timestamp,counts,qber,bg_noise,eve_intensity,attack_label
332229,0,0.01879765,0.010993775,0.018185735,1
332230,0,0.014464717,0.01099256,0.01824401,1
332231,0,0.013673054,0.010990326,0.018311752,1
332232,0,0.015531567,0.010991684,0.018890508,1
332233,0,0.015642012,0.010992028,0.020175138,1
332234,0,0.01732786,0.010990357,0.020855652,1
332235,0,0.014915301,0.010989532,0.01994506,1
332236,0,0.0143143255,0.010989319,0.020201163,1
332237,0,0.015168369,0.010988994,0.019986542,1
332238,0,0.019704198,0.010988098,0.019783616,1
332239,0,0.019563451,0.0109887095,0.019780155,1
332240,0,0.017573697,0.010989573,0.020035183,1
332241,0,0.018025711,0.010988863,0.019281318,1
332242,0,0.014426091,0.010988026,0.019724535,1
332243,0,0.01659618,0.010987883,0.019249823,1
332244,0,0.015090083,0.010988863,0.018985247,1
332245,0,0.013327131,0.010988194,0.019310143,1
332246,0,0.017669277,0.010987946,0.018686177,1
332247,0,0.013670705,0.010988405,0.018910185,1
332248,0,0.016136311,0.010987605,0.019056115,1
332249,0,0.01476234,0.010985234,0.018942624,1
332250,0,0.014943493,0.0109851435,0.019009538,1
332251,0,0.0118146865,0.010985107,0.018260932,1
332252,0,0.016350996,0.010986299,0.018319642,1
332253,0,0.018072585,0.0109852925,0.018616494,1
332254,0,0.01652449,0.010984638,0.018994644,1
332255,0,0.015338249,0.010982085,0.019357504,1
332256,0,0.013840995,0.010980607,0.019165887,1
332257,0,0.0096002435,0.010979621,0.019864356,1
332258,0,0.017647048,0.010979607,0.019428466,1
332259,0,0.018796435,0.010979422,0.019948492,1
332260,0,0.016286695,0.010979115,0.01991728,1
332261,0,0.014489521,0.010978877,0.019753423,1
332262,0,0.015099217,0.010979915,0.020047136,1
332263,0,0.017763179,0.010980418,0.020048285,1
332264,0,0.016106784,0.010977591,0.020169402,1
332265,0,0.0152071845,0.01097695,0.020025782,1
332266,0,0.016274797,0.010976205,0.019787043,1
332267,0,0.01801231,0.010976027,0.01942102,1
332268,0,0.017436132,0.010975102,0.019884946,1
332269,0,0.015520119,0.010975685,0.020329682,1
332270,0,0.012671914,0.010976646,0.019797416,1
332271,0,0.014069461,0.010976299,0.01927602,1
332272,0,0.016869383,0.010976729,0.019706402,1
332273,0,0.016107725,0.010974701,0.020184375,1
332274,0,0.0111616505,0.010974511,0.020398444,1
332275,0,0.01579045,0.010976112,0.020267054,1
332276,0,0.016870001,0.010975849,0.020232908,1
332277,0,0.017069554,0.010976,0.020198759,1
332278,0,0.014769348,0.010975468,0.020247566,1
332279,0,0.01448322,0.010975816,0.019891415,1
332280,0,0.017988196,0.010974109,0.019573785,1
332281,0,0.015555993,0.010971968,0.018823024,1
332282,1,0.014751897,0.0109716095,0.01886249,1
332283,0,0.01762629,0.010970147,0.018413192,1
332284,0,0.01653243,0.010967906,0.018491317,1
332285,0,0.015953941,0.010966151,0.018444337,1
332286,0,0.015940221,0.010965952,0.018606361,1
332287,0,0.016315307,0.0109659685,0.018572498,1
332288,0,0.016732283,0.01096632,0.018672472,1
332289,0,0.018541003,0.010966157,0.018279502,1
332290,0,0.016747864,0.010967,0.018486707,1
332291,0,0.013260237,0.010967452,0.01833011,1
332292,0,0.017184274,0.010968113,0.018185852,1
332293,0,0.014649791,0.010969703,0.017849114,1
332294,0,0.014751684,0.010969912,0.018742602,1
332295,0,0.014842818,0.010968599,0.019574579,1
332296,0,0.013965383,0.010967542,0.019789029,1
332297,0,0.019028386,0.010968156,0.019062888,1
332298,0,0.015370549,0.01096694,0.019359648,1
332299,0,0.01291892,0.0109676495,0.01959706,1
332300,0,0.015347235,0.010967621,0.01923844,1
332301,0,0.014458006,0.010967389,0.019408843,1
332302,0,0.013603232,0.010966361,0.019044535,1
332303,0,0.014189702,0.010966321,0.01910742,1
332304,0,0.011018946,0.010965357,0.018940257,1
332305,0,0.015244923,0.010965267,0.018881949,1
332306,0,0.01770978,0.010964066,0.01838828,1
332307,0,0.015783163,0.010962019,0.018605277,1
332308,0,0.015524805,0.010962268,0.019231575,1
332309,0,0.015095696,0.010961389,0.018925255,1
332310,0,0.015257706,0.0109602865,0.018569529,1
332311,0,0.015466961,0.010958631,0.018243501,1
332312,0,0.016240964,0.010958812,0.017721284,1
332313,0,0.012370373,0.010958685,0.017651267,1
332314,0,0.014533736,0.0109589435,0.017992882,1
332315,0,0.01323269,0.010959241,0.01764595,1
332316,0,0.013887736,0.010958053,0.01751125,1
332317,0,0.016883181,0.010958268,0.017644456,1
332318,0,0.012744374,0.01095773,0.017771993,1
332319,0,0.013500608,0.010958104,0.018010292,1
332320,0,0.015825309,0.010957402,0.017311018,1
332321,0,0.017027928,0.01095623,0.017022016,1
332322,0,0.014407567,0.010956229,0.016625278,1
332323,0,0.014412897,0.010957334,0.016925141,1
332324,0,0.0144999325,0.010956242,0.017083192,1
332325,0,0.018246004,0.010956722,0.01750392,1
332326,0,0.015827676,0.0109569775,0.017674552,1
332327,0,0.016068473,0.010958485,0.017992886,1
332328,0,0.015998758,0.010959008,0.017808259,1
332329,0,0.017257083,0.010959562,0.01806153,1
332330,0,0.015386898,0.010959986,0.017380122,1
332331,0,0.014969137,0.010959491,0.01792509,1
332332,0,0.01850582,0.010960009,0.018110296,1
332333,0,0.01614037,0.010958524,0.018018791,1
332334,0,0.014828653,0.010957933,0.018342791,1
332335,0,0.015336791,0.010958703,0.019481037,1
332336,0,0.015621659,0.010958622,0.019450452,1
332337,0,0.016240416,0.010958355,0.02052366,1
332338,0,0.014344293,0.010957058,0.020364584,1
332339,0,0.016944129,0.010957045,0.019781442,1
332340,0,0.013382692,0.010956051,0.019468246,1
332341,0,0.014394833,0.010954694,0.019378947,1
332342,0,0.014082062,0.010954709,0.019642806,1
332343,0,0.016882122,0.01095521,0.019997347,1
332344,0,0.01370041,0.010953596,0.020269796,1
332345,0,0.017330281,0.010953925,0.020523503,1
332346,0,0.017243339,0.010953883,0.019788975,1
332347,0,0.015572856,0.010954402,0.019698529,1
332348,0,0.01701771,0.01095451,0.019725934,1
332349,0,0.010601578,0.010955667,0.019058917,1
332350,0,0.016749328,0.0109546585,0.01894366,1
332351,0,0.016612327,0.010954262,0.01919715,1
332352,0,0.014733209,0.010952864,0.019134808,1
332353,0,0.013963943,0.010952167,0.01918306,1
332354,0,0.012884034,0.010951967,0.020010455,1
332355,0,0.015318948,0.010951609,0.01944574,1
332356,0,0.015443146,0.010951868,0.019877825,1
332357,0,0.014854267,0.010949666,0.019838428,1
332358,0,0.017262025,0.010949129,0.019771285,1
332359,0,0.012853988,0.010950081,0.019276457,1
332360,0,0.015466518,0.010950368,0.018239737,1
332361,0,0.014179514,0.010951128,0.017970048,1
332362,0,0.0131675545,0.010949879,0.017669812,1
332363,0,0.016127508,0.0109495735,0.01769662,1
332364,0,0.013291117,0.010947146,0.017456487,1
332365,0,0.015226417,0.010947972,0.017443858,1
332366,0,0.017580321,0.010947886,0.017874043,1
332367,0,0.015971245,0.010947091,0.017972624,1
332368,0,0.01771061,0.0109467795,0.018148623,1
332369,0,0.014150441,0.010946271,0.01823497,1
332370,0,0.018416058,0.010944274,0.018058209,1
332371,0,0.01320903,0.010944475,0.017810693,1
332372,0,0.014134821,0.010942942,0.017011913,1
332373,0,0.0184418,0.010943571,0.016929789,1
332374,0,0.016728712,0.010943161,0.017217105,1
332375,0,0.016174043,0.010941824,0.018558688,1
332376,0,0.016729288,0.0109412465,0.01813832,1
332377,0,0.015967157,0.01094226,0.01852417,1
332378,0,0.018964728,0.010940508,0.018112438,1
332379,0,0.017533937,0.010940511,0.019045208,1
332380,0,0.014685015,0.01094044,0.01959001,1
332381,0,0.017720396,0.010939469,0.019642027,1
332382,0,0.017904852,0.0109396735,0.018984193,1
332383,0,0.016395569,0.010938178,0.018626796,1
332384,0,0.016254812,0.010936513,0.018609904,1
332385,0,0.016323002,0.010936616,0.01850976,1
332386,0,0.015083978,0.010936239,0.017864663,1
332387,0,0.016815826,0.010935218,0.017657794,1
332388,0,0.01616845,0.010934024,0.018827911,1
332389,1,0.014677646,0.010933308,0.018861165,1
332390,0,0.014645013,0.0109314835,0.019762516,1
332391,0,0.014198331,0.0109320115,0.01980621,1
332392,0,0.014999236,0.010931029,0.020220516,1
332393,0,0.019048853,0.010930258,0.020229008,1
332394,0,0.0151725225,0.01093068,0.019580936,1
332395,0,0.014847861,0.010930649,0.01878651,1
332396,0,0.016815173,0.010930756,0.017404268,1
332397,0,0.014124629,0.010930948,0.017730303,1
332398,0,0.017408056,0.010929757,0.017941684,1
332399,0,0.017213907,0.010930146,0.018267142,1
332400,0,0.012759999,0.010930596,0.018912744,1
332401,0,0.010214175,0.010930047,0.01890253,1
332402,0,0.01781061,0.010929075,0.019369917,1
332403,0,0.01594233,0.0109302215,0.0189372,1
332404,0,0.017404215,0.010928718,0.018989192,1
332405,0,0.015879167,0.010928003,0.018217282,1
332406,0,0.011923043,0.010927129,0.018407784,1
332407,0,0.015140201,0.0109273,0.01864629,1
332408,0,0.014676424,0.010927995,0.018659247,1
332409,0,0.016032089,0.010927438,0.018913906,1
332410,0,0.016108232,0.010927513,0.018707462,1
332411,0,0.015094334,0.010928172,0.01828997,1
332412,0,0.014685282,0.010927925,0.017786155,1
332413,0,0.015896518,0.010928038,0.01796824,1
332414,0,0.014056923,0.010927942,0.017268717,1
332415,0,0.01802354,0.010926224,0.01791867,1
332416,0,0.012865846,0.010925447,0.019478064,1
332417,0,0.015326251,0.010924893,0.018919956,1
332418,0,0.01380518,0.010925685,0.019393472,1
332419,0,0.0144846635,0.010925363,0.01888364,1
332420,0,0.012304532,0.010924816,0.01921075,1
332421,0,0.014653196,0.010923454,0.019207695,1
332422,0,0.01590868,0.010924729,0.018853916,1
332423,0,0.013663141,0.010924164,0.018988835,1
332424,0,0.015600729,0.010924274,0.0188625,1
332425,0,0.016052518,0.0109230345,0.018727055,1
332426,0,0.013119426,0.010921196,0.017783636,1
332427,0,0.01614828,0.010921039,0.01850763,1
332428,0,0.012048168,0.01091979,0.018313905,1
332429,0,0.017430559,0.010919233,0.018492667,1
332430,0,0.01681664,0.010918269,0.018141886,1
332431,0,0.01624653,0.010915143,0.018272785,1
332432,0,0.014549623,0.01091462,0.019424021,1
332433,0,0.01565257,0.010911911,0.019054761,1
332434,0,0.015042372,0.010913162,0.019537386,1
332435,0,0.01475504,0.010913066,0.019263502,1
332436,0,0.018339533,0.010912651,0.019080453,1
332437,0,0.01916085,0.010913048,0.019569691,1
332438,0,0.012532744,0.010912788,0.019312736,1
332439,0,0.015131928,0.010913953,0.019444007,1
332440,0,0.014717664,0.010914396,0.019779801,1
332441,0,0.014219397,0.010913492,0.019384854,1
332442,0,0.016854418,0.010912951,0.019288667,1
332443,0,0.014800431,0.010913033,0.01807617,1
332444,0,0.013759337,0.010911861,0.018042684,1
332445,0,0.01812617,0.010910522,0.01809756,1
332446,0,0.018862128,0.010910323,0.018796425,1
332447,0,0.01933383,0.01091018,0.018581668,1
332448,0,0.01581362,0.010909041,0.018255405,1
332449,0,0.014838378,0.010908795,0.018210793,1
332450,0,0.013200217,0.010908726,0.017671555,1
332451,0,0.014395357,0.010908177,0.017798351,1
332452,0,0.015351311,0.010908124,0.01676566,1
332453,0,0.013404537,0.010906603,0.016842952,1
332454,0,0.014994646,0.010908065,0.01647538,1
332455,0,0.015928043,0.010908983,0.016607208,1
332456,0,0.018659137,0.010907571,0.016587496,1
332457,0,0.018383631,0.01090713,0.017411517,1
332458,0,0.014721383,0.0109052295,0.017340893,1
332459,0,0.012904346,0.01090568,0.017994365,1
332460,0,0.01748659,0.010903695,0.018583473,1
332461,0,0.015359533,0.01090554,0.018505339,1
332462,0,0.013726448,0.010904593,0.01888383,1
332463,0,0.017318701,0.010904576,0.019055339,1
332464,0,0.014893692,0.010903631,0.018905751,1
332465,0,0.012046354,0.010903311,0.018453073,1
332466,0,0.01335206,0.010902886,0.018393843,1
332467,0,0.012459173,0.0109041985,0.01846226,1
332468,0,0.015062295,0.010903604,0.017336715,1
332469,0,0.017371137,0.010904637,0.016944258,1
332470,0,0.012830059,0.010904009,0.01706752,1
332471,0,0.011604468,0.010903625,0.017463336,1
332472,0,0.0126276165,0.010901398,0.018318934,1
332473,0,0.016686361,0.010900794,0.018146604,1
332474,0,0.017724045,0.0108983265,0.018526407,1
332475,0,0.014013097,0.010898384,0.018348409,1
332476,0,0.015962902,0.010897667,0.018057171,1
332477,0,0.017919695,0.010895597,0.018593647,1
332478,0,0.015272315,0.010896033,0.019565716,1
332479,0,0.014530922,0.010896009,0.019206308,1
332480,0,0.015533921,0.010895321,0.01957671,1
332481,0,0.012271957,0.010893063,0.01938601,1
332482,0,0.017595569,0.010893279,0.019755792,1
332483,0,0.016763771,0.0108933635,0.019600756,1
332484,0,0.015168354,0.010893466,0.018796586,1
332485,0,0.0136947995,0.010891914,0.018545346,1
332486,0,0.016403971,0.010889721,0.019238401,1
332487,0,0.01307269,0.010889061,0.018624997,1
332488,0,0.012738208,0.010888095,0.01858061,1
332489,0,0.014145205,0.010889388,0.01862848,1
332490,0,0.016829727,0.010887387,0.019015068,1
332491,0,0.013264994,0.010886996,0.018927135,1
332492,0,0.011627112,0.010887251,0.01898101,1
332493,0,0.016366623,0.010885914,0.018535739,1
332494,0,0.014275076,0.010886865,0.018464709,1
332495,0,0.015458621,0.0108863665,0.018222613,1
332496,0,0.01572399,0.010887518,0.017745854,1
332497,0,0.017644241,0.010886662,0.017531808,1
332498,0,0.0126414485,0.010887954,0.017269652,1
332499,0,0.019985711,0.010887279,0.018089205,1
332500,0,0.01592371,0.010887041,0.018089607,1
332501,0,0.015436385,0.01088608,0.01797582,1
332502,0,0.014877449,0.010885455,0.01764236,1
332503,0,0.01606201,0.010884113,0.017369986,1
332504,0,0.019125484,0.010884313,0.017033158,1
332505,0,0.012547742,0.010884987,0.017377254,1
332506,0,0.015085125,0.0108860815,0.018065495,1
332507,0,0.014916812,0.01088441,0.019165212,1
332508,0,0.017163163,0.01088368,0.018415747,1
332509,0,0.0126839485,0.010881992,0.01818632,1
332510,0,0.015245628,0.010881107,0.01799071,1
332511,0,0.015795546,0.010879368,0.01874508,1
332512,0,0.0142203225,0.010881077,0.018582886,1
332513,0,0.015935551,0.010879751,0.018102646,1
332514,0,0.014372579,0.010879939,0.01829717,1
332515,0,0.013554394,0.010879256,0.017896818,1
332516,0,0.016117675,0.010878038,0.018307803,1
332517,0,0.013527648,0.010875694,0.017594026,1
332518,0,0.015397645,0.010875913,0.01714149,1
332519,0,0.01524591,0.010875156,0.01727078,1
332520,0,0.013197464,0.010874512,0.01711006,1
332521,0,0.013613972,0.010873869,0.016889343,1
332522,0,0.016972713,0.010873724,0.01628142,1
332523,0,0.011062943,0.010872411,0.015677745,1
332524,0,0.014196038,0.0108720325,0.01602715,1
332525,0,0.015488439,0.010871597,0.016599106,1
332526,0,0.016596481,0.010870212,0.017162748,1
332527,0,0.017973013,0.010871506,0.01669233,1
332528,0,0.016306281,0.010869703,0.015803946,1
332529,0,0.016194236,0.010869626,0.015836945,1
332530,0,0.017670508,0.010870047,0.015484921,1
332531,0,0.014185817,0.010870316,0.015980937,1
332532,0,0.01409761,0.010870195,0.015835188,1
332533,0,0.012031572,0.010870765,0.015466372,1
332534,0,0.01243047,0.010869543,0.015491892,1
332535,0,0.014946413,0.010870901,0.01633141,1
332536,0,0.01632782,0.010871602,0.016718166,1
332537,0,0.014680755,0.010871961,0.01702348,1
332538,0,0.014885851,0.010870708,0.017766723,1
332539,0,0.015476235,0.0108702285,0.017316585,1
332540,0,0.014695236,0.0108710015,0.017022815,1
332541,0,0.0128633585,0.010870585,0.017245261,1
332542,0,0.016394613,0.01087046,0.017298087,1
332543,0,0.009328061,0.0108712,0.016889568,1
332544,0,0.014583347,0.010871581,0.017265262,1
332545,0,0.016416753,0.010871234,0.017429272,1
332546,0,0.0157336,0.01086988,0.017829485,1
332547,0,0.014415281,0.0108697275,0.018574104,1
332548,0,0.011729738,0.010868527,0.018416494,1
332549,0,0.012487539,0.01086841,0.017735077,1
332550,0,0.016070796,0.010866493,0.01782916,1
332551,0,0.015520238,0.010867486,0.018116403,1
332552,0,0.01048826,0.010866863,0.018564401,1
332553,0,0.012887479,0.010868574,0.018317483,1
332554,0,0.016677797,0.010868581,0.018059483,1
332555,0,0.015989339,0.010868156,0.017410541,1
332556,0,0.016095059,0.010867721,0.017741684,1
332557,0,0.017099133,0.010867166,0.017339572,1
332558,0,0.014270197,0.010865994,0.0175485,1
332559,0,0.015264599,0.010865911,0.01752512,1
332560,0,0.014833245,0.010865736,0.017315447,1
332561,0,0.012997824,0.010865556,0.018133279,1
332562,0,0.013863871,0.010864887,0.018327063,1
332563,0,0.013398607,0.010866065,0.018089592,1
332564,0,0.015806008,0.01086592,0.018190779,1
332565,0,0.014709041,0.010866608,0.018797088,1
332566,0,0.017256433,0.010866725,0.018932343,1
332567,0,0.018689103,0.010865289,0.018701188,1
332568,0,0.015448964,0.010864641,0.018956112,1
332569,0,0.01898135,0.010864288,0.018798228,1
332570,0,0.010673967,0.010864752,0.017924123,1
332571,0,0.014262664,0.010865246,0.018194605,1
332572,0,0.01578695,0.010865789,0.0184632,1
332573,0,0.017642152,0.010865037,0.018011564,1
332574,0,0.018403064,0.010865206,0.017607212,1
332575,0,0.015971953,0.0108649535,0.017996999,1
332576,1,0.014888852,0.010864498,0.017834973,1
332577,0,0.016535342,0.010864796,0.017560374,1
332578,0,0.016513439,0.010865226,0.01774543,1
332579,0,0.01201061,0.01086418,0.017680058,1
332580,0,0.015210786,0.010862871,0.017560136,1
332581,0,0.011714128,0.010862888,0.017251007,1
332582,0,0.016880194,0.010863529,0.017060794,1
332583,0,0.014512122,0.010863001,0.017643936,1
332584,0,0.018366437,0.010863274,0.017972304,1
332585,0,0.017223263,0.01086318,0.018803617,1
332586,0,0.01560345,0.010863219,0.018873474,1
332587,0,0.017622132,0.010862313,0.019251697,1
332588,0,0.014439089,0.010861227,0.019512765,1
332589,0,0.014772105,0.010860621,0.01938705,1
332590,0,0.01765906,0.010860757,0.019011341,1
332591,0,0.012938657,0.010860258,0.01921698,1
332592,0,0.015740603,0.010858635,0.018566158,1
332593,0,0.014479072,0.010858042,0.017418018,1
332594,0,0.013183009,0.0108564375,0.017096804,1
332595,0,0.015759144,0.010857986,0.016873317,1
332596,0,0.01383611,0.0108576985,0.017388713,1
332597,0,0.020578444,0.010857691,0.018013835,1
332598,0,0.0159804,0.010857062,0.018673873,1
332599,0,0.021268066,0.010855734,0.018933252,1
332600,0,0.0146547975,0.010855878,0.018697705,1
332601,0,0.014203896,0.010855731,0.0186127,1
332602,0,0.014678325,0.010854687,0.018694729,1
332603,0,0.017196406,0.0108521525,0.019023895,1
332604,0,0.01690971,0.010852243,0.019491017,1
332605,0,0.01432164,0.010851813,0.019723913,1
332606,0,0.01744211,0.010852316,0.018805824,1
332607,0,0.013135254,0.010852258,0.018171255,1
332608,0,0.012244064,0.010851754,0.018599376,1
332609,0,0.012435301,0.010849886,0.018253965,1
332610,0,0.0163016,0.010849882,0.018495774,1
332611,0,0.013622266,0.010849718,0.01839919,1
332612,0,0.017388048,0.010848482,0.017951924,1
332613,0,0.01611051,0.010847029,0.018156614,1
332614,0,0.017513804,0.010845404,0.018376615,1
332615,0,0.01478537,0.010845299,0.018145895,1
332616,0,0.014290012,0.010845722,0.017880412,1
332617,0,0.014330439,0.010846261,0.018062713,1
332618,0,0.01602004,0.010845923,0.018452348,1
332619,0,0.015372321,0.010845235,0.018838197,1
332620,0,0.012353677,0.010844141,0.018352006,1
332621,0,0.015700677,0.010844497,0.018727945,1
332622,0,0.015108496,0.01084496,0.01894189,1
332623,0,0.016234158,0.010846367,0.019287683,1
332624,0,0.013997027,0.010846448,0.019522283,1
332625,0,0.015429983,0.010849548,0.01905079,1
332626,0,0.013051392,0.01084777,0.018352987,1
332627,0,0.012335586,0.010845859,0.01788005,1
332628,0,0.013390906,0.010846877,0.017460573,1
332629,0,0.014538503,0.010845559,0.0177218,1
332630,0,0.014257823,0.010844522,0.017884295,1
332631,0,0.016938915,0.010844993,0.016859312,1
332632,0,0.016112851,0.01084567,0.01628276,1
332633,0,0.0151377,0.01084673,0.016107863,1
332634,0,0.017158952,0.010846102,0.016587911,1
332635,0,0.0154021345,0.010846361,0.016567843,1
332636,0,0.013100173,0.010845359,0.017320704,1
332637,0,0.011813857,0.010845411,0.017128121,1
