timestamp,counts,qber,bg_noise,eve_intensity,attack_label
124681,0,0.023423549,0.0154696,0.030510481,1
124682,0,0.025717515,0.015468623,0.031295028,1
124683,0,0.024118712,0.015467636,0.030983066,1
124684,0,0.02097478,0.015466954,0.030306714,1
124685,0,0.023502842,0.015466304,0.029515395,1
124686,0,0.022834467,0.015466797,0.030472001,1
124687,0,0.022935733,0.015467643,0.029641535,1
124688,0,0.02410185,0.015466567,0.029888708,1
124689,0,0.02549187,0.01546623,0.029751752,1
124690,0,0.02176549,0.015464825,0.029868303,1
124691,0,0.020879464,0.015463683,0.030698655,1
124692,0,0.024334481,0.015462302,0.03082488,1
124693,0,0.022346655,0.01546102,0.030264365,1
124694,0,0.023849461,0.015459847,0.029701537,1
124695,0,0.025182521,0.01545843,0.030266935,1
124696,0,0.019411597,0.015456532,0.030432427,1
124697,0,0.022139536,0.015454906,0.030482778,1
124698,0,0.020966941,0.015453875,0.030425573,1
124699,0,0.024122896,0.015454475,0.030665651,1
124700,0,0.024903411,0.015454478,0.030220177,1
124701,0,0.020100923,0.015454127,0.029921165,1
124702,0,0.021517174,0.015453746,0.0300991,1
124703,0,0.021827098,0.015453492,0.030208549,1
124704,0,0.026200661,0.015451934,0.03017098,1
124705,0,0.022531856,0.015450333,0.029577263,1
124706,0,0.01841329,0.015448696,0.03002204,1
124707,0,0.022914981,0.015447369,0.029950755,1
124708,0,0.02449347,0.015446392,0.030019829,1
124709,0,0.022333458,0.01544659,0.03028248,1
124710,0,0.019758828,0.0154448515,0.030137217,1
124711,0,0.023105564,0.015443611,0.031100158,1
124712,0,0.021140402,0.015443706,0.03115161,1
124713,0,0.02566272,0.015442555,0.0307567,1
124714,0,0.025971178,0.015443424,0.031233719,1
124715,0,0.021061294,0.015442817,0.031046519,1
124716,0,0.024525426,0.015443728,0.030319003,1
124717,0,0.027060447,0.015443612,0.030204238,1
124718,0,0.021921242,0.015441905,0.031028036,1
124719,0,0.019576745,0.015439956,0.031217096,1
124720,0,0.021330526,0.0154390335,0.031040968,1
124721,0,0.026554884,0.0154374065,0.031085983,1
124722,0,0.02557426,0.015436609,0.030710721,1
124723,0,0.023676658,0.015434975,0.03017415,1
124724,0,0.021847289,0.015436593,0.02950584,1
124725,0,0.022363557,0.015436389,0.029273406,1
124726,0,0.024671841,0.015436663,0.029265776,1
124727,0,0.02282985,0.015435252,0.029835809,1
124728,0,0.023189725,0.015432254,0.030150086,1
124729,0,0.027058125,0.015432151,0.030843193,1
124730,0,0.022988643,0.015430666,0.029885294,1
124731,0,0.020483347,0.015430201,0.02980453,1
124732,0,0.025698354,0.015431407,0.030135216,1
124733,0,0.024794295,0.015431412,0.030590022,1
124734,0,0.023805002,0.015432232,0.030108854,1
124735,0,0.02265573,0.015430821,0.030114137,1
124736,0,0.021277158,0.015431807,0.029442117,1
124737,0,0.02010893,0.015431068,0.028849922,1
124738,0,0.024333708,0.015431106,0.02928543,1
124739,0,0.022095582,0.015431037,0.029564168,1
124740,0,0.024527198,0.015429097,0.029098868,1
124741,0,0.022033826,0.0154276695,0.028615423,1
124742,0,0.021184849,0.015428216,0.029205976,1
124743,0,0.018487945,0.015427042,0.0292859,1
124744,0,0.021051295,0.015426139,0.02903362,1
124745,0,0.018383145,0.01542592,0.028562346,1
124746,0,0.021928035,0.0154259605,0.02823851,1
124747,0,0.025228702,0.015423733,0.028894944,1
124748,0,0.02444576,0.015423338,0.028449472,1
124749,0,0.020932302,0.01542366,0.028701112,1
124750,0,0.024541156,0.015423481,0.029446375,1
124751,0,0.022240143,0.015421804,0.029404929,1
124752,0,0.021703798,0.015421813,0.029468589,1
124753,0,0.022757398,0.0154221775,0.029578049,1
124754,0,0.022961017,0.015420755,0.029160593,1
124755,0,0.021526579,0.015420796,0.029317066,1
124756,0,0.018958477,0.015420353,0.029114923,1
124757,0,0.025926037,0.015418109,0.029134084,1
124758,0,0.023715857,0.015418417,0.0287433,1
124759,0,0.023740709,0.015416961,0.02879313,1
124760,0,0.020893663,0.015415313,0.02887581,1
124761,0,0.023487816,0.0154137155,0.029106833,1
124762,0,0.023506561,0.015412369,0.029785568,1
124763,0,0.024694234,0.0154121965,0.030353295,1
124764,0,0.019998878,0.015413449,0.030490573,1
124765,0,0.02486946,0.015412675,0.030204322,1
124766,0,0.020191291,0.015411758,0.030349823,1
124767,0,0.027126402,0.015410865,0.029798323,1
124768,0,0.023859605,0.015408963,0.030001765,1
124769,0,0.02273487,0.015408933,0.029868852,1
124770,0,0.023385039,0.015409082,0.029497525,1
124771,0,0.02149518,0.015408829,0.029498095,1
124772,0,0.022182472,0.015409734,0.029617501,1
124773,0,0.022548271,0.015407768,0.029027237,1
124774,0,0.024464728,0.01540866,0.028970404,1
124775,0,0.02102073,0.015408276,0.028315686,1
124776,0,0.024397822,0.015407796,0.027474478,1
124777,0,0.024788635,0.015407523,0.027157916,1
124778,0,0.020845141,0.015406947,0.02669398,1
124779,0,0.021607542,0.01540533,0.027307464,1
124780,0,0.023761656,0.015405398,0.027657509,1
124781,0,0.024592571,0.015403288,0.027461918,1
124782,0,0.023543255,0.015401736,0.027812473,1
124783,0,0.024966735,0.015401303,0.028153393,1
124784,0,0.022870257,0.015401357,0.02787387,1
124785,0,0.025170133,0.015400547,0.027237132,1
124786,0,0.020716846,0.015399441,0.028128678,1
124787,0,0.022478335,0.015398171,0.028265392,1
124788,0,0.020715844,0.015397369,0.02861418,1
124789,0,0.026362495,0.015398311,0.028634258,1
124790,0,0.024132572,0.015397397,0.028740311,1
124791,0,0.023850003,0.015395823,0.028178679,1
124792,0,0.0221646,0.015395408,0.027770907,1
124793,0,0.024604842,0.015393874,0.027742473,1
124794,0,0.021454941,0.015394432,0.028071089,1
124795,0,0.023108711,0.01539402,0.028250355,1
124796,0,0.022862125,0.015393097,0.0277983,1
124797,0,0.019493503,0.015392012,0.02670938,1
124798,0,0.021358494,0.015390976,0.026954262,1
124799,0,0.021789359,0.015389027,0.02717688,1
124800,0,0.020962425,0.015388019,0.027580462,1
124801,0,0.019318596,0.015388108,0.028111588,1
124802,0,0.027058644,0.015387099,0.028537573,1
124803,0,0.022799773,0.01538751,0.029264005,1
124804,0,0.022758335,0.015388322,0.029297804,1
124805,0,0.023149597,0.0153863365,0.029445037,1
124806,0,0.021991625,0.015384992,0.029755069,1
124807,0,0.027274108,0.015385996,0.029564425,1
124808,0,0.020107748,0.015385821,0.030100787,1
124809,0,0.023351908,0.015386437,0.029946396,1
124810,0,0.022280645,0.015385856,0.029695936,1
124811,0,0.024021575,0.015385941,0.029934451,1
124812,0,0.024351187,0.015387725,0.029608937,1
124813,0,0.02331276,0.0153884655,0.02909918,1
124814,0,0.023980819,0.015386992,0.028735777,1
124815,0,0.022748662,0.015385989,0.028639864,1
124816,0,0.019657427,0.015385753,0.02839314,1
124817,0,0.01795224,0.01538554,0.028310357,1
124818,0,0.024273138,0.015383467,0.028001811,1
124819,0,0.024097648,0.015384082,0.027850779,1
124820,0,0.020013932,0.015384357,0.028861571,1
124821,0,0.021278018,0.015384075,0.028779177,1
124822,0,0.022200592,0.015382932,0.029361699,1
124823,0,0.02438285,0.0153818745,0.029370692,1
124824,0,0.024519287,0.015382207,0.029586595,1
124825,0,0.022107163,0.015378231,0.029237123,1
124826,0,0.017661478,0.015376698,0.029564291,1
124827,0,0.02080152,0.015377277,0.02929392,1
124828,0,0.021219311,0.015377081,0.028836967,1
124829,0,0.024909075,0.015377646,0.029680215,1
124830,0,0.02499012,0.0153766135,0.029706264,1
124831,0,0.02278239,0.015377149,0.029108569,1
124832,0,0.0193241,0.015376017,0.028663239,1
124833,0,0.024606723,0.015375964,0.028293889,1
124834,0,0.025061525,0.015375194,0.028976304,1
124835,0,0.02197036,0.0153740365,0.02868747,1
124836,0,0.019993072,0.015373529,0.028854085,1
124837,0,0.023107713,0.015371517,0.028176898,1
124838,0,0.017194347,0.015368387,0.028568106,1
124839,0,0.021075875,0.015368778,0.029209863,1
124840,0,0.020761838,0.015368417,0.030136194,1
124841,0,0.019250525,0.015367436,0.029890934,1
124842,0,0.019820176,0.015365625,0.029959727,1
124843,0,0.022437427,0.0153644355,0.029964602,1
124844,0,0.021278428,0.015364077,0.0293855,1
124845,0,0.024153115,0.015364605,0.028970027,1
124846,0,0.021875354,0.0153650595,0.028541869,1
124847,0,0.020432433,0.01536549,0.0291226,1
124848,0,0.018380597,0.015364403,0.028339213,1
124849,0,0.023022505,0.015361869,0.028126957,1
124850,0,0.017893042,0.015361699,0.026971402,1
124851,0,0.023928396,0.015361273,0.02651294,1
124852,0,0.02013405,0.015360719,0.026050992,1
124853,0,0.024316441,0.015362368,0.02641599,1
124854,0,0.022257315,0.015362525,0.026989168,1
124855,0,0.021008777,0.01536082,0.026981903,1
124856,0,0.019048652,0.015360938,0.028028956,1
124857,0,0.022679063,0.015358755,0.028107418,1
124858,0,0.021132283,0.015358264,0.028186223,1
124859,0,0.025079446,0.015357567,0.028700452,1
124860,0,0.023784729,0.015357442,0.028924039,1
124861,0,0.022057164,0.015357119,0.028446686,1
124862,0,0.023204738,0.0153561095,0.029285064,1
124863,0,0.02149026,0.015354791,0.028568117,1
124864,0,0.02168232,0.015352868,0.02729461,1
124865,0,0.025084179,0.015352564,0.027509663,1
124866,0,0.020716928,0.015350458,0.028013809,1
124867,0,0.026447508,0.015349273,0.028520146,1
124868,0,0.024350658,0.01534852,0.02910954,1
124869,0,0.022094445,0.015348109,0.02828631,1
124870,0,0.023315573,0.015346988,0.029026212,1
124871,0,0.02244482,0.01534704,0.028564453,1
124872,0,0.019512461,0.015344739,0.028415237,1
124873,0,0.024321243,0.015343481,0.028696591,1
124874,0,0.02374158,0.015343958,0.029383473,1
124875,0,0.023915635,0.01534403,0.029406553,1
124876,0,0.020717133,0.015342618,0.029018402,1
124877,0,0.026210945,0.0153413545,0.028695624,1
124878,0,0.020044688,0.015339678,0.028745478,1
124879,0,0.02015589,0.015338586,0.028809506,1
124880,0,0.02161623,0.015337574,0.0295143,1
124881,0,0.023663333,0.015336295,0.02918395,1
124882,0,0.022548942,0.015335118,0.029328642,1
124883,0,0.021345321,0.015333333,0.029808767,1
124884,0,0.02138274,0.015332662,0.029532865,1
124885,0,0.020599432,0.015331257,0.029169282,1
124886,0,0.019391384,0.015331225,0.02929822,1
124887,0,0.017337054,0.015330591,0.029176744,1
124888,0,0.023034977,0.015328248,0.02954179,1
124889,0,0.019171136,0.015326853,0.02907466,1
124890,0,0.019964611,0.015325356,0.029008536,1
124891,0,0.021145957,0.015326167,0.029013254,1
124892,0,0.025941128,0.015325722,0.029670948,1
124893,0,0.023445642,0.01532433,0.02968768,1
124894,0,0.023839671,0.015323024,0.029448068,1
124895,0,0.025567703,0.015321705,0.030139588,1
124896,0,0.025205053,0.015322008,0.030662421,1
124897,0,0.024246337,0.015320663,0.030019784,1
124898,0,0.021534301,0.015320689,0.030202862,1
124899,0,0.020908894,0.015318581,0.030043997,1
124900,0,0.020864662,0.015319942,0.029661587,1
124901,0,0.021164637,0.015319118,0.029394673,1
124902,0,0.024547052,0.015317471,0.029867103,1
124903,0,0.0240297,0.015316528,0.029955398,1
124904,0,0.019598784,0.0153167965,0.030208344,1
124905,0,0.02316529,0.015316173,0.030329319,1
124906,1,0.024123868,0.015314971,0.030399116,1
124907,0,0.021123355,0.015315345,0.029439095,1
124908,0,0.022846496,0.015316782,0.029158374,1
124909,0,0.025127845,0.015318008,0.02873681,1
124910,0,0.024014045,0.0153177045,0.028859727,1
124911,0,0.020544883,0.015316768,0.028335383,1
124912,0,0.021700652,0.015316119,0.027609715,1
124913,0,0.022601044,0.015314135,0.028677536,1
124914,0,0.021950038,0.015313564,0.028845215,1
124915,0,0.024229407,0.015312686,0.02914677,1
124916,0,0.01993461,0.015312289,0.029154213,1
124917,0,0.023782391,0.015311394,0.029093405,1
124918,0,0.021615667,0.015310551,0.028281694,1
124919,0,0.02648712,0.015309682,0.02807103,1
124920,0,0.024617726,0.015308484,0.02836795,1
124921,0,0.02448098,0.015309872,0.02870154,1
124922,0,0.02103197,0.0153096,0.028571464,1
124923,0,0.022392988,0.015309407,0.028663706,1
124924,0,0.02371772,0.015310828,0.029190987,1
124925,0,0.01955921,0.015311401,0.029264122,1
124926,0,0.022251703,0.015308077,0.028862271,1
124927,0,0.020982001,0.015306912,0.028599035,1
124928,0,0.020013671,0.015305857,0.028367458,1
124929,0,0.023703557,0.015304154,0.027524156,1
124930,0,0.021908477,0.015305398,0.026922366,1
124931,0,0.025126252,0.015303885,0.027275508,1
124932,0,0.022402942,0.015303709,0.028039359,1
124933,0,0.021900319,0.01530259,0.028654778,1
124934,0,0.022531953,0.015302566,0.028149568,1
124935,0,0.024105167,0.015302428,0.028619202,1
124936,0,0.02010893,0.015303551,0.028135305,1
124937,0,0.02046475,0.015303376,0.027231446,1
124938,0,0.01951957,0.015301897,0.026506316,1
124939,0,0.0248041,0.015300492,0.026288828,1
124940,0,0.021092286,0.015300605,0.026196782,1
124941,0,0.020658623,0.01529876,0.026229521,1
124942,0,0.023549091,0.0152985295,0.026078524,1
124943,0,0.02246382,0.015296603,0.0256683,1
124944,0,0.019468797,0.015297334,0.026740108,1
124945,0,0.0226568,0.015296098,0.026781803,1
124946,0,0.017061595,0.015295081,0.026800154,1
124947,0,0.025831915,0.015294829,0.026881669,1
124948,0,0.024991477,0.015295257,0.027709974,1
124949,0,0.023293748,0.015294745,0.028157895,1
124950,0,0.022224836,0.015292791,0.028178096,1
124951,0,0.023375338,0.015292103,0.027659278,1
124952,0,0.02052051,0.015290811,0.027685404,1
124953,0,0.024166308,0.015289556,0.028014407,1
124954,0,0.022786092,0.015288246,0.027535604,1
124955,0,0.02221488,0.015286726,0.028061293,1
124956,0,0.020389833,0.015286365,0.02795535,1
124957,0,0.02121828,0.01528506,0.02803209,1
124958,0,0.020325042,0.015285116,0.028104719,1
124959,0,0.022786342,0.015283914,0.028293561,1
124960,0,0.022458596,0.0152833145,0.028069131,1
124961,0,0.021256711,0.015281816,0.027864214,1
124962,0,0.019077908,0.015279007,0.027476933,1
124963,0,0.023656195,0.015279178,0.02864539,1
124964,0,0.020513916,0.015278606,0.02891601,1
124965,0,0.020281402,0.015276552,0.0285749,1
124966,0,0.021923851,0.015275726,0.029064778,1
124967,0,0.02279128,0.015276651,0.02920005,1
124968,0,0.025182871,0.015276246,0.029706169,1
124969,0,0.018247146,0.015275058,0.029545333,1
124970,0,0.022071652,0.0152739305,0.029761016,1
124971,0,0.025230119,0.015274038,0.030002598,1
124972,0,0.0217999,0.015274162,0.02989275,1
124973,0,0.023114704,0.01527306,0.029420594,1
124974,0,0.023154357,0.0152719235,0.028948078,1
124975,0,0.021532629,0.015271722,0.029503161,1
124976,0,0.023160346,0.015270628,0.028999407,1
124977,0,0.022969827,0.015267318,0.029456127,1
124978,0,0.027604666,0.015266065,0.030006452,1
124979,0,0.022597492,0.015265221,0.029525077,1
124980,0,0.019111957,0.015265937,0.028860994,1
124981,0,0.024945779,0.015264933,0.029221857,1
124982,0,0.02239802,0.015264821,0.029355599,1
124983,0,0.02342604,0.015262469,0.029134048,1
124984,0,0.0252345,0.015260285,0.029583342,1
124985,0,0.024067445,0.015258206,0.029392602,1
124986,0,0.02101159,0.015257007,0.028967697,1
124987,0,0.020137299,0.015256497,0.029774956,1
124988,0,0.023204494,0.015256728,0.03035473,1
124989,0,0.025087023,0.01525655,0.030108714,1
124990,0,0.027239008,0.015255727,0.029479828,1
124991,0,0.021266265,0.015254073,0.029249575,1
124992,0,0.022387361,0.015253468,0.02862404,1
124993,0,0.022647917,0.015253067,0.028482452,1
124994,0,0.024887519,0.0152526405,0.028811524,1
124995,0,0.01999782,0.015251686,0.028554142,1
124996,0,0.022607736,0.015251252,0.028427918,1
124997,0,0.024504002,0.01525063,0.028705353,1
124998,0,0.019862995,0.015250664,0.028723327,1
124999,0,0.02276937,0.015250144,0.028953243,1
125000,0,0.024769716,0.015248569,0.029181777,1
125001,0,0.018424679,0.015247943,0.02897981,1
125002,0,0.022760354,0.015246596,0.028852992,1
125003,0,0.021342877,0.01524725,0.028662097,1
125004,0,0.020404616,0.0152458865,0.028269086,1
125005,0,0.023323607,0.015244994,0.028505724,1
125006,0,0.0237039,0.015245494,0.028591214,1
125007,0,0.018408282,0.015244987,0.028504767,1
125008,0,0.02366189,0.015245515,0.028629493,1
125009,0,0.021187026,0.015245391,0.028635627,1
125010,0,0.02164013,0.0152437175,0.029033063,1
125011,0,0.020995297,0.015243711,0.029210182,1
125012,0,0.021574961,0.0152434865,0.028796788,1
125013,0,0.023753105,0.015243999,0.028424583,1
125014,0,0.025005924,0.01524409,0.028931187,1
125015,0,0.0243268,0.015242871,0.028556807,1
125016,0,0.020710172,0.015243579,0.0284033,1
125017,0,0.022842024,0.015244233,0.028284004,1
125018,0,0.020492395,0.015243126,0.028347503,1
125019,0,0.023233239,0.015242266,0.028279094,1
125020,0,0.022921579,0.015239486,0.028119588,1
125021,0,0.023745693,0.015238348,0.028186638,1
125022,0,0.020135887,0.015236317,0.028650334,1
125023,0,0.023671666,0.015235575,0.028652504,1
125024,0,0.021305444,0.015236411,0.029344307,1
125025,0,0.02253356,0.015236326,0.0292244,1
125026,0,0.02112032,0.015237576,0.029579245,1
125027,0,0.022517473,0.015236925,0.028861694,1
125028,0,0.024069062,0.015236774,0.0289234,1
125029,0,0.025604859,0.015236453,0.029438747,1
125030,0,0.019921117,0.015236024,0.030023677,1
125031,0,0.020013481,0.015238059,0.029477056,1
125032,0,0.023355031,0.015235464,0.029504078,1
125033,0,0.021221949,0.015233615,0.029972093,1
125034,0,0.021613225,0.0152332885,0.029776586,1
125035,0,0.023927165,0.015234981,0.030522212,1
125036,0,0.020331467,0.015234349,0.03082351,1
125037,0,0.024628676,0.015234358,0.030458812,1
125038,0,0.022306275,0.015233298,0.030917274,1
125039,0,0.02167126,0.015233134,0.03078195,1
125040,0,0.023531806,0.015232725,0.03044769,1
125041,0,0.024293946,0.015233239,0.030078456,1
125042,0,0.021228854,0.015232334,0.029582014,1
125043,0,0.023571944,0.015233046,0.029014708,1
125044,0,0.021287521,0.015232514,0.029123824,1
125045,0,0.018992662,0.015229521,0.028790306,1
125046,0,0.025899375,0.015228196,0.028273469,1
125047,0,0.02286039,0.015225219,0.028812224,1
125048,0,0.023301942,0.015225497,0.02895295,1
125049,0,0.021759188,0.01522688,0.029412879,1
125050,0,0.018464962,0.015226324,0.029847488,1
125051,0,0.024076572,0.015225052,0.029861528,1
125052,0,0.018331911,0.015221969,0.029959429,1
125053,0,0.025933558,0.0152211925,0.02970548,1
125054,0,0.022917457,0.015220723,0.02884867,1
125055,0,0.023954593,0.01521993,0.028832696,1
125056,0,0.023890572,0.015218796,0.02865461,1
125057,0,0.021398531,0.01522019,0.028803008,1
125058,0,0.021759117,0.015217226,0.028919637,1
125059,0,0.022423508,0.015215477,0.028415414,1
125060,0,0.02267218,0.015216783,0.028103992,1
125061,0,0.023050752,0.015217046,0.028541807,1
125062,0,0.024241675,0.015217194,0.028684068,1
125063,0,0.021769134,0.015217827,0.02862992,1
125064,0,0.022565963,0.015217007,0.028578473,1
125065,0,0.01883787,0.015216296,0.028465146,1
125066,0,0.020265212,0.015214583,0.028897993,1
125067,0,0.023113657,0.0152137615,0.029441303,1
125068,0,0.020587929,0.015212874,0.02974114,1
125069,0,0.024497738,0.015212273,0.029777182,1
125070,0,0.021493278,0.015210241,0.02983374,1
125071,0,0.025883984,0.01520939,0.028933655,1
125072,0,0.02532903,0.015208945,0.02920527,1
125073,0,0.022222789,0.015207423,0.02920212,1
125074,0,0.022781976,0.015206025,0.029844353,1
125075,0,0.019214798,0.015204404,0.028560927,1
125076,0,0.02073942,0.015204972,0.028394312,1
125077,0,0.02157519,0.015204685,0.028983943,1
125078,0,0.020615006,0.015205084,0.029255234,1
125079,0,0.021401046,0.015204607,0.028738318,1
125080,0,0.023109313,0.01520245,0.028546706,1
125081,0,0.020671997,0.015201774,0.028645264,1
125082,0,0.020758139,0.015202173,0.028362507,1
125083,0,0.020400291,0.015201522,0.028272046,1
125084,0,0.021658164,0.015200611,0.028578436,1
125085,0,0.022972144,0.015199186,0.028967777,1
125086,0,0.02350705,0.015197996,0.029450193,1
125087,0,0.023337616,0.015198757,0.028987529,1
125088,0,0.024077715,0.015198614,0.029141765,1
125089,0,0.02363194,0.015199866,0.029551199,1
125090,0,0.021926306,0.015197922,0.029172758,1
