timestamp,counts,qber,bg_noise,eve_intensity,attack_label
431035,0,0.015685393,0.011741438,0.0,0
431036,0,0.012501933,0.011741523,0.0,0
431037,0,0.015405837,0.011741272,0.0,0
431038,0,0.011930729,0.0117402775,0.0,0
431039,0,0.011047865,0.01174064,0.0,0
431040,0,0.010102892,0.011741869,0.0,0
431041,0,0.013235473,0.011743186,0.0,0
431042,0,0.0127761895,0.011742765,0.0,0
431043,0,0.011838371,0.0117420275,0.0,0
431044,0,0.0121802725,0.011742839,0.0,0
431045,0,0.013377713,0.011741737,0.0,0
431046,0,0.014414084,0.011741296,0.0,0
431047,0,0.010967155,0.011740184,0.0,0
431048,0,0.010837901,0.011740514,0.0,0
431049,0,0.0138162095,0.011740813,0.0,0
431050,0,0.014709677,0.011741669,0.0,0
431051,0,0.010359739,0.011740724,0.0,0
431052,0,0.009987111,0.011740011,0.0,0
431053,0,0.010278851,0.011740462,0.0,0
431054,0,0.010952648,0.011739584,0.0,0
431055,0,0.0141503615,0.011740882,0.0,0
431056,0,0.010963457,0.011740677,0.0,0
431057,0,0.01175848,0.011740574,0.0,0
431058,0,0.012481825,0.01174118,0.0,0
431059,0,0.014245015,0.0117389355,0.0,0
431060,0,0.0104685165,0.011737171,0.0,0
431061,0,0.013156871,0.011736895,0.0,0
431062,0,0.011694884,0.011736582,0.0,0
431063,0,0.013135721,0.011734334,0.0,0
431064,0,0.015062789,0.011732922,0.0,0
431065,0,0.014021685,0.01173332,0.0,0
431066,0,0.013094387,0.011732514,0.0,0
431067,0,0.012054101,0.011731729,0.0,0
431068,0,0.013840687,0.01172918,0.0,0
431069,0,0.010123962,0.011728559,0.0,0
431070,0,0.010923981,0.011727664,0.0,0
431071,0,0.00901193,0.011727704,0.0,0
431072,0,0.013659651,0.0117263235,0.0,0
431073,0,0.010975587,0.011726575,0.0,0
431074,0,0.011565725,0.011726657,0.0,0
431075,0,0.011323042,0.01172763,0.0,0
431076,0,0.013558021,0.011724582,0.0,0
431077,0,0.011221668,0.011721753,0.0,0
431078,0,0.013837097,0.011722441,0.0,0
431079,0,0.0110268295,0.011723421,0.0,0
431080,0,0.009363276,0.011723186,0.0,0
431081,0,0.009941135,0.011722931,0.0,0
431082,0,0.012473779,0.011721079,0.0,0
431083,0,0.012065449,0.011719403,0.0,0
431084,0,0.010107372,0.011716997,0.0,0
431085,0,0.012618554,0.011716896,0.0,0
431086,0,0.012094343,0.011717653,0.0,0
431087,0,0.010995452,0.011715076,0.0,0
431088,0,0.011632156,0.01171567,0.0,0
431089,0,0.0106628025,0.011716101,0.0,0
431090,0,0.012332664,0.011717069,0.0,0
431091,0,0.010328899,0.011716766,0.0,0
431092,0,0.0109966025,0.011716806,0.0,0
431093,0,0.013425883,0.011716066,0.0,0
431094,0,0.0120506305,0.011716081,0.0,0
431095,0,0.01192565,0.011715063,0.0,0
431096,0,0.012036866,0.011714601,0.0,0
431097,0,0.010681415,0.011714189,0.0,0
431098,0,0.013497927,0.011712845,0.0,0
431099,0,0.010712025,0.011713146,0.0,0
431100,0,0.009401848,0.011713004,0.0,0
431101,0,0.009822653,0.011711833,0.0,0
431102,0,0.00922437,0.011711788,0.0,0
431103,0,0.012041417,0.011709997,0.0,0
431104,0,0.01233641,0.0117115155,0.0,0
431105,0,0.015030607,0.011710561,0.0,0
431106,0,0.01089617,0.011708918,0.0,0
431107,0,0.0125764,0.011708396,0.0,0
431108,0,0.0076216687,0.0117084095,0.0,0
431109,0,0.010685177,0.011707979,0.0,0
431110,0,0.012104002,0.011707789,0.0,0
431111,0,0.01071624,0.011708068,0.0,0
431112,0,0.013810506,0.011707409,0.0,0
431113,0,0.014059668,0.01170802,0.0,0
431114,0,0.009490087,0.011708567,0.0,0
431115,0,0.010040333,0.011710866,0.0,0
431116,0,0.010443195,0.011711671,0.0,0
431117,0,0.010395396,0.011711083,0.0,0
431118,0,0.0111079225,0.011709332,0.0,0
431119,0,0.01194362,0.011710019,0.0,0
431120,0,0.013373862,0.01171049,0.0,0
431121,0,0.009362375,0.011709946,0.0,0
431122,0,0.009831441,0.011709028,0.0,0
431123,0,0.012614057,0.011709796,0.0,0
431124,0,0.014855941,0.011711103,0.0,0
431125,0,0.010337639,0.011711529,0.0,0
431126,0,0.013145264,0.011711702,0.0,0
431127,0,0.013302025,0.011711338,0.0,0
431128,0,0.014590126,0.011711069,0.0,0
431129,0,0.012144036,0.011711221,0.0,0
431130,0,0.013498502,0.0117119495,0.0,0
431131,0,0.009521524,0.011714758,0.0,0
431132,0,0.01040276,0.011715944,0.0,0
431133,0,0.013170005,0.011715842,0.0,0
431134,0,0.011053312,0.011713358,0.0,0
431135,0,0.013120551,0.011712615,0.0,0
431136,0,0.013065503,0.011712787,0.0,0
431137,0,0.01105663,0.011711888,0.0,0
431138,0,0.012698832,0.0117125325,0.0,0
431139,0,0.012046311,0.011712322,0.0,0
431140,0,0.011610607,0.011710673,0.0,0
431141,0,0.014727966,0.011708826,0.0,0
431142,0,0.009596921,0.011708663,0.0,0
431143,0,0.011625004,0.011706922,0.0,0
431144,0,0.010146445,0.011706034,0.0,0
431145,0,0.009023605,0.011704905,0.0,0
431146,0,0.0148702,0.011703214,0.0,0
431147,0,0.012587978,0.011700981,0.0,0
431148,0,0.00876977,0.011701045,0.0,0
431149,0,0.011533158,0.011701673,0.0,0
431150,0,0.0072522284,0.011702087,0.0,0
431151,0,0.012080406,0.011701802,0.0,0
431152,0,0.0068484745,0.011701947,0.0,0
431153,0,0.010725472,0.011701449,0.0,0
431154,0,0.012307779,0.011700203,0.0,0
431155,0,0.010984993,0.011701147,0.0,0
431156,0,0.011772661,0.011701407,0.0,0
431157,0,0.0115846945,0.011702246,0.0,0
431158,0,0.011547129,0.011701656,0.0,0
431159,0,0.012863593,0.011701781,0.0,0
431160,0,0.0125073865,0.011702665,0.0,0
431161,0,0.010082105,0.011703902,0.0,0
431162,0,0.010405187,0.011702565,0.0,0
431163,0,0.011660738,0.011702212,0.0,0
431164,0,0.008535755,0.011701696,0.0,0
431165,0,0.010557351,0.011698433,0.0,0
431166,0,0.009149046,0.011698203,0.0,0
431167,0,0.014073443,0.011696409,0.0,0
431168,0,0.013075581,0.011694308,0.0,0
431169,0,0.013395602,0.011692959,0.0,0
431170,0,0.012291679,0.0116922045,0.0,0
431171,0,0.009362691,0.011693101,0.0,0
431172,0,0.008939466,0.011692424,0.0,0
431173,0,0.013776603,0.0116935475,0.0,0
431174,0,0.012838753,0.011695064,0.0,0
431175,0,0.010128078,0.0116945105,0.0,0
431176,0,0.011883041,0.011692727,0.0,0
431177,0,0.013479775,0.011692512,0.0,0
431178,0,0.009379913,0.011693977,0.0,0
431179,0,0.009285393,0.011694517,0.0,0
431180,0,0.012813757,0.011695574,0.0,0
431181,0,0.01120394,0.011694123,0.0,0
431182,0,0.009809861,0.011694238,0.0,0
431183,0,0.008693041,0.011692933,0.0,0
431184,0,0.012214133,0.011693483,0.0,0
431185,0,0.015919669,0.01169145,0.0,0
431186,0,0.010536946,0.011692966,0.0,0
431187,0,0.008388544,0.011692785,0.0,0
431188,0,0.015323801,0.011691932,0.0,0
431189,0,0.010520533,0.011692911,0.0,0
431190,0,0.0151707865,0.011691906,0.0,0
431191,0,0.012092544,0.011692366,0.0,0
431192,0,0.010502764,0.0116915405,0.0,0
431193,0,0.0123471515,0.011691741,0.0,0
431194,0,0.0104347775,0.011692364,0.0,0
431195,0,0.00962322,0.01169272,0.0,0
431196,0,0.012171082,0.011692737,0.0,0
431197,0,0.011144655,0.011692735,0.0,0
431198,0,0.013174366,0.011692421,0.0,0
431199,0,0.010001098,0.011692109,0.0,0
431200,0,0.009761345,0.01169008,0.0,0
431201,0,0.013614839,0.011689132,0.0,0
431202,0,0.008887427,0.011687792,0.0,0
431203,0,0.008287666,0.011686809,0.0,0
431204,0,0.009901173,0.011685771,0.0,0
431205,0,0.011273949,0.011686365,0.0,0
431206,0,0.012080444,0.0116884895,0.0,0
431207,0,0.011195398,0.0116881365,0.0,0
431208,0,0.01145184,0.011688342,0.0,0
431209,0,0.010483103,0.011687601,0.0,0
431210,0,0.013995712,0.011687103,0.0,0
431211,0,0.01237984,0.011684649,0.0,0
431212,0,0.013860832,0.011684955,0.0,0
431213,0,0.010349122,0.011683493,0.0,0
431214,0,0.014126021,0.011682601,0.0,0
431215,0,0.011606883,0.011681221,0.0,0
431216,0,0.014316918,0.0116798375,0.0,0
431217,0,0.010302747,0.0116777895,0.0,0
431218,0,0.010562286,0.011677926,0.0,0
431219,0,0.01131515,0.01167768,0.0,0
431220,0,0.009051999,0.011676761,0.0,0
431221,0,0.011212278,0.011674731,0.0,0
431222,0,0.015377318,0.011675916,0.0,0
431223,0,0.009547371,0.011676336,0.0,0
431224,0,0.010367886,0.011677473,0.0,0
431225,0,0.00946969,0.011678084,0.0,0
431226,0,0.009286877,0.011677724,0.0,0
431227,0,0.010623645,0.011677018,0.0,0
431228,0,0.013921858,0.0116783185,0.0,0
431229,0,0.012443083,0.011677931,0.0,0
431230,0,0.016503258,0.011679986,0.0,0
431231,0,0.015097169,0.011677832,0.0,0
431232,0,0.011158917,0.0116788875,0.0,0
431233,0,0.010937503,0.011678835,0.0,0
431234,0,0.016720315,0.011676871,0.0,0
431235,0,0.013860494,0.011675296,0.0,0
431236,0,0.014705361,0.011673627,0.0,0
431237,0,0.01103069,0.011673768,0.0,0
431238,0,0.009507563,0.011673891,0.0,0
431239,0,0.013034092,0.0116728945,0.0,0
431240,0,0.010360608,0.0116712395,0.0,0
431241,0,0.012296713,0.011670298,0.0,0
431242,0,0.008821576,0.011669483,0.0,0
431243,0,0.01680144,0.011670248,0.0,0
431244,0,0.00971213,0.011669422,0.0,0
431245,0,0.01141688,0.011668699,0.0,0
431246,0,0.015421659,0.011667082,0.0,0
431247,0,0.012085362,0.011668188,0.0,0
431248,0,0.01596209,0.01166777,0.0,0
431249,0,0.013763971,0.011667433,0.0,0
431250,0,0.009344864,0.0116681615,0.0,0
431251,0,0.0075491215,0.011667625,0.0,0
431252,0,0.01392938,0.011666559,0.0,0
431253,0,0.011620164,0.011664603,0.0,0
431254,0,0.014243479,0.011664419,0.0,0
431255,0,0.011636106,0.011665733,0.0,0
431256,0,0.0107220765,0.011664897,0.0,0
431257,0,0.010866543,0.011663741,0.0,0
431258,0,0.013898038,0.011663726,0.0,0
431259,0,0.0123958755,0.011662728,0.0,0
431260,0,0.011439267,0.011661824,0.0,0
431261,0,0.010069275,0.011661661,0.0,0
431262,0,0.0123813255,0.011661815,0.0,0
431263,0,0.013071636,0.011660321,0.0,0
431264,0,0.011254927,0.011659217,0.0,0
431265,0,0.012130828,0.011657296,0.0,0
431266,0,0.013994636,0.011656279,0.0,0
431267,0,0.010466786,0.011655825,0.0,0
431268,0,0.012493779,0.01165405,0.0,0
431269,0,0.010026525,0.011652958,0.0,0
431270,0,0.008549328,0.011651884,0.0,0
431271,0,0.00971343,0.011651222,0.0,0
431272,0,0.012177505,0.011651346,0.0,0
431273,0,0.008574227,0.0116514,0.0,0
431274,0,0.015197837,0.011651262,0.0,0
431275,0,0.014697619,0.011651681,0.0,0
431276,1,0.009729683,0.011652949,0.0,0
431277,0,0.014219057,0.011654072,0.0,0
431278,0,0.012495885,0.011654254,0.0,0
431279,0,0.010354353,0.01165532,0.0,0
431280,0,0.010160751,0.011655745,0.0,0
431281,0,0.008868711,0.011654299,0.0,0
431282,0,0.009374591,0.01165282,0.0,0
431283,0,0.008512274,0.0116514545,0.0,0
431284,0,0.011973368,0.011651177,0.0,0
431285,0,0.011394861,0.01165141,0.0,0
431286,0,0.013625852,0.011651653,0.0,0
431287,0,0.011884681,0.011651405,0.0,0
431288,0,0.0098360265,0.01165208,0.0,0
431289,0,0.01304372,0.0116527425,0.0,0
431290,0,0.010706419,0.011652535,0.0,0
431291,0,0.01153078,0.011652601,0.0,0
431292,0,0.0123133445,0.01165331,0.0,0
431293,0,0.010240918,0.011654556,0.0,0
431294,0,0.014659518,0.011652627,0.0,0
431295,0,0.012447371,0.011652281,0.0,0
431296,0,0.01241666,0.011650318,0.0,0
431297,0,0.014708159,0.011648776,0.0,0
431298,0,0.012773629,0.011649617,0.0,0
431299,0,0.011019786,0.011648909,0.0,0
431300,0,0.01135803,0.011649848,0.0,0
431301,0,0.014282923,0.0116510475,0.0,0
431302,0,0.010629254,0.011649666,0.0,0
431303,0,0.007769311,0.011649725,0.0,0
431304,0,0.00879497,0.011648707,0.0,0
431305,0,0.007690777,0.011646963,0.0,0
431306,0,0.01278318,0.011646018,0.0,0
431307,0,0.014777661,0.011646219,0.0,0
431308,0,0.011334394,0.011646933,0.0,0
431309,0,0.009534494,0.011646495,0.0,0
431310,0,0.010097931,0.011646901,0.0,0
431311,0,0.010024408,0.011646776,0.0,0
431312,0,0.009906914,0.011646491,0.0,0
431313,0,0.010261716,0.011646226,0.0,0
431314,0,0.0129152695,0.011646193,0.0,0
431315,0,0.013296921,0.011646045,0.0,0
431316,0,0.009687564,0.011645951,0.0,0
431317,0,0.012263026,0.011646808,0.0,0
431318,0,0.012959105,0.011647003,0.0,0
431319,0,0.014001689,0.011646793,0.0,0
431320,0,0.006050345,0.011646327,0.0,0
431321,0,0.009030602,0.011645515,0.0,0
431322,0,0.010632157,0.011644678,0.0,0
431323,0,0.013680763,0.0116431955,0.0,0
431324,0,0.0143677415,0.011642604,0.0,0
431325,0,0.014228095,0.0116430065,0.0,0
431326,0,0.0077201733,0.011642568,0.0,0
431327,0,0.008689975,0.011640552,0.0,0
431328,0,0.010304896,0.011641008,0.0,0
431329,0,0.011798536,0.011639745,0.0,0
431330,0,0.0102913445,0.01163861,0.0,0
431331,0,0.013704563,0.011637795,0.0,0
431332,0,0.012330181,0.011636213,0.0,0
431333,0,0.012051605,0.011635712,0.0,0
431334,0,0.010136199,0.011635335,0.0,0
431335,0,0.010254061,0.011633669,0.0,0
431336,0,0.009993371,0.011634774,0.0,0
431337,0,0.010034188,0.011635266,0.0,0
431338,0,0.008908726,0.011634165,0.0,0
431339,0,0.012426888,0.011632759,0.0,0
431340,0,0.012364652,0.011633056,0.0,0
431341,0,0.0107055055,0.011632511,0.0,0
431342,0,0.01052569,0.011630603,0.0,0
431343,0,0.00903894,0.0116306,0.0,0
431344,0,0.010269455,0.011629288,0.0,0
431345,0,0.0073968177,0.011629907,0.0,0
431346,0,0.01441724,0.011629591,0.0,0
431347,0,0.010056286,0.011629014,0.0,0
431348,0,0.012396296,0.011629905,0.0,0
431349,0,0.0119185755,0.011628524,0.0,0
431350,0,0.014263128,0.011626627,0.0,0
431351,0,0.012260322,0.011625601,0.0,0
431352,0,0.0117313005,0.011626262,0.0,0
431353,0,0.012566487,0.011625766,0.0,0
431354,0,0.015243967,0.011626457,0.0,0
431355,0,0.012459823,0.011626889,0.0,0
431356,0,0.01218695,0.0116275605,0.0,0
431357,0,0.011107391,0.011624609,0.0,0
431358,0,0.01276084,0.0116247,0.0,0
431359,0,0.010871499,0.011625262,0.0,0
431360,0,0.011768076,0.011624214,0.0,0
431361,0,0.008313478,0.011623111,0.0,0
431362,0,0.010515654,0.011624091,0.0,0
431363,0,0.016241278,0.011624548,0.0,0
431364,0,0.012266276,0.011625782,0.0,0
431365,0,0.012066785,0.011625086,0.0,0
431366,0,0.009018315,0.011625345,0.0,0
431367,0,0.013301919,0.011624055,0.0,0
431368,0,0.012038261,0.011621846,0.0,0
431369,0,0.012195,0.011621709,0.0,0
431370,0,0.008204092,0.011622948,0.0,0
431371,0,0.013329309,0.01162394,0.0,0
431372,0,0.009866762,0.0116248,0.0,0
431373,0,0.010286165,0.011624673,0.0,0
431374,0,0.014009041,0.0116236545,0.0,0
431375,0,0.012028392,0.011623356,0.0,0
431376,0,0.012629751,0.011622919,0.0,0
431377,0,0.013249483,0.011622358,0.0,0
431378,0,0.010655919,0.011620662,0.0,0
431379,0,0.011865539,0.011619375,0.0,0
431380,0,0.012117737,0.011617111,0.0,0
431381,0,0.011286866,0.011618279,0.0,0
431382,0,0.016060054,0.011617794,0.0,0
431383,1,0.012292345,0.011618781,0.0,0
431384,0,0.0105765965,0.011619497,0.0,0
431385,0,0.009746577,0.011619158,0.0,0
431386,0,0.011418767,0.011618151,0.0,0
431387,0,0.010290612,0.011616013,0.0,0
431388,0,0.011539394,0.011615712,0.0,0
431389,0,0.013427166,0.011614845,0.0,0
431390,0,0.01361038,0.011614446,0.0,0
431391,0,0.013659002,0.011613656,0.0,0
431392,0,0.009114825,0.011612249,0.0,0
431393,0,0.013549334,0.011610436,0.0,0
431394,0,0.011918186,0.01160856,0.0,0
431395,0,0.0128649585,0.011608494,0.0,0
431396,0,0.012256125,0.011607473,0.0,0
431397,0,0.013073133,0.011607184,0.0,0
431398,0,0.014311459,0.011607741,0.0,0
431399,0,0.011693879,0.011607741,0.0,0
431400,0,0.01128273,0.0116071645,0.0,0
431401,0,0.0118134795,0.01160617,0.0,0
431402,0,0.011737385,0.011604736,0.0,0
431403,0,0.013242704,0.011601681,0.0,0
431404,0,0.011585404,0.011603442,0.0,0
431405,0,0.009188875,0.011603618,0.0,0
431406,0,0.013653316,0.011603842,0.0,0
431407,0,0.012036756,0.011605271,0.0,0
431408,0,0.014505697,0.011606817,0.0,0
431409,0,0.009703415,0.011606036,0.0,0
431410,0,0.0065927533,0.011605825,0.0,0
431411,1,0.01460795,0.011605561,0.0,0
431412,0,0.009687778,0.011606039,0.0,0
431413,0,0.013903439,0.011605134,0.0,0
431414,0,0.014748743,0.011607061,0.0,0
431415,0,0.013769167,0.011606381,0.0,0
431416,0,0.012436322,0.0116056735,0.0,0
431417,0,0.00852474,0.011604987,0.0,0
431418,0,0.013547396,0.0116047505,0.0,0
431419,0,0.014435228,0.011604456,0.0,0
431420,0,0.01081428,0.011606648,0.0,0
431421,0,0.011257742,0.011606825,0.0,0
431422,0,0.009053795,0.011605776,0.0,0
431423,0,0.011491378,0.011605403,0.0,0
431424,0,0.013973001,0.011605328,0.0,0
431425,0,0.01162106,0.011603822,0.0,0
431426,0,0.011669251,0.011603221,0.0,0
431427,0,0.008465469,0.011603537,0.0,0
431428,0,0.011438339,0.011603657,0.0,0
431429,0,0.01339139,0.011603216,0.0,0
431430,0,0.014668539,0.011603674,0.0,0
431431,0,0.013003201,0.011603542,0.0,0
431432,0,0.009090013,0.011603532,0.0,0
431433,0,0.01216849,0.011602415,0.0,0
431434,0,0.01081441,0.011602815,0.0,0
431435,0,0.014093542,0.011600229,0.0,0
431436,0,0.016249783,0.011600704,0.0,0
431437,0,0.011940708,0.011599633,0.0,0
431438,0,0.008525106,0.011597089,0.0,0
431439,0,0.009769122,0.0115981335,0.0,0
431440,0,0.01222265,0.011597597,0.0,0
431441,0,0.00925899,0.011597112,0.0,0
431442,0,0.01346478,0.011597594,0.0,0
431443,0,0.010875584,0.011597004,0.0,0
431444,0,0.010627615,0.011596469,0.0,0
431445,0,0.011120468,0.011595112,0.0,0
431446,0,0.008866738,0.0115922475,0.0,0
431447,0,0.008837108,0.011593068,0.0,0
431448,0,0.011269913,0.01159168,0.0,0
431449,0,0.01606598,0.011592509,0.0,0
431450,0,0.008191225,0.011592125,0.0,0
431451,0,0.010973979,0.011591165,0.0,0
431452,0,0.01345458,0.011588869,0.0,0
431453,0,0.01290223,0.011588722,0.0,0
431454,0,0.01246244,0.011588343,0.0,0
431455,0,0.0137445675,0.011588734,0.0,0
431456,0,0.014842907,0.0115881385,0.0,0
431457,0,0.008091684,0.011588131,0.0,0
431458,0,0.011658045,0.011585655,0.0,0
431459,0,0.009547124,0.011585829,0.0,0
431460,0,0.013316213,0.011586812,0.0,0
431461,0,0.015622869,0.011584598,0.0,0
431462,0,0.012899407,0.01158465,0.0,0
431463,0,0.011352824,0.011582673,0.0,0
431464,0,0.011593277,0.01158268,0.0,0
431465,0,0.014505574,0.01158286,0.0,0
431466,0,0.011215605,0.011582268,0.0,0
431467,0,0.011944922,0.011581696,0.0,0
431468,0,0.011920088,0.01158069,0.0,0
431469,0,0.010997155,0.011579002,0.0,0
431470,0,0.010783745,0.0115785105,0.0,0
431471,0,0.009848278,0.011576701,0.0,0
431472,0,0.009352118,0.011577078,0.0,0
431473,0,0.009874332,0.011578322,0.0,0
431474,0,0.011077788,0.01157761,0.0,0
431475,0,0.010954271,0.011575133,0.0,0
431476,0,0.0091828825,0.011574693,0.0,0
431477,0,0.011576423,0.011575236,0.0,0
431478,0,0.009147891,0.011575278,0.0,0
431479,0,0.012861136,0.011574661,0.0,0
431480,0,0.009064555,0.011571701,0.0,0
431481,0,0.0103011085,0.011570808,0.0,0
431482,0,0.011467501,0.011570016,0.0,0
431483,0,0.013088316,0.011568453,0.0,0
431484,0,0.015315854,0.011568622,0.0,0
431485,0,0.012001727,0.011569584,0.0,0
431486,0,0.0086147655,0.011567739,0.0,0
431487,0,0.014465231,0.01156566,0.0,0
431488,0,0.00970677,0.011564476,0.0,0
431489,0,0.010786035,0.011563904,0.0,0
431490,0,0.011212057,0.011563153,0.0,0
431491,0,0.011215294,0.011561517,0.0,0
431492,0,0.010692435,0.011563811,0.0,0
431493,0,0.0114843855,0.011560601,0.0,0
431494,0,0.0155512355,0.011560319,0.0,0
431495,0,0.009069979,0.011562279,0.0,0
431496,0,0.01138128,0.0115594035,0.0,0
431497,0,0.017634058,0.011557816,0.0,0
431498,0,0.0124051105,0.01155665,0.0,0
431499,0,0.01063465,0.011555752,0.0,0
431500,0,0.0137008885,0.011554832,0.0,0
431501,0,0.0135126915,0.011554196,0.0,0
431502,0,0.011890293,0.011553526,0.0,0
431503,0,0.01616121,0.011553213,0.0,0
431504,0,0.010985698,0.011552622,0.0,0
431505,0,0.012259375,0.011551517,0.0,0
431506,0,0.013277951,0.011550592,0.0,0
431507,0,0.010208898,0.011550055,0.0,0
431508,0,0.011405016,0.011549927,0.0,0
431509,0,0.01233547,0.011548684,0.0,0
431510,0,0.008864519,0.011548333,0.0,0
431511,0,0.009855805,0.011548416,0.0,0
431512,0,0.012655939,0.011548832,0.0,0
431513,0,0.008473309,0.011547856,0.0,0
431514,0,0.010065447,0.011546892,0.0,0
431515,0,0.013037905,0.011545265,0.0,0
431516,0,0.0079925805,0.011545143,0.0,0
431517,0,0.011721265,0.011544319,0.0,0
431518,0,0.010481776,0.011543535,0.0,0
431519,0,0.0110738985,0.011541679,0.0,0
431520,0,0.014654434,0.011543185,0.0,0
431521,0,0.011223227,0.0115434965,0.0,0
431522,0,0.010559309,0.011542603,0.0,0
431523,0,0.013209302,0.011541643,0.0,0
431524,0,0.010596174,0.011540778,0.0,0
431525,0,0.015673224,0.011540633,0.0,0
431526,0,0.008421255,0.0115387505,0.0,0
431527,0,0.012074923,0.011538434,0.0,0
431528,0,0.011843132,0.011536604,0.0,0
431529,0,0.013526119,0.0115364855,0.0,0
431530,0,0.01166561,0.011535903,0.0,0
431531,0,0.010454374,0.011536412,0.0,0
431532,0,0.010404103,0.011537231,0.0,0
431533,0,0.011071937,0.011536796,0.0,0
431534,0,0.013286398,0.011536144,0.0,0
431535,0,0.014571553,0.011536241,0.0,0
431536,0,0.011458598,0.011534634,0.0,0
431537,0,0.009851866,0.011535018,0.0,0
431538,0,0.010561604,0.011534817,0.0,0
431539,0,0.014214088,0.011534495,0.0,0
431540,0,0.007916946,0.011534595,0.0,0
431541,0,0.010896191,0.011533808,0.0,0
431542,0,0.0106681045,0.011532649,0.0,0
431543,0,0.009688476,0.011534091,0.0,0
431544,0,0.014837952,0.0115344,0.0,0
431545,0,0.011992695,0.01153372,0.0,0
431546,0,0.012352022,0.011532693,0.0,0
431547,0,0.008944204,0.011534085,0.0,0
431548,0,0.011090399,0.011533514,0.0,0
431549,0,0.016227528,0.011531893,0.0,0
431550,0,0.008744354,0.011530531,0.0,0
431551,0,0.013115683,0.011529041,0.0,0
431552,0,0.009763288,0.011528929,0.0,0
431553,0,0.011007144,0.011529657,0.0,0
431554,0,0.012833276,0.01152933,0.0,0
431555,0,0.011363101,0.011528513,0.0,0
431556,0,0.01153845,0.0115290005,0.0,0
431557,0,0.0115634175,0.011530326,0.0,0
431558,0,0.013691364,0.011529556,0.0,0
431559,0,0.012388153,0.011529344,0.0,0
431560,0,0.0093996115,0.011529256,0.0,0
431561,0,0.012415262,0.01152769,0.0,0
431562,0,0.012609384,0.01152859,0.0,0
431563,0,0.01383207,0.011529186,0.0,0
431564,0,0.010925194,0.011527797,0.0,0
431565,0,0.015156999,0.011528925,0.0,0
431566,0,0.00934757,0.011528059,0.0,0
431567,0,0.014651731,0.011528105,0.0,0
431568,0,0.0099839745,0.011527747,0.0,0
431569,0,0.010595751,0.011527537,0.0,0
431570,0,0.013120498,0.011527591,0.0,0
431571,0,0.014269394,0.011526348,0.0,0
431572,0,0.0102681555,0.011524521,0.0,0
431573,0,0.011646876,0.011524283,0.0,0
431574,1,0.010709655,0.011522803,0.0,0
431575,0,0.0110931555,0.011522869,0.0,0
431576,0,0.012402611,0.011522518,0.0,0
431577,0,0.011100412,0.011520942,0.0,0
431578,0,0.009387358,0.011519889,0.0,0
431579,0,0.012792765,0.011518726,0.0,0
431580,0,0.010828705,0.0115183545,0.0,0
431581,0,0.012760843,0.011517617,0.0,0
431582,0,0.011133521,0.011517395,0.0,0
431583,0,0.009423628,0.011517022,0.0,0
431584,0,0.013429982,0.011516831,0.0,0
431585,0,0.012392935,0.011517097,0.0,0
431586,0,0.008306731,0.011516736,0.0,0
431587,0,0.011191346,0.011515942,0.0,0
