timestamp,counts,qber,bg_noise,attack_label
5531079,0,0.0176845,0.011799374,1
5531080,0,0.020108806,0.011798068,1
5531081,0,0.020696305,0.0117969625,1
5531082,0,0.014954159,0.011796932,1
5531083,0,0.021161132,0.01179688,1
5531084,0,0.016744245,0.011796743,1
5531085,0,0.019165084,0.011797105,1
5531086,0,0.018431587,0.011797883,1
5531087,1,0.020026755,0.011797093,1
5531088,0,0.020180838,0.011797286,1
5531089,0,0.01768619,0.011795368,1
5531090,0,0.018758917,0.0117946975,1
5531091,0,0.016712109,0.011794138,1
5531092,0,0.014503349,0.011795252,1
5531093,0,0.019342061,0.011794859,1
5531094,0,0.018695304,0.011794125,1
5531095,0,0.0143006435,0.0117929075,1
5531096,0,0.019227916,0.01179104,1
5531097,0,0.019167366,0.01179083,1
5531098,0,0.014882709,0.011790725,1
5531099,0,0.015957126,0.011789371,1
5531100,0,0.016060546,0.011788283,1
5531101,0,0.015642552,0.011787743,1
5531102,0,0.01763603,0.011788224,1
5531103,0,0.017636448,0.011787927,1
5531104,0,0.016500076,0.011786684,1
5531105,0,0.017569982,0.011786793,1
5531106,0,0.016693331,0.011785182,1
5531107,0,0.016049894,0.011784165,1
5531108,0,0.015786083,0.011783738,1
5531109,0,0.016830176,0.011784643,1
5531110,0,0.017470371,0.011784464,1
5531111,0,0.015368134,0.0117855575,1
5531112,0,0.011705875,0.01178659,1
5531113,0,0.02028984,0.011787945,1
5531114,0,0.017914582,0.011789479,1
5531115,0,0.015312306,0.011789551,1
5531116,0,0.012807595,0.011788296,1
5531117,0,0.017490553,0.011788428,1
5531118,0,0.015194606,0.011789527,1
5531119,0,0.014192922,0.011788747,1
5531120,0,0.014719339,0.011787176,1
5531121,0,0.018587934,0.011787504,1
5531122,0,0.016685115,0.011787362,1
5531123,0,0.017285712,0.011787378,1
5531124,0,0.015228387,0.011786873,1
5531125,0,0.01438997,0.011786275,1
5531126,0,0.018227967,0.011785142,1
5531127,0,0.01725312,0.011786278,1
5531128,0,0.015606506,0.0117873205,1
5531129,0,0.017405817,0.011786231,1
5531130,0,0.015025152,0.01178537,1
5531131,0,0.012781514,0.011784051,1
5531132,0,0.01938177,0.01178461,1
5531133,0,0.016962795,0.01178482,1
5531134,0,0.017381547,0.011783691,1
5531135,0,0.019287303,0.011783897,1
5531136,0,0.017981641,0.011783644,1
5531137,0,0.017014384,0.011783868,1
5531138,0,0.017865151,0.011784188,1
5531139,0,0.013259931,0.0117844585,1
5531140,0,0.017075207,0.011783741,1
5531141,0,0.0152597595,0.011783246,1
5531142,0,0.014359244,0.011781633,1
5531143,0,0.0211248,0.011781288,1
5531144,0,0.014199608,0.011780716,1
5531145,0,0.01687099,0.01177971,1
5531146,0,0.019721493,0.011779467,1
5531147,0,0.01232834,0.011777615,1
5531148,0,0.015042937,0.011775391,1
5531149,0,0.018002627,0.011775153,1
5531150,0,0.020130413,0.011775127,1
5531151,0,0.009955502,0.011774144,1
5531152,0,0.017717503,0.0117738135,1
5531153,0,0.016772058,0.011772799,1
5531154,0,0.01714931,0.011770333,1
5531155,0,0.020312002,0.011770785,1
5531156,0,0.01842693,0.011771207,1
5531157,0,0.02038313,0.011770497,1
5531158,0,0.01934002,0.011768913,1
5531159,0,0.019086275,0.011766582,1
5531160,0,0.019942433,0.011766511,1
5531161,0,0.016238725,0.011765201,1
5531162,0,0.017268993,0.011765835,1
5531163,0,0.014678906,0.011767217,1
5531164,0,0.017581861,0.0117668845,1
5531165,0,0.018724836,0.011766295,1
5531166,0,0.018551009,0.011765071,1
5531167,0,0.018428395,0.011765629,1
5531168,0,0.016175259,0.011766126,1
5531169,0,0.019449314,0.011765395,1
5531170,0,0.013977058,0.011765548,1
5531171,0,0.014218736,0.011765764,1
5531172,0,0.018956454,0.011766069,1
5531173,0,0.017450888,0.011765322,1
5531174,0,0.019650701,0.011765207,1
5531175,0,0.01755503,0.011764086,1
5531176,0,0.014503352,0.011763921,1
5531177,0,0.017981732,0.011763574,1
5531178,0,0.019965585,0.011762083,1
5531179,0,0.018562185,0.0117579,1
5531180,0,0.01780564,0.011756695,1
5531181,0,0.017134385,0.011753826,1
5531182,0,0.018334724,0.01175193,1
5531183,0,0.017906213,0.011750872,1
5531184,0,0.018759208,0.011750207,1
5531185,0,0.013655227,0.011751044,1
5531186,0,0.015080783,0.011749464,1
5531187,0,0.018264579,0.011748332,1
5531188,0,0.013084637,0.011747945,1
5531189,0,0.013903191,0.011747007,1
5531190,0,0.015637338,0.011745082,1
5531191,0,0.017520806,0.01174431,1
5531192,0,0.019460598,0.011743738,1
5531193,0,0.013631925,0.011742967,1
5531194,0,0.01571173,0.011743023,1
5531195,0,0.01725497,0.011742641,1
5531196,0,0.01448116,0.01174107,1
5531197,0,0.014851863,0.011741472,1
5531198,0,0.0140610365,0.011741695,1
5531199,0,0.01201445,0.011741252,1
5531200,0,0.014923338,0.011742618,1
5531201,0,0.014829161,0.011741246,1
5531202,0,0.016396519,0.011742022,1
5531203,0,0.015708499,0.011742305,1
5531204,0,0.014016091,0.011740534,1
5531205,0,0.019377297,0.011740171,1
5531206,0,0.012547448,0.011739892,1
5531207,0,0.017803755,0.011739068,1
5531208,0,0.01740993,0.011736454,1
5531209,0,0.015336995,0.011734331,1
5531210,0,0.016620373,0.011732279,1
5531211,0,0.016592475,0.011732389,1
5531212,0,0.016609661,0.011731254,1
5531213,0,0.02003397,0.011731728,1
5531214,0,0.017643955,0.011730903,1
5531215,0,0.0153229255,0.01173072,1
5531216,0,0.016524736,0.011728992,1
5531217,0,0.021548098,0.011727453,1
5531218,0,0.017591238,0.011728036,1
5531219,0,0.015712565,0.011728083,1
5531220,0,0.019245349,0.011728111,1
5531221,0,0.013999781,0.011727514,1
5531222,0,0.016773066,0.011728236,1
5531223,0,0.014623525,0.01172928,1
5531224,0,0.017351434,0.011729098,1
5531225,0,0.018904679,0.0117284,1
5531226,0,0.013357688,0.011727909,1
5531227,0,0.01809219,0.011728449,1
5531228,0,0.01672713,0.011728646,1
5531229,0,0.014144403,0.011727898,1
5531230,0,0.017829658,0.011727561,1
5531231,0,0.01426257,0.0117278425,1
5531232,0,0.01604965,0.01172811,1
5531233,0,0.017308487,0.01172639,1
5531234,0,0.014708172,0.011725306,1
5531235,0,0.01902851,0.011725949,1
5531236,0,0.016534623,0.011724128,1
5531237,0,0.018576141,0.0117239,1
5531238,0,0.015164009,0.011722451,1
5531239,0,0.015181377,0.011722715,1
5531240,0,0.015566011,0.011721345,1
5531241,0,0.017146342,0.01172071,1
5531242,0,0.017371679,0.011720711,1
5531243,0,0.016609598,0.011720799,1
5531244,0,0.01355866,0.011719636,1
5531245,0,0.01533787,0.011720367,1
5531246,0,0.019200314,0.011719099,1
5531247,0,0.018258037,0.011717562,1
5531248,0,0.018555997,0.011716026,1
5531249,0,0.018444587,0.011715162,1
5531250,0,0.021355767,0.011714361,1
5531251,0,0.018206963,0.011712445,1
5531252,0,0.020911887,0.011713018,1
5531253,0,0.018593853,0.011711673,1
5531254,0,0.015524352,0.011711543,1
5531255,0,0.014084093,0.0117117865,1
5531256,0,0.015704002,0.011711553,1
5531257,0,0.017169429,0.011711079,1
5531258,0,0.0144381225,0.0117091425,1
5531259,0,0.0186554,0.011708754,1
5531260,0,0.016949484,0.011708228,1
5531261,0,0.020292766,0.011708766,1
5531262,0,0.015011989,0.011709671,1
5531263,0,0.017798306,0.01170946,1
5531264,0,0.017686242,0.011709176,1
5531265,0,0.01938178,0.011708231,1
5531266,0,0.017437471,0.011708414,1
5531267,0,0.01866647,0.01170653,1
5531268,0,0.016498629,0.011705124,1
5531269,0,0.01676064,0.0117048845,1
5531270,0,0.015653312,0.011705411,1
5531271,0,0.012797319,0.011704101,1
5531272,0,0.017412955,0.011702369,1
5531273,0,0.01571585,0.011701249,1
5531274,0,0.019561045,0.011699065,1
5531275,0,0.01760554,0.011698008,1
5531276,0,0.015596166,0.011698225,1
5531277,0,0.015385865,0.0116959885,1
5531278,0,0.016554678,0.011695169,1
5531279,0,0.019476334,0.011695171,1
5531280,0,0.019236298,0.011693219,1
5531281,0,0.016945297,0.011690109,1
5531282,0,0.014822771,0.011689573,1
5531283,0,0.016016219,0.011691076,1
5531284,0,0.019765269,0.011691061,1
5531285,0,0.014182624,0.01169064,1
5531286,0,0.020150863,0.0116920695,1
5531287,0,0.017320286,0.011691099,1
5531288,0,0.016241182,0.011690752,1
5531289,0,0.017505044,0.011690459,1
5531290,0,0.016582124,0.011690161,1
5531291,0,0.018290099,0.011690664,1
5531292,0,0.0153410835,0.011689741,1
5531293,0,0.016183322,0.011690076,1
5531294,0,0.016106166,0.011689415,1
5531295,0,0.017652184,0.0116886785,1
5531296,0,0.01360303,0.011687726,1
5531297,0,0.019020727,0.011688667,1
5531298,1,0.016508916,0.011687592,1
5531299,0,0.016889429,0.011686945,1
5531300,0,0.016433045,0.01168628,1
5531301,0,0.016459301,0.0116868615,1
5531302,0,0.015477096,0.011685935,1
5531303,0,0.017796656,0.011686653,1
5531304,0,0.015338177,0.011685281,1
5531305,0,0.0178563,0.0116844205,1
5531306,0,0.019061016,0.011682862,1
5531307,0,0.016892398,0.011682022,1
5531308,0,0.02000753,0.011680945,1
5531309,0,0.014656028,0.011680065,1
5531310,0,0.015944084,0.011678093,1
5531311,0,0.018539712,0.0116802845,1
5531312,0,0.015949225,0.011680339,1
5531313,0,0.017769389,0.0116795115,1
5531314,0,0.019358076,0.011677102,1
5531315,0,0.01723432,0.011678294,1
5531316,0,0.013535924,0.01167815,1
5531317,0,0.014604339,0.011677016,1
5531318,0,0.014053056,0.011675337,1
5531319,0,0.016654639,0.011675522,1
5531320,0,0.014794896,0.011676646,1
5531321,1,0.017633205,0.011676713,1
5531322,0,0.016814424,0.011675826,1
5531323,0,0.01663084,0.011673197,1
5531324,0,0.015121009,0.011670665,1
5531325,0,0.017890558,0.011671293,1
5531326,0,0.019113746,0.011669295,1
5531327,0,0.017455786,0.011668076,1
5531328,0,0.017005181,0.011668557,1
5531329,0,0.018485256,0.011669175,1
5531330,0,0.017125005,0.011667851,1
5531331,0,0.016887326,0.011666845,1
5531332,0,0.014469308,0.01166644,1
5531333,0,0.016660653,0.011666479,1
5531334,0,0.016978163,0.0116664115,1
5531335,0,0.017417839,0.011665624,1
5531336,0,0.01659041,0.011665993,1
5531337,0,0.019079328,0.011665526,1
5531338,0,0.015487012,0.011665565,1
5531339,0,0.020475153,0.011662837,1
5531340,0,0.023165176,0.011662874,1
5531341,0,0.019539826,0.011662782,1
5531342,0,0.01940161,0.011661006,1
5531343,0,0.014768654,0.011660278,1
5531344,0,0.017144319,0.011661041,1
5531345,0,0.01921743,0.01166085,1
5531346,0,0.017597726,0.0116596185,1
5531347,0,0.017012276,0.011658136,1
5531348,0,0.017709034,0.011657142,1
5531349,0,0.022031516,0.01165667,1
5531350,0,0.015409253,0.011656281,1
5531351,0,0.014776174,0.011657381,1
5531352,0,0.017748922,0.011656355,1
5531353,0,0.014847915,0.011658251,1
5531354,0,0.019890778,0.011657491,1
5531355,0,0.020874789,0.0116575435,1
5531356,0,0.018135214,0.011655674,1
5531357,0,0.020626584,0.011654912,1
5531358,0,0.018138388,0.011655152,1
5531359,0,0.01914395,0.011654618,1
5531360,0,0.015813723,0.011654036,1
5531361,0,0.017812911,0.011653838,1
5531362,0,0.01770128,0.011652738,1
5531363,0,0.012363686,0.011654197,1
5531364,0,0.018180544,0.011652388,1
5531365,0,0.017666006,0.011652674,1
5531366,0,0.01798317,0.011651622,1
5531367,0,0.017333958,0.011650925,1
5531368,0,0.01613572,0.011649628,1
5531369,0,0.018096546,0.011648149,1
5531370,0,0.018003352,0.01164798,1
5531371,0,0.021103712,0.011649794,1
5531372,0,0.016642118,0.011648807,1
5531373,0,0.015006164,0.011648868,1
5531374,0,0.017249655,0.011647639,1
5531375,1,0.019246927,0.0116464235,1
5531376,0,0.014632364,0.011645999,1
5531377,0,0.015090404,0.011644572,1
5531378,0,0.0163954,0.011643901,1
5531379,0,0.015917988,0.011643468,1
5531380,0,0.013072386,0.011643572,1
5531381,0,0.013107453,0.011644197,1
5531382,0,0.018567372,0.011644283,1
5531383,0,0.01743659,0.011643025,1
5531384,0,0.014787745,0.011641742,1
5531385,0,0.014230512,0.011641438,1
5531386,0,0.019510394,0.011639465,1
5531387,0,0.01741481,0.011637116,1
5531388,0,0.017306972,0.011636087,1
5531389,0,0.01892646,0.011635837,1
5531390,0,0.015816081,0.011635401,1
5531391,0,0.01217417,0.01163481,1
5531392,0,0.020387368,0.011633941,1
5531393,0,0.016694454,0.011632257,1
5531394,0,0.018864494,0.01163089,1
5531395,0,0.01761264,0.011628518,1
5531396,0,0.016880073,0.011625808,1
5531397,0,0.01412804,0.011623235,1
5531398,0,0.016192302,0.011622507,1
5531399,0,0.017935306,0.011621624,1
5531400,0,0.016468663,0.011621231,1
5531401,0,0.016319532,0.0116211735,1
5531402,0,0.020624371,0.011620942,1
5531403,0,0.019461738,0.011619538,1
5531404,0,0.01816076,0.011618626,1
5531405,0,0.015911935,0.011618731,1
5531406,0,0.01524895,0.0116171,1
5531407,0,0.020152228,0.01161714,1
5531408,0,0.014840752,0.011615949,1
5531409,0,0.018903727,0.011614121,1
5531410,0,0.016083157,0.011613013,1
5531411,0,0.017224828,0.011613468,1
5531412,0,0.01764957,0.0116133485,1
5531413,0,0.0140900025,0.011612303,1
5531414,0,0.015905181,0.011611285,1
5531415,0,0.016076412,0.011611445,1
5531416,0,0.017056784,0.011610251,1
5531417,0,0.019542014,0.0116105545,1
5531418,0,0.015452261,0.0116107585,1
5531419,0,0.018481812,0.011610585,1
5531420,0,0.01658191,0.011610949,1
5531421,0,0.017665595,0.011608892,1
5531422,0,0.016586395,0.011608609,1
5531423,0,0.013590678,0.011608363,1
5531424,0,0.017077053,0.011605176,1
5531425,0,0.015156762,0.0116052395,1
5531426,0,0.01610823,0.011603546,1
5531427,0,0.01768358,0.011602652,1
5531428,0,0.016486974,0.011602633,1
5531429,0,0.016193062,0.011599882,1
5531430,0,0.017744377,0.011600897,1
5531431,0,0.020833112,0.011598989,1
5531432,0,0.01677718,0.0115987,1
5531433,0,0.020536264,0.011597864,1
5531434,0,0.014387625,0.011596313,1
5531435,0,0.016641503,0.011597598,1
5531436,0,0.017915132,0.011598212,1
5531437,0,0.016343018,0.011598436,1
5531438,0,0.015074297,0.011599329,1
5531439,0,0.016901666,0.011597989,1
5531440,0,0.018726164,0.01159682,1
5531441,0,0.018914547,0.011597909,1
5531442,0,0.016247362,0.0115987435,1
5531443,0,0.014906277,0.011600018,1
5531444,0,0.014129982,0.011598112,1
5531445,0,0.016689671,0.011598767,1
5531446,0,0.014301147,0.01159912,1
5531447,0,0.016601512,0.011598276,1
5531448,0,0.014415917,0.011597829,1
5531449,0,0.017367696,0.011596639,1
5531450,0,0.01384723,0.011596818,1
5531451,0,0.015616771,0.011597524,1
5531452,0,0.016154923,0.011597413,1
5531453,0,0.017236615,0.011597534,1
5531454,0,0.012737124,0.011597121,1
5531455,0,0.016096387,0.011595786,1
5531456,0,0.018583158,0.011594018,1
5531457,0,0.015550588,0.011592987,1
5531458,0,0.016948044,0.011592404,1
5531459,0,0.014251801,0.01159111,1
5531460,0,0.015518029,0.011591801,1
5531461,0,0.01702066,0.011591115,1
5531462,0,0.017065821,0.011591633,1
5531463,0,0.016112907,0.011592304,1
5531464,0,0.015727496,0.011590628,1
5531465,0,0.015300642,0.011589009,1
5531466,0,0.01214236,0.011589498,1
5531467,0,0.020132232,0.011589534,1
5531468,0,0.014111373,0.011589207,1
5531469,0,0.017149573,0.011589085,1
5531470,0,0.017359212,0.011587375,1
5531471,0,0.018790593,0.011586626,1
5531472,0,0.017593296,0.0115851015,1
5531473,0,0.01905905,0.0115830125,1
5531474,0,0.018023511,0.011581401,1
5531475,0,0.015847988,0.011579623,1
5531476,0,0.01574656,0.011580776,1
5531477,0,0.012584131,0.011581178,1
5531478,0,0.017069392,0.011580931,1
5531479,0,0.0163426,0.011579405,1
5531480,0,0.016109936,0.011578043,1
5531481,0,0.017167276,0.011578945,1
5531482,0,0.015215002,0.011579429,1
5531483,0,0.017906543,0.011579816,1
5531484,0,0.016124215,0.011579402,1
5531485,0,0.013010982,0.011577561,1
5531486,0,0.017570945,0.011577628,1
5531487,0,0.018202137,0.011578869,1
5531488,0,0.018480722,0.0115794055,1
5531489,0,0.015711954,0.01157855,1
5531490,0,0.020329086,0.011577,1
5531491,0,0.013436093,0.011576724,1
5531492,0,0.017124817,0.011576579,1
5531493,0,0.016930042,0.011573976,1
5531494,0,0.01960545,0.011575051,1
5531495,0,0.015744304,0.011573001,1
5531496,0,0.014689291,0.011572534,1
5531497,0,0.01636408,0.0115736555,1
5531498,0,0.014011873,0.011573606,1
5531499,0,0.017243529,0.011571276,1
5531500,0,0.019163933,0.011573241,1
5531501,0,0.014653709,0.011571814,1
5531502,0,0.017592616,0.011571232,1
5531503,0,0.017499886,0.011570953,1
5531504,0,0.014223603,0.01156851,1
5531505,0,0.019477522,0.01156717,1
5531506,0,0.01848759,0.011565227,1
5531507,0,0.015377392,0.011562921,1
5531508,0,0.014397881,0.011564131,1
5531509,0,0.0159419,0.011563749,1
5531510,0,0.01832959,0.011563472,1
5531511,0,0.019895693,0.011563076,1
5531512,0,0.015394515,0.011563183,1
5531513,0,0.015673231,0.011562144,1
5531514,0,0.019799113,0.0115630245,1
5531515,0,0.01803588,0.011561754,1
5531516,0,0.020729644,0.0115614645,1
5531517,0,0.016459974,0.011562041,1
5531518,0,0.019001083,0.011562041,1
5531519,0,0.016074527,0.011563524,1
5531520,0,0.014322828,0.01156339,1
5531521,0,0.018987782,0.011561524,1
5531522,0,0.019711988,0.011563059,1
5531523,0,0.018715946,0.011561299,1
5531524,0,0.017761089,0.0115617085,1
5531525,0,0.017051851,0.011560785,1
5531526,0,0.012878207,0.01155998,1
5531527,0,0.020757264,0.011559438,1
5531528,0,0.019120488,0.011558257,1
5531529,0,0.01680088,0.0115561625,1
5531530,0,0.017254494,0.011557546,1
5531531,0,0.015044336,0.011556992,1
5531532,0,0.018942647,0.011556615,1
5531533,0,0.017841289,0.011556086,1
5531534,0,0.018197665,0.011554719,1
5531535,0,0.013867893,0.011554196,1
5531536,0,0.014568769,0.011554822,1
5531537,0,0.016841693,0.011555545,1
5531538,0,0.016333442,0.011554255,1
5531539,0,0.016162436,0.011554149,1
5531540,0,0.018718792,0.011554215,1
5531541,0,0.016204828,0.011553635,1
5531542,0,0.015008474,0.011553416,1
5531543,0,0.020712538,0.011552756,1
5531544,0,0.019224577,0.011553228,1
5531545,0,0.015456789,0.011553112,1
5531546,0,0.01782045,0.01155179,1
5531547,0,0.01591886,0.011551029,1
5531548,0,0.013512415,0.011550708,1
5531549,0,0.015306878,0.011549047,1
5531550,0,0.020537304,0.0115473615,1
5531551,0,0.01608405,0.011546639,1
5531552,0,0.013167208,0.011544874,1
5531553,0,0.016529666,0.011544323,1
5531554,0,0.02218246,0.011543681,1
5531555,0,0.013273092,0.011544253,1
5531556,0,0.020373667,0.011544147,1
5531557,0,0.01895424,0.01154405,1
5531558,0,0.017437188,0.011543944,1
5531559,0,0.017717853,0.011543317,1
5531560,0,0.01509028,0.011543574,1
5531561,0,0.015932744,0.011544765,1
5531562,0,0.01520153,0.011544582,1
5531563,0,0.017055128,0.01154538,1
5531564,0,0.017030599,0.011545236,1
5531565,0,0.015681138,0.011543459,1
5531566,0,0.019134251,0.011541997,1
5531567,0,0.013773498,0.011541857,1
5531568,0,0.012699669,0.01154022,1
5531569,0,0.016520778,0.011539141,1
5531570,0,0.015144292,0.0115373265,1
5531571,0,0.013923096,0.011537518,1
5531572,0,0.015636897,0.011537105,1
5531573,0,0.017981684,0.011537542,1
5531574,0,0.01800492,0.011536463,1
5531575,0,0.017802611,0.011537777,1
5531576,0,0.016897652,0.011537128,1
5531577,0,0.015509275,0.011537057,1
5531578,0,0.021128673,0.011536537,1
5531579,0,0.02080512,0.011536642,1
5531580,0,0.017634064,0.011535894,1
5531581,0,0.014969386,0.011534934,1
5531582,0,0.018798314,0.01153418,1
5531583,0,0.016713226,0.011532873,1
5531584,0,0.016216176,0.011532766,1
5531585,0,0.015126937,0.011531881,1
5531586,0,0.01358507,0.011533075,1
5531587,0,0.016585296,0.011530731,1
5531588,0,0.0176886,0.011530834,1
5531589,0,0.019062571,0.011531135,1
5531590,0,0.01724614,0.011532064,1
5531591,0,0.020121235,0.011532117,1
5531592,0,0.016734518,0.011531303,1
5531593,0,0.014659771,0.011531221,1
5531594,0,0.017069913,0.011532568,1
5531595,0,0.017788019,0.011532593,1
5531596,0,0.016706675,0.011533426,1
5531597,0,0.0127444295,0.011533979,1
5531598,0,0.015723767,0.011534861,1
5531599,0,0.01677317,0.011535532,1
5531600,0,0.0194683,0.011535633,1
5531601,0,0.020378737,0.011534886,1
5531602,0,0.0132830925,0.011535586,1
5531603,0,0.0156921,0.011533803,1
5531604,0,0.014956337,0.011533545,1
5531605,0,0.015455206,0.011533932,1
5531606,0,0.017380707,0.011533355,1
5531607,0,0.018008111,0.011534087,1
5531608,0,0.01608457,0.011533622,1
5531609,0,0.015811263,0.0115331365,1
5531610,0,0.017488535,0.011533481,1
5531611,0,0.018847605,0.011532465,1
5531612,0,0.017326863,0.01153102,1
5531613,0,0.017551847,0.011531528,1
5531614,0,0.016912702,0.011530959,1
5531615,0,0.016567415,0.011531086,1
5531616,0,0.016540177,0.011529108,1
5531617,0,0.016659966,0.011530171,1
5531618,0,0.016948225,0.011528351,1
5531619,0,0.017466202,0.011527743,1
5531620,0,0.015049908,0.011527927,1
5531621,0,0.01350489,0.011527365,1
5531622,0,0.015867395,0.011526347,1
5531623,0,0.016474979,0.011525872,1
5531624,0,0.012901878,0.011526393,1
5531625,0,0.013673466,0.011527659,1
5531626,0,0.017106945,0.011526265,1
5531627,0,0.017021673,0.011525706,1
5531628,0,0.018448355,0.011525365,1
5531629,0,0.01523281,0.011523928,1
5531630,0,0.015948253,0.011523758,1
5531631,0,0.018409671,0.0115218535,1
5531632,0,0.019530728,0.011521371,1
5531633,0,0.01571755,0.011521763,1
5531634,0,0.015375043,0.0115209045,1
5531635,0,0.014605083,0.011520669,1
5531636,0,0.014319691,0.011519349,1
5531637,0,0.017637927,0.011519342,1
5531638,0,0.015387611,0.011519048,1
5531639,0,0.012539369,0.011520313,1
5531640,0,0.01838263,0.011520769,1
