timestamp,counts,qber,bg_noise,attack_label
2097185,0,0.015021806,0.012670972,0
2097186,0,0.011276579,0.012669481,0
2097187,0,0.013361435,0.012670743,0
2097188,0,0.013848027,0.012671019,0
2097189,0,0.014374292,0.012670301,0
2097190,0,0.010240765,0.01266864,0
2097191,0,0.0063159433,0.012669306,0
2097192,0,0.011299596,0.012670279,0
2097193,0,0.010513199,0.012670896,0
2097194,0,0.014538424,0.012671975,0
2097195,0,0.010731104,0.012671495,0
2097196,0,0.011094215,0.012672699,0
2097197,0,0.01682979,0.012675046,0
2097198,0,0.013551713,0.012675599,0
2097199,0,0.0146800885,0.012676023,0
2097200,0,0.009743212,0.012676753,0
2097201,0,0.013312359,0.012677582,0
2097202,0,0.019685816,0.012676766,0
2097203,0,0.012419678,0.012676612,0
2097204,0,0.010781181,0.01267626,0
2097205,0,0.011100462,0.0126775345,0
2097206,0,0.014570271,0.012677594,0
2097207,0,0.017246267,0.0126801105,0
2097208,0,0.010589269,0.012680406,0
2097209,0,0.01285278,0.012681357,0
2097210,0,0.015951326,0.012681535,0
2097211,0,0.01579272,0.012682414,0
2097212,0,0.008937791,0.012682685,0
2097213,0,0.012030715,0.012683315,0
2097214,0,0.008950299,0.01268472,0
2097215,0,0.008880567,0.01268597,0
2097216,0,0.010808947,0.012686464,0
2097217,0,0.013488137,0.012685893,0
2097218,0,0.014106266,0.012685222,0
2097219,0,0.013612048,0.0126867555,0
2097220,0,0.011930995,0.012686898,0
2097221,0,0.013977496,0.012687534,0
2097222,0,0.011320736,0.012688686,0
2097223,0,0.011089961,0.012689036,0
2097224,0,0.013324683,0.012688259,0
2097225,0,0.013488607,0.012689555,0
2097226,0,0.012684506,0.012692401,0
2097227,0,0.013045957,0.012691659,0
2097228,0,0.014242339,0.012691086,0
2097229,0,0.015435403,0.012691553,0
2097230,0,0.0096031055,0.012693728,0
2097231,0,0.013258937,0.012693667,0
2097232,0,0.014311223,0.01269443,0
2097233,0,0.012663788,0.012694828,0
2097234,0,0.013939415,0.012697028,0
2097235,0,0.012924872,0.012698849,0
2097236,0,0.012329657,0.012699521,0
2097237,0,0.0139951855,0.012700006,0
2097238,0,0.012773878,0.012701127,0
2097239,0,0.017414402,0.012701362,0
2097240,0,0.009509851,0.01270138,0
2097241,0,0.013924798,0.012701114,0
2097242,0,0.011981235,0.012699936,0
2097243,0,0.013690166,0.012699398,0
2097244,0,0.008848446,0.012702301,0
2097245,0,0.010450782,0.012703051,0
2097246,0,0.013164876,0.012703337,0
2097247,0,0.009451217,0.012704867,0
2097248,0,0.013267332,0.01270702,0
2097249,0,0.014744848,0.01270544,0
2097250,0,0.010614375,0.012705424,0
2097251,0,0.013615326,0.012706354,0
2097252,0,0.012044551,0.01270788,0
2097253,0,0.0128001785,0.012706201,0
2097254,0,0.014678606,0.012708373,0
2097255,0,0.0145632345,0.012710036,0
2097256,0,0.014470755,0.012711312,0
2097257,0,0.012321267,0.012710039,0
2097258,0,0.013177974,0.012710965,0
2097259,0,0.010895102,0.012711949,0
2097260,0,0.013296715,0.012712388,0
2097261,0,0.014014997,0.012714837,0
2097262,0,0.01102645,0.012714147,0
2097263,0,0.016594168,0.012718915,0
2097264,0,0.012195624,0.012720095,0
2097265,1,0.015333015,0.012720241,0
2097266,0,0.016360253,0.012720809,0
2097267,0,0.01377614,0.012721485,0
2097268,0,0.016025072,0.012722733,0
2097269,0,0.014550206,0.012723079,0
2097270,0,0.011973782,0.012723529,0
2097271,0,0.017423857,0.012724735,0
2097272,0,0.010862753,0.012725299,0
2097273,0,0.0063759116,0.012726059,0
2097274,0,0.012955849,0.012727007,0
2097275,0,0.011126252,0.012727331,0
2097276,0,0.016551247,0.012727474,0
2097277,0,0.014223226,0.012727753,0
2097278,0,0.014681532,0.012727079,0
2097279,0,0.015170667,0.01272732,0
2097280,0,0.008784032,0.01272803,0
2097281,0,0.015203731,0.012729033,0
2097282,0,0.012185887,0.0127290655,0
2097283,0,0.014172401,0.012728592,0
2097284,0,0.011040815,0.012728087,0
2097285,0,0.015740125,0.012728195,0
2097286,0,0.013548732,0.012729296,0
2097287,0,0.012443659,0.012730363,0
2097288,0,0.011930924,0.012729805,0
2097289,0,0.009032047,0.012729499,0
2097290,0,0.015000005,0.01273076,0
2097291,0,0.010986318,0.012731393,0
2097292,0,0.008330617,0.012730823,0
2097293,0,0.013008863,0.012731194,0
2097294,0,0.012222912,0.012732009,0
2097295,0,0.010927097,0.012733197,0
2097296,0,0.012358329,0.012732052,0
2097297,0,0.013428148,0.012733351,0
2097298,0,0.011335193,0.012734593,0
2097299,0,0.013526573,0.012737165,0
2097300,0,0.015869705,0.0127363335,0
2097301,0,0.014140092,0.012736969,0
2097302,0,0.013838861,0.012736933,0
2097303,0,0.013517693,0.012740091,0
2097304,0,0.011250851,0.012740526,0
2097305,0,0.01463923,0.01274258,0
2097306,0,0.014572866,0.012742899,0
2097307,0,0.014907006,0.012744528,0
2097308,0,0.013131524,0.012746602,0
2097309,0,0.015190733,0.012748292,0
2097310,0,0.011624201,0.012749769,0
2097311,0,0.010840086,0.012750837,0
2097312,0,0.01433828,0.012751311,0
2097313,0,0.013900416,0.01275183,0
2097314,0,0.012069259,0.012751396,0
2097315,0,0.014345478,0.012754252,0
2097316,0,0.014535263,0.0127539765,0
2097317,0,0.008893876,0.012754503,0
2097318,0,0.01143162,0.012756006,0
2097319,0,0.013529764,0.012759042,0
2097320,0,0.01511472,0.012757119,0
2097321,0,0.011600401,0.012758299,0
2097322,0,0.012690042,0.012757545,0
2097323,0,0.010452854,0.012758285,0
2097324,0,0.010911121,0.012759267,0
2097325,0,0.008619589,0.012759332,0
2097326,0,0.0153001165,0.012759189,0
2097327,0,0.013648451,0.012760504,0
2097328,0,0.0088447165,0.012760927,0
2097329,0,0.012069165,0.0127610145,0
2097330,0,0.011932656,0.012762785,0
2097331,0,0.0119184125,0.012764037,0
2097332,0,0.012090272,0.012762621,0
2097333,0,0.011703694,0.012763271,0
2097334,0,0.012080685,0.012763811,0
2097335,0,0.012331996,0.012764661,0
2097336,0,0.011872769,0.012765226,0
2097337,0,0.0108137475,0.012766628,0
2097338,0,0.010837397,0.012766936,0
2097339,0,0.009555562,0.012767058,0
2097340,0,0.010063566,0.012768336,0
2097341,0,0.016512817,0.012768602,0
2097342,0,0.0143700745,0.012768411,0
2097343,0,0.011076091,0.012769372,0
2097344,0,0.012802987,0.012770816,0
2097345,0,0.014549537,0.01277071,0
2097346,0,0.013079383,0.012772773,0
2097347,0,0.010243586,0.0127744805,0
2097348,0,0.011818451,0.012775088,0
2097349,0,0.012837041,0.01277505,0
2097350,0,0.00859874,0.012777032,0
2097351,0,0.014482967,0.012777669,0
2097352,0,0.011597013,0.012779122,0
2097353,0,0.012077625,0.012780439,0
2097354,0,0.011767243,0.012781899,0
2097355,0,0.015070003,0.012781802,0
2097356,0,0.01090595,0.012781958,0
2097357,0,0.013872031,0.012781623,0
2097358,0,0.014697144,0.012783111,0
2097359,0,0.014365877,0.012783605,0
2097360,0,0.014220413,0.012783259,0
2097361,0,0.011257799,0.012783754,0
2097362,0,0.013607516,0.012786208,0
2097363,0,0.012894711,0.01278644,0
2097364,0,0.01465018,0.012789691,0
2097365,0,0.015511431,0.012790658,0
2097366,0,0.013499015,0.01279114,0
2097367,0,0.014039058,0.01279253,0
2097368,0,0.0142417755,0.012792751,0
2097369,0,0.01462548,0.012792442,0
2097370,0,0.006860063,0.012794734,0
2097371,0,0.014498227,0.012795895,0
2097372,0,0.012290881,0.012798106,0
2097373,0,0.014430636,0.012799497,0
2097374,0,0.013394198,0.0127978865,0
2097375,0,0.015584016,0.012799314,0
2097376,0,0.014508975,0.012801462,0
2097377,0,0.013097317,0.012800269,0
2097378,0,0.011286559,0.012801283,0
2097379,0,0.012984608,0.01280137,0
2097380,0,0.010254232,0.012802102,0
2097381,0,0.013151053,0.012801948,0
2097382,0,0.013611536,0.012803144,0
2097383,0,0.012975744,0.0128022395,0
2097384,0,0.013782898,0.01280332,0
2097385,0,0.0130754495,0.012803052,0
2097386,0,0.01616737,0.012801652,0
2097387,0,0.012340722,0.012800533,0
2097388,0,0.012870928,0.012800259,0
2097389,0,0.011503106,0.012800447,0
2097390,0,0.015193933,0.012802405,0
2097391,0,0.01356049,0.012803001,0
2097392,0,0.0120981615,0.012801562,0
2097393,0,0.012035031,0.012802076,0
2097394,0,0.012378196,0.012802231,0
2097395,0,0.014394762,0.012803315,0
2097396,0,0.016886847,0.012804094,0
2097397,0,0.01333228,0.012803686,0
2097398,0,0.0126940645,0.012802932,0
2097399,0,0.012345968,0.0128031615,0
2097400,1,0.011785367,0.01280318,0
2097401,0,0.013183409,0.012803445,0
2097402,0,0.013946023,0.012803755,0
2097403,0,0.013795566,0.012804484,0
2097404,0,0.011859811,0.012806107,0
2097405,0,0.015791213,0.012806348,0
2097406,0,0.010925013,0.012804504,0
2097407,0,0.013048948,0.012804967,0
2097408,0,0.010951093,0.012804591,0
2097409,0,0.009938214,0.012803312,0
2097410,0,0.014785389,0.012804886,0
2097411,0,0.017502725,0.01280637,0
2097412,0,0.011678412,0.012806965,0
2097413,0,0.0128683625,0.012806817,0
2097414,0,0.012369977,0.012808438,0
2097415,0,0.012393608,0.012808341,0
2097416,0,0.014539935,0.012809675,0
2097417,0,0.010677324,0.012808775,0
2097418,0,0.012679725,0.012810941,0
2097419,0,0.0148313325,0.012812478,0
2097420,0,0.013689875,0.012813301,0
2097421,0,0.012833274,0.012813191,0
2097422,0,0.014776055,0.012813307,0
2097423,0,0.013110262,0.012815148,0
2097424,0,0.011099485,0.012815961,0
2097425,0,0.011668512,0.0128160305,0
2097426,0,0.011437572,0.012815312,0
2097427,0,0.014771739,0.012814053,0
2097428,0,0.012838655,0.012814337,0
2097429,0,0.013603474,0.0128127765,0
2097430,0,0.014880077,0.012812584,0
2097431,0,0.011016846,0.012812133,0
2097432,0,0.013572057,0.012813007,0
2097433,0,0.012616482,0.012814325,0
2097434,0,0.013580324,0.01281545,0
2097435,0,0.013362887,0.01281463,0
2097436,0,0.0109664,0.012815125,0
2097437,0,0.014002097,0.012815086,0
2097438,0,0.009193426,0.012813693,0
2097439,0,0.01290559,0.012813771,0
2097440,0,0.008197728,0.012814315,0
2097441,0,0.015168958,0.012813658,0
2097442,0,0.010929275,0.0128141055,0
2097443,0,0.016148945,0.012814471,0
2097444,0,0.009860608,0.012816647,0
2097445,0,0.014282619,0.01281881,0
2097446,0,0.011746864,0.01281983,0
2097447,0,0.012922234,0.012820497,0
2097448,0,0.008594783,0.012822441,0
2097449,0,0.011481675,0.012823614,0
2097450,0,0.015117822,0.012825669,0
2097451,0,0.01105678,0.012826431,0
2097452,0,0.011868189,0.0128268665,0
2097453,0,0.014831507,0.012829439,0
2097454,0,0.016730348,0.012829305,0
2097455,0,0.013968996,0.012828424,0
2097456,0,0.012171948,0.012830311,0
2097457,0,0.013966315,0.01283114,0
2097458,0,0.016538752,0.012834347,0
2097459,0,0.012296249,0.012835834,0
2097460,0,0.011667175,0.0128368735,0
2097461,0,0.011205756,0.012837822,0
2097462,0,0.012480969,0.012838501,0
2097463,0,0.013263408,0.01283775,0
2097464,0,0.014530528,0.012837872,0
2097465,0,0.012681532,0.012837044,0
2097466,0,0.016021352,0.012838379,0
2097467,0,0.014211388,0.012840284,0
2097468,0,0.014712915,0.012842446,0
2097469,0,0.0144253755,0.0128425285,0
2097470,0,0.013492095,0.012842471,0
2097471,0,0.00884246,0.012841646,0
2097472,0,0.011419852,0.012841928,0
2097473,0,0.014538961,0.012841808,0
2097474,0,0.013255732,0.012842553,0
2097475,0,0.010755413,0.012841723,0
2097476,0,0.0077131363,0.012841657,0
2097477,0,0.016307386,0.012844356,0
2097478,0,0.00891161,0.012845144,0
2097479,0,0.0126714,0.012846089,0
2097480,0,0.010149629,0.012846434,0
2097481,0,0.011687809,0.012846841,0
2097482,0,0.010635176,0.012845866,0
2097483,0,0.014331665,0.0128471125,0
2097484,0,0.009248985,0.01284772,0
2097485,0,0.013862455,0.012846381,0
2097486,0,0.010543715,0.012847801,0
2097487,0,0.013799545,0.012848528,0
2097488,0,0.014523462,0.012850589,0
2097489,0,0.014599058,0.012850385,0
2097490,0,0.012320199,0.012851109,0
2097491,0,0.014374436,0.012850741,0
2097492,0,0.013836433,0.012851933,0
2097493,0,0.012610852,0.012852045,0
2097494,0,0.014639509,0.012850905,0
2097495,0,0.010954747,0.012848722,0
2097496,0,0.018736642,0.012848442,0
2097497,1,0.017346248,0.012850202,0
2097498,0,0.011774871,0.0128514,0
2097499,0,0.013739784,0.012849822,0
2097500,0,0.014299246,0.012850193,0
2097501,0,0.013755265,0.012849421,0
2097502,0,0.013761133,0.0128501905,0
2097503,0,0.015442538,0.012851503,0
2097504,0,0.011782273,0.01285327,0
2097505,0,0.014830461,0.012852145,0
2097506,0,0.016522257,0.01285021,0
2097507,0,0.011916271,0.012849718,0
2097508,0,0.012127142,0.012851496,0
2097509,0,0.009345212,0.012851938,0
2097510,0,0.011708688,0.012853366,0
2097511,0,0.010108768,0.0128545435,0
2097512,0,0.013824562,0.012854525,0
2097513,0,0.010571422,0.012855518,0
2097514,0,0.014785371,0.012855511,0
2097515,0,0.014267726,0.012856367,0
2097516,0,0.012199486,0.012856429,0
2097517,0,0.013919067,0.012856144,0
2097518,0,0.010674646,0.012855595,0
2097519,0,0.01244454,0.012855966,0
2097520,0,0.015908588,0.012856464,0
2097521,0,0.013363245,0.012857724,0
2097522,0,0.011772087,0.012857219,0
2097523,0,0.012128379,0.012858155,0
2097524,0,0.012176415,0.0128578115,0
2097525,0,0.01495138,0.01285729,0
2097526,0,0.014960015,0.012858485,0
2097527,0,0.0131497905,0.01285757,0
2097528,0,0.012117318,0.012857892,0
2097529,0,0.011162355,0.012858946,0
2097530,0,0.010791424,0.012858865,0
2097531,0,0.015614749,0.01285898,0
2097532,0,0.012030657,0.012858525,0
2097533,0,0.012794145,0.012861557,0
2097534,0,0.012053909,0.012862688,0
2097535,0,0.00969388,0.012863703,0
2097536,0,0.013265926,0.012864091,0
2097537,0,0.012926585,0.01286382,0
2097538,0,0.009878401,0.012863889,0
2097539,0,0.014232523,0.012864325,0
2097540,0,0.011647642,0.012866137,0
2097541,0,0.013696537,0.012866376,0
2097542,0,0.009426832,0.012865896,0
2097543,0,0.017056966,0.012864342,0
2097544,0,0.012495176,0.012865461,0
2097545,0,0.014042511,0.012865923,0
2097546,0,0.011180938,0.012864336,0
2097547,0,0.013567353,0.012864399,0
2097548,0,0.01408029,0.012864692,0
2097549,0,0.014611273,0.012863327,0
2097550,0,0.012651667,0.0128638195,0
2097551,0,0.013542983,0.012864861,0
2097552,0,0.012049025,0.012865221,0
2097553,0,0.0146750435,0.012866479,0
2097554,0,0.015359059,0.01286695,0
2097555,0,0.011668717,0.012866546,0
2097556,0,0.012354387,0.0128667,0
2097557,0,0.0141215455,0.012867449,0
2097558,0,0.014179747,0.012867443,0
2097559,0,0.015889801,0.012867388,0
2097560,0,0.012136155,0.012867462,0
2097561,0,0.01274625,0.012868789,0
2097562,0,0.014541288,0.012868334,0
2097563,0,0.012827784,0.012869635,0
2097564,0,0.015730929,0.012869956,0
2097565,0,0.0069687013,0.012870363,0
2097566,0,0.0139621645,0.012871814,0
2097567,0,0.011792401,0.012873457,0
2097568,0,0.009360962,0.012874372,0
2097569,0,0.0116975745,0.012874952,0
2097570,0,0.0077826423,0.012876106,0
2097571,0,0.0125539815,0.012876963,0
2097572,0,0.014418363,0.012878983,0
2097573,0,0.013049738,0.012878969,0
2097574,0,0.015773807,0.012880967,0
2097575,0,0.01405267,0.012881159,0
2097576,0,0.013672372,0.01288088,0
2097577,0,0.013993187,0.012880607,0
2097578,0,0.016659355,0.012882638,0
2097579,0,0.010318749,0.012882381,0
2097580,0,0.014047905,0.012883709,0
2097581,0,0.012708157,0.012885555,0
2097582,0,0.010127015,0.012887282,0
2097583,0,0.012436815,0.012888162,0
2097584,0,0.015500508,0.012888947,0
2097585,0,0.0127997035,0.012887559,0
2097586,0,0.015978012,0.012889419,0
2097587,0,0.012463868,0.012891039,0
2097588,0,0.014114795,0.012893183,0
2097589,0,0.015500021,0.012894038,0
2097590,0,0.011836379,0.0128947245,0
2097591,0,0.010872561,0.01289569,0
2097592,0,0.014948306,0.012895386,0
2097593,0,0.010834752,0.0128970435,0
2097594,0,0.01061691,0.012898045,0
2097595,0,0.009286764,0.012897146,0
2097596,0,0.014623315,0.012895662,0
2097597,0,0.014752847,0.012897151,0
2097598,0,0.013191141,0.012899122,0
2097599,0,0.0131647615,0.0129003385,0
2097600,0,0.0105916355,0.012902625,0
2097601,0,0.0113769295,0.012903529,0
2097602,0,0.01059706,0.012903218,0
2097603,0,0.012216878,0.012903572,0
2097604,0,0.014270694,0.012904326,0
2097605,0,0.0119035505,0.0129050985,0
2097606,0,0.011183632,0.012905926,0
2097607,0,0.012769958,0.012905525,0
2097608,0,0.0102192275,0.012905737,0
2097609,0,0.012963476,0.012905404,0
2097610,0,0.013525506,0.012906697,0
2097611,0,0.012932867,0.012906374,0
2097612,0,0.012919507,0.012907296,0
2097613,0,0.014526814,0.0129084885,0
2097614,0,0.016936427,0.012908686,0
2097615,0,0.013449539,0.012909442,0
2097616,0,0.011786876,0.012909196,0
2097617,0,0.015854435,0.012909902,0
2097618,0,0.018551957,0.01290932,0
2097619,0,0.0097135035,0.012910478,0
2097620,0,0.01615908,0.012911172,0
2097621,0,0.013642048,0.012911861,0
2097622,0,0.010989606,0.012912471,0
2097623,0,0.014949956,0.012913976,0
2097624,0,0.015968995,0.0129141295,0
2097625,0,0.016784538,0.012914633,0
2097626,0,0.011698186,0.012914638,0
2097627,0,0.011138637,0.012913631,0
2097628,0,0.011790558,0.012915535,0
2097629,0,0.013859254,0.012915899,0
2097630,0,0.013487912,0.012915737,0
2097631,0,0.015025968,0.01291487,0
2097632,0,0.016160589,0.01291458,0
2097633,0,0.012680764,0.012913431,0
2097634,0,0.014420876,0.012913866,0
2097635,0,0.012672967,0.012915407,0
2097636,0,0.014110594,0.012917866,0
2097637,0,0.012587924,0.012917225,0
2097638,0,0.012934457,0.012917273,0
2097639,0,0.013979125,0.012919002,0
2097640,0,0.0142874215,0.012919397,0
2097641,0,0.013450616,0.012920609,0
2097642,0,0.017008565,0.012920725,0
2097643,0,0.014164243,0.012920478,0
2097644,0,0.010341627,0.012921601,0
2097645,0,0.0105106,0.01292248,0
2097646,0,0.012050789,0.012923435,0
2097647,0,0.013165554,0.01292151,0
2097648,0,0.010567641,0.012924264,0
2097649,0,0.011808893,0.012926309,0
2097650,0,0.013537255,0.0129267005,0
2097651,0,0.013429639,0.012927197,0
2097652,0,0.011262184,0.012929048,0
2097653,0,0.010336601,0.012929118,0
2097654,0,0.014588801,0.012929695,0
2097655,0,0.009155213,0.012930066,0
2097656,0,0.017606644,0.012931455,0
2097657,0,0.016514907,0.012933475,0
2097658,0,0.011728197,0.012933807,0
2097659,0,0.012594258,0.012934468,0
2097660,0,0.009706395,0.012935961,0
2097661,0,0.009970166,0.012933502,0
2097662,0,0.014524509,0.012934031,0
2097663,0,0.013665948,0.012934701,0
2097664,0,0.012948635,0.012936477,0
2097665,0,0.011867848,0.012938231,0
2097666,0,0.011532755,0.012937926,0
2097667,0,0.01212534,0.012938124,0
2097668,0,0.013840941,0.012936907,0
2097669,0,0.010941576,0.012936643,0
2097670,0,0.012818437,0.012937983,0
2097671,0,0.01388863,0.01293863,0
2097672,0,0.009791998,0.012938885,0
2097673,0,0.009130341,0.012939848,0
2097674,0,0.012359194,0.012940422,0
2097675,0,0.0138206575,0.012940022,0
2097676,0,0.012240246,0.012940245,0
2097677,0,0.01257481,0.012940049,0
2097678,0,0.009845505,0.012939862,0
2097679,0,0.01098598,0.012939735,0
2097680,0,0.012599969,0.012941034,0
2097681,0,0.010455479,0.0129421335,0
2097682,0,0.013731714,0.01294199,0
2097683,0,0.009416807,0.012942162,0
2097684,0,0.01452046,0.012942894,0
2097685,0,0.016669093,0.012943542,0
2097686,0,0.010818873,0.012944508,0
2097687,0,0.015088228,0.012944768,0
2097688,0,0.015814751,0.012945149,0
2097689,0,0.014750385,0.012944752,0
2097690,0,0.014700887,0.012946273,0
2097691,0,0.013561743,0.012947069,0
2097692,0,0.011574118,0.012949011,0
2097693,0,0.011742523,0.012951909,0
2097694,0,0.010689734,0.012952271,0
2097695,0,0.013151017,0.012952805,0
2097696,0,0.012706984,0.012953195,0
2097697,0,0.01326572,0.012953453,0
2097698,0,0.013303868,0.012953064,0
2097699,0,0.010305155,0.012953103,0
2097700,0,0.011225452,0.012951166,0
2097701,0,0.011203474,0.012952811,0
2097702,0,0.010613546,0.012951395,0
2097703,0,0.010260788,0.012950903,0
2097704,0,0.012008091,0.012952387,0
2097705,0,0.008848613,0.012951624,0
2097706,0,0.014651702,0.012951665,0
2097707,0,0.014084236,0.012953135,0
2097708,0,0.014960214,0.012953849,0
2097709,0,0.011125108,0.01295404,0
2097710,0,0.013572139,0.012953798,0
2097711,0,0.015109553,0.012954837,0
2097712,0,0.014473551,0.012954756,0
2097713,0,0.014711358,0.012955369,0
2097714,0,0.012116143,0.012956751,0
2097715,0,0.0153903505,0.012957642,0
2097716,0,0.01422194,0.012958912,0
2097717,0,0.010546249,0.012959331,0
2097718,0,0.014316314,0.012960049,0
2097719,0,0.01647011,0.012959676,0
2097720,0,0.010303606,0.012961829,0
2097721,0,0.012583902,0.0129625,0
2097722,0,0.012592705,0.012963734,0
2097723,0,0.012902823,0.012966064,0
2097724,0,0.012262733,0.012967789,0
2097725,0,0.012561842,0.012968403,0
2097726,0,0.012220502,0.012968128,0
2097727,0,0.010417755,0.012967568,0
2097728,0,0.010784044,0.012966534,0
2097729,0,0.013517612,0.012966748,0
2097730,0,0.01346203,0.012969094,0
2097731,0,0.014539919,0.012970062,0
2097732,0,0.014697761,0.012971567,0
2097733,0,0.013333305,0.0129730245,0
2097734,0,0.015024436,0.012972537,0
2097735,0,0.013874478,0.012972142,0
2097736,0,0.013571525,0.012971056,0
2097737,0,0.012760689,0.012971416,0
2097738,0,0.012669091,0.012972946,0
2097739,0,0.008906987,0.012973245,0
2097740,0,0.012528643,0.012974881,0
2097741,0,0.013196505,0.0129769975,0
2097742,0,0.013358425,0.012977979,0
2097743,0,0.0105327265,0.012978053,0
