timestamp,counts,qber,bg_noise,eve_intensity,attack_label
4018298,0,0.018292964,0.018778058,0.0,0
4018299,0,0.01691765,0.018777333,0.0,0
4018300,0,0.01784369,0.018776422,0.0,0
4018301,0,0.01780859,0.018776935,0.0,0
4018302,0,0.023002973,0.018775668,0.0,0
4018303,0,0.019348523,0.018776238,0.0,0
4018304,0,0.01793736,0.018776705,0.0,0
4018305,0,0.018679975,0.01877602,0.0,0
4018306,0,0.017340008,0.018774107,0.0,0
4018307,0,0.019919606,0.018773524,0.0,0
4018308,0,0.018036623,0.018772455,0.0,0
4018309,0,0.017522944,0.018771036,0.0,0
4018310,0,0.018677332,0.018770773,0.0,0
4018311,0,0.016186422,0.018769559,0.0,0
4018312,0,0.020511582,0.018771937,0.0,0
4018313,0,0.022559794,0.018772744,0.0,0
4018314,0,0.019182613,0.018772379,0.0,0
4018315,0,0.01849577,0.018772649,0.0,0
4018316,0,0.01806181,0.018772004,0.0,0
4018317,0,0.019840484,0.018772425,0.0,0
4018318,0,0.018454792,0.0187699,0.0,0
4018319,0,0.016147511,0.018770194,0.0,0
4018320,0,0.021199662,0.018767688,0.0,0
4018321,0,0.01942683,0.018768435,0.0,0
4018322,0,0.01904991,0.018768819,0.0,0
4018323,0,0.018058144,0.018768268,0.0,0
4018324,0,0.017090438,0.018767407,0.0,0
4018325,0,0.020195782,0.01876699,0.0,0
4018326,0,0.018692806,0.018765403,0.0,0
4018327,0,0.018756567,0.018765729,0.0,0
4018328,0,0.018935123,0.018766861,0.0,0
4018329,0,0.017874835,0.018766122,0.0,0
4018330,0,0.016931051,0.018765101,0.0,0
4018331,0,0.018370295,0.018762695,0.0,0
4018332,0,0.019047527,0.018763345,0.0,0
4018333,0,0.020829402,0.018762,0.0,0
4018334,0,0.021881482,0.018762324,0.0,0
4018335,0,0.020937562,0.018762058,0.0,0
4018336,0,0.018959079,0.018762928,0.0,0
4018337,0,0.021557316,0.018762797,0.0,0
4018338,0,0.013650694,0.018760132,0.0,0
4018339,0,0.020240635,0.01876053,0.0,0
4018340,0,0.019850088,0.018759955,0.0,0
4018341,0,0.019882238,0.018760381,0.0,0
4018342,0,0.017395502,0.018760497,0.0,0
4018343,0,0.020915693,0.018762657,0.0,0
4018344,0,0.018084096,0.018763406,0.0,0
4018345,0,0.019153435,0.018763866,0.0,0
4018346,0,0.01734466,0.018763866,0.0,0
4018347,0,0.019299857,0.018764349,0.0,0
4018348,0,0.018565891,0.018762436,0.0,0
4018349,0,0.020408224,0.018763406,0.0,0
4018350,0,0.020951359,0.018764127,0.0,0
4018351,0,0.018614829,0.018764438,0.0,0
4018352,0,0.018979272,0.018763166,0.0,0
4018353,0,0.02067101,0.018761357,0.0,0
4018354,0,0.016288092,0.018761272,0.0,0
4018355,1,0.019990364,0.018761171,0.0,0
4018356,0,0.01802709,0.018760253,0.0,0
4018357,0,0.018440062,0.018759198,0.0,0
4018358,0,0.017564569,0.01875938,0.0,0
4018359,0,0.018163135,0.01875859,0.0,0
4018360,0,0.01941557,0.01875716,0.0,0
4018361,0,0.018886596,0.018756054,0.0,0
4018362,0,0.01974082,0.018756004,0.0,0
4018363,0,0.018249225,0.01875557,0.0,0
4018364,0,0.017929811,0.018754689,0.0,0
4018365,0,0.019776313,0.018753279,0.0,0
4018366,0,0.0155829955,0.018752092,0.0,0
4018367,0,0.019337676,0.018752499,0.0,0
4018368,0,0.022702897,0.018751226,0.0,0
4018369,0,0.0189468,0.01875121,0.0,0
4018370,0,0.021045534,0.018752221,0.0,0
4018371,0,0.02054326,0.018752618,0.0,0
4018372,0,0.015642539,0.018752249,0.0,0
4018373,0,0.019307774,0.01875148,0.0,0
4018374,0,0.015774164,0.018750189,0.0,0
4018375,0,0.020370837,0.018750902,0.0,0
4018376,0,0.018019574,0.01875036,0.0,0
4018377,0,0.017472913,0.018749751,0.0,0
4018378,0,0.016960515,0.018750422,0.0,0
4018379,0,0.015332221,0.018751288,0.0,0
4018380,0,0.019101892,0.01874968,0.0,0
4018381,0,0.016776133,0.018750237,0.0,0
4018382,0,0.019023484,0.018749818,0.0,0
4018383,0,0.019056464,0.018748285,0.0,0
4018384,0,0.018350229,0.01874791,0.0,0
4018385,0,0.021055603,0.018747993,0.0,0
4018386,0,0.020340368,0.018747905,0.0,0
4018387,0,0.017532267,0.018748164,0.0,0
4018388,0,0.020358816,0.018747034,0.0,0
4018389,0,0.018880239,0.018748157,0.0,0
4018390,0,0.01686928,0.018749198,0.0,0
4018391,0,0.019564671,0.018748093,0.0,0
4018392,0,0.019988727,0.018747365,0.0,0
4018393,0,0.017523477,0.018747253,0.0,0
4018394,0,0.01964555,0.018745935,0.0,0
4018395,0,0.018345563,0.018746363,0.0,0
4018396,0,0.0177056,0.01874588,0.0,0
4018397,0,0.02166552,0.018746946,0.0,0
4018398,0,0.020754894,0.01874629,0.0,0
4018399,0,0.017605448,0.01874869,0.0,0
4018400,0,0.01477253,0.018747853,0.0,0
4018401,0,0.020960225,0.018748987,0.0,0
4018402,0,0.017561482,0.01874886,0.0,0
4018403,0,0.015902167,0.01874754,0.0,0
4018404,0,0.01566451,0.018746583,0.0,0
4018405,0,0.015808772,0.018746858,0.0,0
4018406,0,0.018561743,0.018747078,0.0,0
4018407,0,0.015369276,0.018747866,0.0,0
4018408,0,0.015712555,0.018747596,0.0,0
4018409,0,0.019837363,0.018745573,0.0,0
4018410,0,0.017366158,0.018746482,0.0,0
4018411,0,0.018865408,0.018746497,0.0,0
4018412,0,0.015892668,0.018745258,0.0,0
4018413,0,0.020696003,0.018743524,0.0,0
4018414,0,0.017292101,0.01874266,0.0,0
4018415,0,0.018522132,0.018741889,0.0,0
4018416,0,0.018036798,0.018742152,0.0,0
4018417,0,0.02004215,0.01874041,0.0,0
4018418,0,0.018997379,0.018739795,0.0,0
4018419,0,0.015661681,0.018739555,0.0,0
4018420,0,0.01657981,0.01874176,0.0,0
4018421,0,0.018606009,0.018739764,0.0,0
4018422,0,0.021187704,0.01874063,0.0,0
4018423,0,0.01962286,0.01873917,0.0,0
4018424,0,0.014046982,0.018739369,0.0,0
4018425,0,0.01629874,0.018738156,0.0,0
4018426,0,0.021335624,0.01873742,0.0,0
4018427,0,0.01944096,0.018738907,0.0,0
4018428,0,0.013601621,0.018738585,0.0,0
4018429,0,0.016561946,0.018738914,0.0,0
4018430,0,0.02202575,0.018739132,0.0,0
4018431,0,0.018466424,0.018739829,0.0,0
4018432,0,0.020535324,0.01874102,0.0,0
4018433,0,0.019631028,0.01874126,0.0,0
4018434,0,0.015650313,0.01874002,0.0,0
4018435,0,0.017962698,0.018739965,0.0,0
4018436,0,0.018861251,0.01873992,0.0,0
4018437,0,0.017884217,0.018739745,0.0,0
4018438,0,0.020385282,0.01874041,0.0,0
4018439,0,0.023157217,0.018739454,0.0,0
4018440,0,0.018747756,0.01873906,0.0,0
4018441,0,0.019264523,0.018737087,0.0,0
4018442,0,0.018457742,0.0187375,0.0,0
4018443,0,0.01896614,0.018735787,0.0,0
4018444,0,0.020930264,0.018734142,0.0,0
4018445,0,0.01705083,0.018733444,0.0,0
4018446,0,0.020529533,0.018732915,0.0,0
4018447,0,0.01964554,0.01873309,0.0,0
4018448,0,0.020370474,0.01873201,0.0,0
4018449,0,0.021225758,0.018733922,0.0,0
4018450,0,0.018100714,0.018733105,0.0,0
4018451,0,0.019422822,0.01873329,0.0,0
4018452,0,0.01981,0.018733783,0.0,0
4018453,0,0.016115395,0.018733742,0.0,0
4018454,0,0.014761371,0.018733839,0.0,0
4018455,0,0.019221837,0.018733796,0.0,0
4018456,0,0.013586401,0.018733468,0.0,0
4018457,0,0.016751278,0.018733134,0.0,0
4018458,0,0.016383855,0.018732678,0.0,0
4018459,0,0.022818474,0.018731313,0.0,0
4018460,0,0.019058883,0.01873126,0.0,0
4018461,0,0.017268801,0.018731482,0.0,0
4018462,0,0.01887093,0.01873086,0.0,0
4018463,0,0.018429613,0.018731277,0.0,0
4018464,0,0.01741918,0.018731158,0.0,0
4018465,0,0.017541619,0.018730626,0.0,0
4018466,0,0.01664572,0.018729562,0.0,0
4018467,0,0.015258429,0.018728465,0.0,0
4018468,0,0.022064876,0.01872989,0.0,0
4018469,0,0.0178672,0.018728647,0.0,0
4018470,0,0.017873563,0.018727597,0.0,0
4018471,0,0.02255587,0.01872765,0.0,0
4018472,0,0.019760266,0.018726626,0.0,0
4018473,0,0.012945174,0.018727856,0.0,0
4018474,0,0.020182503,0.018726401,0.0,0
4018475,0,0.017103815,0.018726407,0.0,0
4018476,0,0.018448608,0.018727008,0.0,0
4018477,0,0.018712023,0.018726427,0.0,0
4018478,0,0.01872364,0.018727044,0.0,0
4018479,0,0.018623712,0.01872744,0.0,0
4018480,0,0.018879227,0.018725136,0.0,0
4018481,0,0.016743917,0.01872464,0.0,0
4018482,0,0.018355338,0.0187252,0.0,0
4018483,0,0.016998008,0.018726064,0.0,0
4018484,0,0.019290851,0.018725727,0.0,0
4018485,0,0.02007984,0.018727692,0.0,0
4018486,0,0.018544354,0.018726384,0.0,0
4018487,0,0.017781546,0.018726023,0.0,0
4018488,0,0.016187936,0.018724645,0.0,0
4018489,0,0.018857602,0.018724099,0.0,0
4018490,0,0.021925393,0.018722776,0.0,0
4018491,0,0.021449177,0.01872102,0.0,0
4018492,0,0.020144498,0.018722141,0.0,0
4018493,0,0.017899407,0.018722326,0.0,0
4018494,0,0.0151289785,0.018722076,0.0,0
4018495,0,0.020379864,0.018721117,0.0,0
4018496,0,0.02319071,0.018720413,0.0,0
4018497,0,0.01742269,0.018719215,0.0,0
4018498,0,0.019791145,0.018719595,0.0,0
4018499,0,0.01669221,0.018720431,0.0,0
4018500,0,0.017499132,0.01871951,0.0,0
4018501,0,0.016166274,0.018719135,0.0,0
4018502,0,0.019281914,0.018720027,0.0,0
4018503,0,0.018942144,0.01871944,0.0,0
4018504,0,0.021098508,0.018720444,0.0,0
4018505,0,0.019380061,0.018720008,0.0,0
4018506,0,0.016499553,0.018719338,0.0,0
4018507,0,0.018911798,0.018718567,0.0,0
4018508,0,0.017763654,0.018718515,0.0,0
4018509,0,0.013793075,0.01871859,0.0,0
4018510,0,0.022063358,0.018717166,0.0,0
4018511,0,0.017592397,0.01871726,0.0,0
4018512,0,0.022589779,0.018716892,0.0,0
4018513,0,0.01736248,0.018717669,0.0,0
4018514,0,0.019161453,0.018715793,0.0,0
4018515,0,0.016338443,0.01871534,0.0,0
4018516,0,0.020719277,0.018714441,0.0,0
4018517,0,0.021356054,0.018714083,0.0,0
4018518,0,0.019189289,0.018713297,0.0,0
4018519,0,0.020795317,0.0187128,0.0,0
4018520,0,0.019641813,0.01871317,0.0,0
4018521,0,0.018041285,0.018714048,0.0,0
4018522,0,0.021355903,0.018713087,0.0,0
4018523,0,0.019253816,0.018712323,0.0,0
4018524,0,0.018489862,0.018713767,0.0,0
4018525,0,0.02284349,0.018713167,0.0,0
4018526,0,0.022673532,0.018713206,0.0,0
4018527,0,0.017188817,0.018712152,0.0,0
4018528,0,0.020680228,0.01871076,0.0,0
4018529,0,0.01912668,0.018711602,0.0,0
4018530,0,0.01829718,0.018711755,0.0,0
4018531,0,0.01545997,0.018709881,0.0,0
4018532,0,0.015344142,0.018711291,0.0,0
4018533,0,0.022271825,0.018711874,0.0,0
4018534,0,0.020391013,0.018712189,0.0,0
4018535,0,0.01868346,0.01871129,0.0,0
4018536,0,0.018569946,0.018710418,0.0,0
4018537,0,0.018190332,0.01871172,0.0,0
4018538,0,0.017811898,0.018711451,0.0,0
4018539,0,0.018518684,0.018710488,0.0,0
4018540,0,0.019909196,0.01870857,0.0,0
4018541,0,0.019874379,0.018707639,0.0,0
4018542,0,0.019684328,0.018707296,0.0,0
4018543,0,0.01999417,0.018707324,0.0,0
4018544,0,0.02055709,0.01870675,0.0,0
4018545,0,0.018745169,0.018708386,0.0,0
4018546,0,0.020864114,0.018708836,0.0,0
4018547,0,0.016013395,0.018708715,0.0,0
4018548,0,0.0150563065,0.018709023,0.0,0
4018549,0,0.020594722,0.018708998,0.0,0
4018550,0,0.018690275,0.018710248,0.0,0
4018551,0,0.017095737,0.018709352,0.0,0
4018552,0,0.022573695,0.018710585,0.0,0
4018553,0,0.01956047,0.0187103,0.0,0
4018554,0,0.017808454,0.0187098,0.0,0
4018555,0,0.020002766,0.018709833,0.0,0
4018556,0,0.020784572,0.01871032,0.0,0
4018557,0,0.017625662,0.018709973,0.0,0
4018558,0,0.018171435,0.018709878,0.0,0
4018559,0,0.022870384,0.018707113,0.0,0
4018560,0,0.01857246,0.01870447,0.0,0
4018561,0,0.02118343,0.018704249,0.0,0
4018562,0,0.015233896,0.018702611,0.0,0
4018563,0,0.01705151,0.018700575,0.0,0
4018564,0,0.018131483,0.018701902,0.0,0
4018565,0,0.015525545,0.018701686,0.0,0
4018566,0,0.016606847,0.018700272,0.0,0
4018567,0,0.014632364,0.018701145,0.0,0
4018568,0,0.020371066,0.018701522,0.0,0
4018569,0,0.020238535,0.018701527,0.0,0
4018570,0,0.018930875,0.018701738,0.0,0
4018571,0,0.01833609,0.018699875,0.0,0
4018572,0,0.01574685,0.018698785,0.0,0
4018573,0,0.022320524,0.018699959,0.0,0
4018574,0,0.019610306,0.018698651,0.0,0
4018575,0,0.018387511,0.01869884,0.0,0
4018576,0,0.018862057,0.018698638,0.0,0
4018577,0,0.019208621,0.018698659,0.0,0
4018578,0,0.020202594,0.01869796,0.0,0
4018579,0,0.01934806,0.018695371,0.0,0
4018580,0,0.015521732,0.018694222,0.0,0
4018581,0,0.017984595,0.018695146,0.0,0
4018582,0,0.01837141,0.018694444,0.0,0
4018583,0,0.017915087,0.018695137,0.0,0
4018584,0,0.0172256,0.018696113,0.0,0
4018585,0,0.018828064,0.01869692,0.0,0
4018586,0,0.018064268,0.018697664,0.0,0
4018587,0,0.0220613,0.018697586,0.0,0
4018588,0,0.019561913,0.018696973,0.0,0
4018589,0,0.01740739,0.018696804,0.0,0
4018590,0,0.019490723,0.018697081,0.0,0
4018591,0,0.017238522,0.018696154,0.0,0
4018592,0,0.018832086,0.018695423,0.0,0
4018593,0,0.0193317,0.018695157,0.0,0
4018594,0,0.017833471,0.018693682,0.0,0
4018595,0,0.02133736,0.018692877,0.0,0
4018596,0,0.017521452,0.018692428,0.0,0
4018597,0,0.015278503,0.018691955,0.0,0
4018598,0,0.021429215,0.018691985,0.0,0
4018599,0,0.0210378,0.018692274,0.0,0
4018600,0,0.017740713,0.01869258,0.0,0
4018601,0,0.020027306,0.01869089,0.0,0
4018602,0,0.016740164,0.018690484,0.0,0
4018603,0,0.020750158,0.01869004,0.0,0
4018604,0,0.02297158,0.018691374,0.0,0
4018605,0,0.021428904,0.018690538,0.0,0
4018606,0,0.014308572,0.018690923,0.0,0
4018607,0,0.01854194,0.018689184,0.0,0
4018608,0,0.018380689,0.018686973,0.0,0
4018609,0,0.019379683,0.018685363,0.0,0
4018610,0,0.017117705,0.018684765,0.0,0
4018611,0,0.020970045,0.018683465,0.0,0
4018612,0,0.01768974,0.018682549,0.0,0
4018613,0,0.017945025,0.018681066,0.0,0
4018614,0,0.017411767,0.018681174,0.0,0
4018615,0,0.01678796,0.018680518,0.0,0
4018616,0,0.01792394,0.018679118,0.0,0
4018617,0,0.016391227,0.018678207,0.0,0
4018618,0,0.018547831,0.01867801,0.0,0
4018619,1,0.021014389,0.018679403,0.0,0
4018620,0,0.021719791,0.018680293,0.0,0
4018621,0,0.018196996,0.018680533,0.0,0
4018622,0,0.016621843,0.018680897,0.0,0
4018623,0,0.021302916,0.01868049,0.0,0
4018624,0,0.020923054,0.018679209,0.0,0
4018625,0,0.021530885,0.018679898,0.0,0
4018626,0,0.021212013,0.018679416,0.0,0
4018627,0,0.016298708,0.01867999,0.0,0
4018628,0,0.016633771,0.018680083,0.0,0
4018629,0,0.021044891,0.018677557,0.0,0
4018630,0,0.017587533,0.018677238,0.0,0
4018631,0,0.01775745,0.018678892,0.0,0
4018632,0,0.022033913,0.018679507,0.0,0
4018633,0,0.018372875,0.018678725,0.0,0
4018634,0,0.016443238,0.018676588,0.0,0
4018635,0,0.01743393,0.018676277,0.0,0
4018636,0,0.019358886,0.018675864,0.0,0
4018637,0,0.017472217,0.018674923,0.0,0
4018638,0,0.017114148,0.018672824,0.0,0
4018639,0,0.020437425,0.018671256,0.0,0
4018640,0,0.018880649,0.01866936,0.0,0
4018641,0,0.01910164,0.018668445,0.0,0
4018642,0,0.019880252,0.018669464,0.0,0
4018643,0,0.01773631,0.0186697,0.0,0
4018644,0,0.01602302,0.018671036,0.0,0
4018645,0,0.015853064,0.018669982,0.0,0
4018646,0,0.019321516,0.018669464,0.0,0
4018647,0,0.01864601,0.018669337,0.0,0
4018648,0,0.018732531,0.018669168,0.0,0
4018649,0,0.021820445,0.018668666,0.0,0
4018650,0,0.016893672,0.018668491,0.0,0
4018651,0,0.01971589,0.018667594,0.0,0
4018652,0,0.019990768,0.018665755,0.0,0
4018653,0,0.019815454,0.018663662,0.0,0
4018654,0,0.019311937,0.018662015,0.0,0
4018655,0,0.020671794,0.018662358,0.0,0
4018656,0,0.017633379,0.018662397,0.0,0
4018657,0,0.016264971,0.018660985,0.0,0
4018658,0,0.020217571,0.018660255,0.0,0
4018659,0,0.019724654,0.018660033,0.0,0
4018660,0,0.01992294,0.018661588,0.0,0
4018661,0,0.019828761,0.01866101,0.0,0
4018662,0,0.018388843,0.018662736,0.0,0
4018663,0,0.020350276,0.018662654,0.0,0
4018664,0,0.020383697,0.018663108,0.0,0
4018665,0,0.019035365,0.01866309,0.0,0
4018666,0,0.017823162,0.018662065,0.0,0
4018667,0,0.018913738,0.018660692,0.0,0
4018668,0,0.016206045,0.018660108,0.0,0
4018669,0,0.018702155,0.018659862,0.0,0
4018670,0,0.017808728,0.018658211,0.0,0
4018671,0,0.016884133,0.018659601,0.0,0
4018672,0,0.019278854,0.018658567,0.0,0
4018673,0,0.019806528,0.01865918,0.0,0
4018674,0,0.018687109,0.018659163,0.0,0
4018675,0,0.018655283,0.018658256,0.0,0
4018676,0,0.013292253,0.018657457,0.0,0
4018677,0,0.021390282,0.01865639,0.0,0
4018678,0,0.020706367,0.018656155,0.0,0
4018679,0,0.019664288,0.018656863,0.0,0
4018680,0,0.01792427,0.018657537,0.0,0
4018681,0,0.019531885,0.018657507,0.0,0
4018682,0,0.019420654,0.018658558,0.0,0
4018683,0,0.019868635,0.01865703,0.0,0
4018684,0,0.015977697,0.018657176,0.0,0
4018685,0,0.017685607,0.018656913,0.0,0
4018686,0,0.0214299,0.01865704,0.0,0
4018687,0,0.016573658,0.018657792,0.0,0
4018688,0,0.02015126,0.018654563,0.0,0
4018689,0,0.01660229,0.018653126,0.0,0
4018690,0,0.018244062,0.018653983,0.0,0
4018691,0,0.019154515,0.018652778,0.0,0
4018692,0,0.018258229,0.018652413,0.0,0
4018693,0,0.01816921,0.018651603,0.0,0
4018694,0,0.01475989,0.018651154,0.0,0
4018695,0,0.018964494,0.01865129,0.0,0
4018696,0,0.016857125,0.018653333,0.0,0
4018697,0,0.019586723,0.018652212,0.0,0
4018698,0,0.016014779,0.018651182,0.0,0
4018699,0,0.019026859,0.018650979,0.0,0
4018700,0,0.016979638,0.018650537,0.0,0
4018701,0,0.01967172,0.018650439,0.0,0
4018702,0,0.020908492,0.018650591,0.0,0
4018703,0,0.017471226,0.018651973,0.0,0
4018704,0,0.01967113,0.018650906,0.0,0
4018705,0,0.022309909,0.018649196,0.0,0
4018706,0,0.022837685,0.018649042,0.0,0
4018707,0,0.014380633,0.018649569,0.0,0
4018708,0,0.01726088,0.018649159,0.0,0
4018709,0,0.019405741,0.018649358,0.0,0
4018710,0,0.019916454,0.018648572,0.0,0
4018711,0,0.013922126,0.018648427,0.0,0
4018712,0,0.02153668,0.018648472,0.0,0
4018713,0,0.01688846,0.018647471,0.0,0
4018714,0,0.020913884,0.018646406,0.0,0
4018715,0,0.02015522,0.018647866,0.0,0
4018716,0,0.0190112,0.018648146,0.0,0
4018717,0,0.018009353,0.018649444,0.0,0
4018718,0,0.016555896,0.018650927,0.0,0
4018719,0,0.02025616,0.018650623,0.0,0
4018720,0,0.016000694,0.018649463,0.0,0
4018721,0,0.019670393,0.018648496,0.0,0
4018722,0,0.01873444,0.018648684,0.0,0
4018723,0,0.02074276,0.018647982,0.0,0
4018724,0,0.021134643,0.018649291,0.0,0
4018725,0,0.023024257,0.018649563,0.0,0
4018726,0,0.015421818,0.01865166,0.0,0
4018727,0,0.020212142,0.018651115,0.0,0
4018728,0,0.017362777,0.018649818,0.0,0
4018729,0,0.020284982,0.018648064,0.0,0
4018730,0,0.019679792,0.018647144,0.0,0
4018731,0,0.017897127,0.018646559,0.0,0
4018732,0,0.016556706,0.018647546,0.0,0
4018733,0,0.023934169,0.01864703,0.0,0
4018734,0,0.018853795,0.018647464,0.0,0
4018735,0,0.021052275,0.018647056,0.0,0
4018736,1,0.021669105,0.018646248,0.0,0
4018737,0,0.015579231,0.01864487,0.0,0
4018738,0,0.016568024,0.018643927,0.0,0
4018739,0,0.019147102,0.018643646,0.0,0
4018740,0,0.017280892,0.018643452,0.0,0
4018741,0,0.020460427,0.018641938,0.0,0
4018742,0,0.016278172,0.018641094,0.0,0
4018743,0,0.01752335,0.01864099,0.0,0
4018744,0,0.020196531,0.018638441,0.0,0
4018745,0,0.021016126,0.018637754,0.0,0
4018746,0,0.02017272,0.018636897,0.0,0
4018747,0,0.020237954,0.018635564,0.0,0
4018748,0,0.021228682,0.018636448,0.0,0
4018749,0,0.020145461,0.018634249,0.0,0
4018750,0,0.01970603,0.018634045,0.0,0
4018751,0,0.01801865,0.01863279,0.0,0
4018752,0,0.019905148,0.018631106,0.0,0
4018753,0,0.020962087,0.018630281,0.0,0
4018754,0,0.02152625,0.018629873,0.0,0
4018755,0,0.021480033,0.018628199,0.0,0
4018756,0,0.019274991,0.018627586,0.0,0
4018757,0,0.01777713,0.018627297,0.0,0
4018758,0,0.019482119,0.0186265,0.0,0
4018759,0,0.0156048965,0.01862714,0.0,0
4018760,0,0.017159987,0.018627208,0.0,0
4018761,0,0.015439987,0.018625733,0.0,0
4018762,0,0.015754597,0.01862458,0.0,0
4018763,0,0.017195078,0.018623836,0.0,0
4018764,0,0.018878134,0.01862315,0.0,0
4018765,0,0.019868076,0.018622892,0.0,0
4018766,0,0.015853267,0.018621273,0.0,0
4018767,0,0.019831795,0.018620314,0.0,0
4018768,0,0.021091113,0.01861845,0.0,0
4018769,0,0.015388053,0.018617941,0.0,0
4018770,0,0.021227304,0.018617157,0.0,0
4018771,0,0.020241134,0.018617691,0.0,0
4018772,0,0.017537497,0.018618142,0.0,0
4018773,0,0.019629838,0.018618304,0.0,0
4018774,0,0.01930986,0.018619051,0.0,0
4018775,0,0.016825305,0.018618448,0.0,0
4018776,0,0.018353596,0.018618679,0.0,0
4018777,0,0.021208469,0.018618692,0.0,0
4018778,0,0.017446542,0.018617123,0.0,0
4018779,0,0.01693595,0.018616252,0.0,0
4018780,0,0.019163588,0.018616846,0.0,0
4018781,0,0.016986554,0.018618582,0.0,0
4018782,0,0.021150067,0.018616559,0.0,0
4018783,0,0.018542543,0.01861579,0.0,0
4018784,0,0.020266477,0.018614573,0.0,0
4018785,0,0.01710216,0.018614262,0.0,0
4018786,0,0.01877713,0.01861249,0.0,0
4018787,0,0.020367244,0.018613778,0.0,0
4018788,0,0.019615373,0.018615313,0.0,0
4018789,0,0.017002102,0.018612497,0.0,0
4018790,0,0.020717992,0.01861166,0.0,0
4018791,0,0.019959947,0.018610647,0.0,0
4018792,0,0.019459171,0.01860901,0.0,0
4018793,0,0.014454789,0.0186079,0.0,0
4018794,0,0.017945597,0.018607955,0.0,0
4018795,0,0.019112013,0.01860853,0.0,0
4018796,0,0.015451707,0.018608397,0.0,0
4018797,0,0.024193946,0.01860654,0.0,0
4018798,0,0.017114155,0.018606277,0.0,0
4018799,0,0.019456849,0.018605443,0.0,0
4018800,0,0.018369602,0.018604303,0.0,0
4018801,0,0.015379996,0.018603701,0.0,0
4018802,0,0.021482376,0.01860414,0.0,0
4018803,0,0.019303013,0.018604605,0.0,0
4018804,0,0.0242796,0.018605707,0.0,0
4018805,0,0.023139795,0.018606596,0.0,0
4018806,0,0.017514592,0.01860656,0.0,0
4018807,0,0.016438425,0.01860686,0.0,0
4018808,0,0.018663013,0.018608436,0.0,0
4018809,0,0.018541696,0.01860871,0.0,0
4018810,0,0.02110393,0.018609283,0.0,0
4018811,0,0.018752199,0.018608749,0.0,0
4018812,0,0.016833168,0.018608429,0.0,0
4018813,0,0.01980727,0.01860919,0.0,0
4018814,0,0.019477457,0.018608851,0.0,0
4018815,0,0.018378777,0.01860929,0.0,0
4018816,0,0.015941838,0.018609375,0.0,0
4018817,0,0.018239127,0.018607827,0.0,0
4018818,0,0.022171296,0.018606989,0.0,0
4018819,0,0.01919049,0.018605774,0.0,0
4018820,0,0.02014584,0.01860516,0.0,0
4018821,0,0.016654626,0.018604308,0.0,0
4018822,0,0.01606171,0.018604286,0.0,0
4018823,0,0.017435184,0.018603487,0.0,0
4018824,0,0.0228481,0.018603206,0.0,0
4018825,0,0.01888835,0.01860303,0.0,0
4018826,0,0.017273696,0.018603282,0.0,0
4018827,0,0.016058419,0.018602718,0.0,0
4018828,0,0.019548267,0.018603586,0.0,0
4018829,0,0.016742086,0.018603064,0.0,0
4018830,0,0.021030722,0.018600333,0.0,0
4018831,0,0.01642835,0.01859923,0.0,0
4018832,0,0.018165162,0.018597733,0.0,0
4018833,0,0.018106624,0.018595755,0.0,0
4018834,0,0.01854905,0.018596472,0.0,0
4018835,0,0.01685878,0.01859607,0.0,0
4018836,0,0.020189516,0.018596081,0.0,0
4018837,0,0.019526467,0.01859548,0.0,0
4018838,0,0.021566954,0.018594993,0.0,0
4018839,0,0.015819842,0.0185948,0.0,0
4018840,0,0.01729157,0.018596252,0.0,0
4018841,0,0.01918819,0.018595787,0.0,0
4018842,0,0.019119412,0.018595457,0.0,0
4018843,0,0.017465416,0.01859343,0.0,0
4018844,0,0.019248739,0.018593902,0.0,0
4018845,0,0.020148752,0.018594222,0.0,0
4018846,0,0.016833235,0.01859482,0.0,0
4018847,0,0.017268393,0.018593501,0.0,0
4018848,0,0.018799707,0.018592825,0.0,0
4018849,0,0.017778466,0.018592691,0.0,0
4018850,0,0.020421907,0.018592343,0.0,0
4018851,0,0.017757522,0.018592503,0.0,0
4018852,0,0.019705601,0.018591953,0.0,0
