timestamp,counts,qber,bg_noise,attack_label
7523944,0,0.023965316,0.015707236,1
7523945,0,0.021976233,0.015705056,1
7523946,0,0.023544343,0.015704079,1
7523947,0,0.021303102,0.015703397,1
7523948,0,0.021493377,0.015703145,1
7523949,0,0.02322985,0.015702548,1
7523950,0,0.024133084,0.015702255,1
7523951,0,0.022577774,0.015701642,1
7523952,0,0.02533642,0.015699245,1
7523953,0,0.025057409,0.015698114,1
7523954,0,0.023467723,0.01569692,1
7523955,0,0.01941787,0.015696716,1
7523956,0,0.024026658,0.015696092,1
7523957,0,0.024563972,0.015696902,1
7523958,0,0.025093572,0.01569642,1
7523959,0,0.027375603,0.015697852,1
7523960,0,0.021087602,0.015698707,1
7523961,0,0.016748143,0.01569795,1
7523962,0,0.022786295,0.01569772,1
7523963,0,0.022831244,0.015698325,1
7523964,0,0.022573363,0.015698006,1
7523965,0,0.020727586,0.015696982,1
7523966,0,0.025516104,0.015697531,1
7523967,0,0.026062457,0.015696777,1
7523968,0,0.022207987,0.015696641,1
7523969,0,0.027149256,0.015694547,1
7523970,0,0.02323523,0.015694275,1
7523971,0,0.021741726,0.015692148,1
7523972,0,0.023729611,0.015690811,1
7523973,0,0.02165102,0.015690258,1
7523974,0,0.019502744,0.015689384,1
7523975,0,0.024748133,0.015687553,1
7523976,0,0.024507541,0.01568738,1
7523977,0,0.020253163,0.015685823,1
7523978,0,0.025810214,0.015684959,1
7523979,0,0.023494175,0.015684115,1
7523980,0,0.028027162,0.015684878,1
7523981,0,0.024766788,0.015684374,1
7523982,0,0.024616668,0.015684092,1
7523983,0,0.022325674,0.015682805,1
7523984,0,0.024720121,0.015682282,1
7523985,0,0.022828015,0.015681682,1
7523986,0,0.025135895,0.015682148,1
7523987,0,0.023652215,0.015683185,1
7523988,0,0.024853684,0.015681915,1
7523989,0,0.024521407,0.015679915,1
7523990,0,0.022498364,0.015677966,1
7523991,0,0.02360161,0.015679514,1
7523992,0,0.023995806,0.015678434,1
7523993,0,0.021605963,0.015676709,1
7523994,0,0.021625077,0.01567547,1
7523995,0,0.024588386,0.015674504,1
7523996,0,0.023851331,0.015673148,1
7523997,0,0.02204266,0.015672091,1
7523998,0,0.022257885,0.01567111,1
7523999,0,0.02384603,0.015669739,1
7524000,0,0.025815517,0.015668439,1
7524001,0,0.024177192,0.015663855,1
7524002,0,0.019860195,0.015664684,1
7524003,0,0.026725471,0.015664425,1
7524004,0,0.023143565,0.015664276,1
7524005,0,0.021027837,0.015663752,1
7524006,0,0.021964815,0.015664503,1
7524007,0,0.023231823,0.015664827,1
7524008,0,0.023890967,0.015663901,1
7524009,0,0.026031235,0.015663385,1
7524010,0,0.025587497,0.015663479,1
7524011,0,0.022051977,0.015663182,1
7524012,0,0.024022859,0.015661398,1
7524013,0,0.024755135,0.015660185,1
7524014,0,0.020034505,0.015660776,1
7524015,0,0.023649996,0.015659882,1
7524016,0,0.02175079,0.015657268,1
7524017,0,0.020045703,0.01565632,1
7524018,0,0.020964595,0.015655883,1
7524019,0,0.024378987,0.015657134,1
7524020,0,0.025219735,0.015656358,1
7524021,0,0.020497862,0.01565404,1
7524022,0,0.021754261,0.015653174,1
7524023,0,0.024198422,0.015652785,1
7524024,0,0.022321893,0.015651725,1
7524025,0,0.023357233,0.015652196,1
7524026,0,0.021802517,0.01565094,1
7524027,0,0.018914154,0.015647853,1
7524028,0,0.027079526,0.015647864,1
7524029,0,0.027894901,0.015647568,1
7524030,0,0.024501244,0.015646605,1
7524031,0,0.023763621,0.015646154,1
7524032,0,0.022514781,0.01564612,1
7524033,0,0.021722477,0.015646424,1
7524034,0,0.023823868,0.01564718,1
7524035,0,0.019337568,0.015646877,1
7524036,0,0.023228839,0.015645893,1
7524037,0,0.024922777,0.015645284,1
7524038,0,0.026163131,0.015643928,1
7524039,0,0.021361385,0.015643464,1
7524040,0,0.024286773,0.015644511,1
7524041,0,0.023006653,0.0156443,1
7524042,0,0.021125795,0.015643448,1
7524043,0,0.020651039,0.015642561,1
7524044,0,0.020309748,0.015640138,1
7524045,0,0.021460809,0.015638635,1
7524046,0,0.026297703,0.015637495,1
7524047,0,0.022193372,0.015637739,1
7524048,0,0.025522128,0.015638242,1
7524049,0,0.025434695,0.015636448,1
7524050,0,0.020850383,0.015634768,1
7524051,0,0.025331063,0.015634904,1
7524052,0,0.023552824,0.015634932,1
7524053,0,0.02010473,0.015635269,1
7524054,0,0.020060379,0.015636127,1
7524055,0,0.024940206,0.015637096,1
7524056,0,0.022263393,0.01563707,1
7524057,0,0.021624941,0.015637055,1
7524058,0,0.02264102,0.015636379,1
7524059,0,0.021303628,0.015633332,1
7524060,0,0.022948712,0.01563139,1
7524061,0,0.020052424,0.015631016,1
7524062,0,0.024544826,0.015630322,1
7524063,0,0.021387873,0.015630854,1
7524064,0,0.02234386,0.015630404,1
7524065,0,0.02372097,0.015631525,1
7524066,0,0.01998876,0.015630698,1
7524067,0,0.020849647,0.01563097,1
7524068,0,0.023369618,0.015629949,1
7524069,0,0.025297146,0.01562961,1
7524070,0,0.023916299,0.015628578,1
7524071,0,0.025788339,0.015628206,1
7524072,0,0.022362405,0.015629271,1
7524073,0,0.02236624,0.015626851,1
7524074,0,0.02230119,0.015626498,1
7524075,0,0.019628463,0.01562604,1
7524076,0,0.018732939,0.015626531,1
7524077,0,0.021333339,0.01562656,1
7524078,0,0.020379817,0.01562536,1
7524079,0,0.022987174,0.015623762,1
7524080,0,0.02181027,0.015622986,1
7524081,0,0.021157397,0.0156229,1
7524082,0,0.02010191,0.015621986,1
7524083,0,0.024552053,0.015621735,1
7524084,0,0.02242203,0.0156203685,1
7524085,0,0.022783846,0.015620223,1
7524086,0,0.022342723,0.015618035,1
7524087,0,0.02337165,0.015618209,1
7524088,0,0.02175945,0.015616109,1
7524089,0,0.020530058,0.015615524,1
7524090,0,0.020929502,0.015613161,1
7524091,0,0.020177735,0.015613904,1
7524092,0,0.022364842,0.0156126395,1
7524093,0,0.024658563,0.015612872,1
7524094,0,0.021820273,0.015611146,1
7524095,0,0.020772826,0.015610485,1
7524096,0,0.021427484,0.0156109985,1
7524097,0,0.023641374,0.01561107,1
7524098,0,0.02274336,0.015611427,1
7524099,0,0.02428203,0.01561129,1
7524100,0,0.020215355,0.015610169,1
7524101,0,0.027272958,0.015608928,1
7524102,0,0.025363052,0.015608557,1
7524103,0,0.020861974,0.015607635,1
7524104,0,0.019067613,0.01560683,1
7524105,0,0.022303594,0.015606,1
7524106,0,0.021965638,0.015603953,1
7524107,0,0.023639686,0.015602888,1
7524108,0,0.02530641,0.015602859,1
7524109,0,0.023185454,0.015601837,1
7524110,0,0.024509376,0.015600578,1
7524111,0,0.026359173,0.015598807,1
7524112,0,0.024570381,0.015596512,1
7524113,0,0.021932526,0.015597853,1
7524114,0,0.02442421,0.015596886,1
7524115,0,0.023414165,0.015596403,1
7524116,0,0.024164338,0.015595955,1
7524117,0,0.023997562,0.015595707,1
7524118,0,0.024163121,0.015595561,1
7524119,0,0.02646351,0.015595654,1
7524120,0,0.022860957,0.01559347,1
7524121,0,0.019220505,0.015591096,1
7524122,0,0.022421902,0.015591116,1
7524123,0,0.020808287,0.015590303,1
7524124,0,0.024787,0.01559011,1
7524125,0,0.02359746,0.015589366,1
7524126,0,0.020858217,0.01559027,1
7524127,0,0.018588867,0.01559012,1
7524128,0,0.023395581,0.01559008,1
7524129,0,0.021872146,0.01558931,1
7524130,0,0.02141086,0.015588235,1
7524131,0,0.023464415,0.015587607,1
7524132,0,0.020181924,0.015586176,1
7524133,0,0.023782242,0.015584219,1
7524134,0,0.022512123,0.015585546,1
7524135,0,0.020442039,0.01558457,1
7524136,0,0.023442017,0.01558267,1
7524137,0,0.023547899,0.015582469,1
7524138,0,0.021280948,0.015581048,1
7524139,0,0.0217776,0.015580071,1
7524140,0,0.022489032,0.01557846,1
7524141,0,0.024320543,0.015576986,1
7524142,0,0.02486551,0.01557802,1
7524143,0,0.02164583,0.015578305,1
7524144,0,0.02638077,0.015576132,1
7524145,0,0.02075244,0.015575819,1
7524146,0,0.021646744,0.015576315,1
7524147,0,0.020393733,0.015577063,1
7524148,0,0.023386361,0.015576697,1
7524149,0,0.021228885,0.015577053,1
7524150,0,0.026127115,0.015576355,1
7524151,0,0.023044784,0.015575566,1
7524152,0,0.022343453,0.015573663,1
7524153,0,0.022130206,0.01557332,1
7524154,0,0.023336358,0.015573282,1
7524155,0,0.024542868,0.0155743,1
7524156,0,0.021293249,0.015573839,1
7524157,0,0.022009477,0.015573054,1
7524158,0,0.024492703,0.015571502,1
7524159,0,0.024041224,0.015572051,1
7524160,0,0.029252639,0.015570987,1
7524161,0,0.021086175,0.015569303,1
7524162,0,0.023326,0.015568909,1
7524163,0,0.021799648,0.015568046,1
7524164,0,0.02304785,0.015567385,1
7524165,0,0.023669174,0.015565606,1
7524166,0,0.027311943,0.015565235,1
7524167,0,0.025913699,0.015565575,1
7524168,0,0.024850229,0.015564156,1
7524169,0,0.023129946,0.015564469,1
7524170,0,0.021117637,0.0155623695,1
7524171,0,0.025419483,0.0155606875,1
7524172,0,0.024583302,0.015559655,1
7524173,0,0.022418821,0.015558811,1
7524174,0,0.0248179,0.015556825,1
7524175,0,0.022360725,0.015556894,1
7524176,0,0.022839665,0.015555678,1
7524177,0,0.022213265,0.015554387,1
7524178,0,0.022990268,0.015553706,1
7524179,0,0.02352417,0.015552459,1
7524180,0,0.01973106,0.015552589,1
7524181,0,0.021318158,0.015551486,1
7524182,0,0.022069803,0.015551104,1
7524183,0,0.02459618,0.015549751,1
7524184,0,0.020678649,0.015550233,1
7524185,0,0.023847163,0.015549352,1
7524186,0,0.024869997,0.015550537,1
7524187,0,0.02129567,0.015549716,1
7524188,0,0.023196964,0.015547639,1
7524189,0,0.02337625,0.015546744,1
7524190,0,0.022473771,0.01554754,1
7524191,0,0.02206714,0.0155471945,1
7524192,0,0.024405964,0.015545021,1
7524193,0,0.020651393,0.015544271,1
7524194,0,0.02354624,0.015544187,1
7524195,0,0.022623233,0.015544899,1
7524196,0,0.02321426,0.015544687,1
7524197,0,0.021992873,0.015544133,1
7524198,0,0.024750605,0.015543678,1
7524199,0,0.023733452,0.015543837,1
7524200,0,0.023684628,0.015543973,1
7524201,0,0.023683215,0.015541594,1
7524202,0,0.0233378,0.015540678,1
7524203,0,0.021608949,0.015541568,1
7524204,0,0.02454169,0.015540628,1
7524205,0,0.023932803,0.015540139,1
7524206,0,0.0226999,0.015540141,1
7524207,0,0.02197381,0.01553691,1
7524208,0,0.022365378,0.015539146,1
7524209,0,0.021002205,0.015540396,1
7524210,0,0.023667214,0.015539887,1
7524211,0,0.024686538,0.015538369,1
7524212,0,0.021381054,0.015537213,1
7524213,0,0.021696884,0.015537812,1
7524214,0,0.020315733,0.015537189,1
7524215,0,0.018080592,0.015536212,1
7524216,0,0.021997608,0.01553604,1
7524217,0,0.022317985,0.01553484,1
7524218,0,0.025647279,0.0155347455,1
7524219,0,0.02496916,0.015533541,1
7524220,0,0.025113396,0.0155315595,1
7524221,0,0.023860931,0.015529671,1
7524222,0,0.022790618,0.015528327,1
7524223,0,0.0210908,0.015528388,1
7524224,0,0.02104963,0.015528177,1
7524225,0,0.026345601,0.015527142,1
7524226,0,0.020769257,0.015526331,1
7524227,0,0.020826668,0.015525882,1
7524228,0,0.0232052,0.015526626,1
7524229,0,0.022389438,0.015524771,1
7524230,0,0.025968816,0.015523213,1
7524231,0,0.022805762,0.015522545,1
7524232,0,0.02215104,0.015521468,1
7524233,0,0.024991186,0.015520981,1
7524234,0,0.021902349,0.015520933,1
7524235,0,0.021793153,0.015518531,1
7524236,0,0.02823491,0.015518278,1
7524237,0,0.022404326,0.015518453,1
7524238,0,0.026828319,0.015516121,1
7524239,0,0.02264212,0.015516363,1
7524240,0,0.025630709,0.015514479,1
7524241,0,0.022930993,0.015513361,1
7524242,0,0.019430893,0.015511479,1
7524243,0,0.025979785,0.0155130625,1
7524244,0,0.023655755,0.015513351,1
7524245,0,0.021972358,0.015512578,1
7524246,0,0.021012299,0.015513058,1
7524247,0,0.02428989,0.015512993,1
7524248,0,0.02348462,0.015510282,1
7524249,0,0.021520188,0.015509162,1
7524250,0,0.024591217,0.015509296,1
7524251,0,0.023263432,0.015509278,1
7524252,0,0.021179562,0.015507976,1
7524253,0,0.023647822,0.015507657,1
7524254,0,0.026816111,0.015507856,1
7524255,0,0.022736512,0.015505186,1
7524256,0,0.020982102,0.015505349,1
7524257,0,0.02067034,0.015503575,1
7524258,0,0.023013702,0.015504194,1
7524259,0,0.022629196,0.015504291,1
7524260,0,0.024263136,0.01550377,1
7524261,0,0.021159414,0.015503511,1
7524262,0,0.020745961,0.015502638,1
7524263,0,0.02521843,0.0155020105,1
7524264,0,0.022771817,0.015501997,1
7524265,0,0.020778777,0.01550108,1
7524266,0,0.020835485,0.015499507,1
7524267,0,0.021463176,0.015498728,1
7524268,0,0.019951059,0.015498137,1
7524269,0,0.024735773,0.015497401,1
7524270,0,0.02518301,0.0154981185,1
7524271,0,0.022686338,0.015496143,1
7524272,0,0.024642251,0.015495468,1
7524273,0,0.02153596,0.0154971015,1
7524274,0,0.023022855,0.015495718,1
7524275,0,0.022054132,0.015494932,1
7524276,0,0.025443772,0.015493583,1
7524277,0,0.026448673,0.015492119,1
7524278,0,0.026594028,0.015489394,1
7524279,0,0.022333916,0.015488593,1
7524280,0,0.021658238,0.015487625,1
7524281,0,0.025651308,0.015486289,1
7524282,0,0.018503934,0.015484815,1
7524283,0,0.022611996,0.0154845705,1
7524284,0,0.023028519,0.015484033,1
7524285,0,0.02015797,0.01548199,1
7524286,0,0.026432628,0.015482077,1
7524287,0,0.02243021,0.015481302,1
7524288,0,0.023613032,0.0154796075,1
7524289,0,0.023699373,0.015479043,1
7524290,1,0.020586856,0.015478648,1
7524291,0,0.022073181,0.015477995,1
7524292,0,0.02416172,0.01547651,1
7524293,0,0.022023847,0.015477337,1
7524294,0,0.022877095,0.015474483,1
7524295,0,0.022290653,0.015473829,1
7524296,0,0.022635655,0.015473455,1
7524297,0,0.02203726,0.015472469,1
7524298,0,0.021726051,0.015471168,1
7524299,0,0.02187525,0.015471523,1
7524300,0,0.021165077,0.015469526,1
7524301,0,0.02537761,0.015468627,1
7524302,0,0.01970653,0.015467187,1
7524303,0,0.020596877,0.01546663,1
7524304,0,0.021981318,0.015465856,1
7524305,0,0.020781714,0.015464527,1
7524306,0,0.021818355,0.0154633345,1
7524307,0,0.02347517,0.015462231,1
7524308,0,0.021196378,0.015461889,1
7524309,0,0.019792672,0.015461042,1
7524310,0,0.019375311,0.015460953,1
7524311,0,0.026323847,0.015459439,1
7524312,0,0.025007196,0.015458573,1
7524313,0,0.021265285,0.015457284,1
7524314,0,0.022737639,0.015457154,1
7524315,0,0.022019137,0.015454963,1
7524316,0,0.02372767,0.015451956,1
7524317,0,0.022194406,0.015450918,1
7524318,0,0.02221843,0.015449558,1
7524319,0,0.023862397,0.015447341,1
7524320,0,0.022633508,0.015447987,1
7524321,0,0.02410161,0.015447311,1
7524322,0,0.020597313,0.0154475225,1
7524323,0,0.019338556,0.0154480105,1
7524324,0,0.023969585,0.015447731,1
7524325,0,0.02193883,0.015449395,1
7524326,0,0.02419764,0.015447577,1
7524327,0,0.021137185,0.015447258,1
7524328,0,0.022495355,0.015446834,1
7524329,0,0.02180717,0.015446996,1
7524330,0,0.020444257,0.0154471,1
7524331,0,0.024490347,0.015447337,1
7524332,0,0.022526769,0.015445916,1
7524333,0,0.023600746,0.015445764,1
7524334,0,0.022448199,0.015444511,1
7524335,0,0.0243513,0.015443752,1
7524336,0,0.023711868,0.015444006,1
7524337,0,0.022650018,0.015444283,1
7524338,0,0.026978098,0.015444616,1
7524339,0,0.020058665,0.015444845,1
7524340,0,0.02418184,0.015444845,1
7524341,0,0.018754167,0.015443626,1
7524342,0,0.023510747,0.015443451,1
7524343,0,0.021846,0.015443278,1
7524344,0,0.02367265,0.015442398,1
7524345,0,0.02197042,0.015442298,1
7524346,0,0.02024897,0.015441946,1
7524347,0,0.02050534,0.015439388,1
7524348,0,0.02487252,0.015437662,1
7524349,0,0.02437081,0.015438539,1
7524350,0,0.023807617,0.015436939,1
7524351,0,0.026122633,0.015437376,1
7524352,0,0.023000676,0.015436471,1
7524353,0,0.023555899,0.015434404,1
7524354,0,0.019751213,0.015435307,1
7524355,0,0.022053424,0.015435833,1
7524356,0,0.020369388,0.015434289,1
7524357,0,0.023986667,0.015433875,1
7524358,0,0.021699993,0.015432146,1
7524359,0,0.022651283,0.015432493,1
7524360,0,0.022465711,0.015432528,1
7524361,0,0.025391018,0.015432722,1
7524362,0,0.025361195,0.015432562,1
7524363,0,0.021876438,0.015430484,1
7524364,0,0.024250617,0.015430798,1
7524365,0,0.01821762,0.015430689,1
7524366,0,0.025107652,0.015429631,1
7524367,0,0.023824938,0.015429223,1
7524368,0,0.026355384,0.015428568,1
7524369,0,0.023443732,0.015427044,1
7524370,0,0.02151349,0.015426968,1
7524371,0,0.023442946,0.015427587,1
7524372,0,0.023766486,0.0154276965,1
7524373,0,0.025065696,0.015426231,1
7524374,0,0.025281854,0.015426419,1
7524375,0,0.019601936,0.0154254455,1
7524376,0,0.01982473,0.0154240215,1
7524377,0,0.025615543,0.015422035,1
7524378,0,0.024068726,0.015422125,1
7524379,0,0.022878964,0.01542115,1
7524380,0,0.020268021,0.0154212,1
7524381,0,0.02106472,0.015421373,1
7524382,0,0.023602853,0.015420711,1
7524383,0,0.025642624,0.015418186,1
7524384,0,0.022713512,0.015418191,1
7524385,0,0.023565412,0.015419054,1
7524386,0,0.022351595,0.015417832,1
7524387,0,0.027635794,0.015417172,1
7524388,0,0.02642064,0.015418239,1
7524389,0,0.024253407,0.0154184615,1
7524390,0,0.023609925,0.015417609,1
7524391,0,0.026189296,0.015417539,1
7524392,0,0.022330321,0.015416372,1
7524393,0,0.023791417,0.015416567,1
7524394,0,0.022593934,0.01541583,1
7524395,0,0.023362206,0.01541612,1
7524396,0,0.018089298,0.015413801,1
7524397,0,0.019884218,0.01541344,1
7524398,0,0.022052012,0.015412378,1
7524399,0,0.022283822,0.015413909,1
7524400,0,0.024288164,0.015414794,1
7524401,0,0.027201155,0.015413624,1
7524402,0,0.02245444,0.015411736,1
7524403,0,0.024682768,0.0154120475,1
7524404,0,0.022462277,0.015412551,1
7524405,0,0.020967664,0.0154119255,1
7524406,0,0.023430219,0.015410916,1
7524407,0,0.022765469,0.015410848,1
7524408,0,0.024069754,0.015408006,1
7524409,0,0.021749523,0.015406713,1
7524410,0,0.025059698,0.0154062975,1
7524411,0,0.022220256,0.015406832,1
7524412,0,0.024888946,0.015406324,1
7524413,0,0.022527637,0.015403066,1
7524414,0,0.019790694,0.015402982,1
7524415,0,0.023411384,0.015403385,1
7524416,0,0.020866854,0.015403312,1
7524417,0,0.020606535,0.015403472,1
7524418,0,0.020645903,0.015402902,1
7524419,0,0.02177194,0.01540115,1
7524420,0,0.022064958,0.015400474,1
7524421,0,0.027060421,0.015398925,1
7524422,0,0.021251692,0.015399245,1
7524423,0,0.02279986,0.015397133,1
7524424,0,0.01986235,0.015395883,1
7524425,0,0.027416397,0.015394826,1
7524426,0,0.020799471,0.015395745,1
7524427,1,0.021728871,0.015395484,1
7524428,0,0.021949798,0.015394921,1
7524429,0,0.022711102,0.015394619,1
7524430,0,0.025217026,0.015392141,1
7524431,0,0.024612023,0.015391115,1
7524432,0,0.025185553,0.015390215,1
7524433,0,0.020983081,0.015389955,1
7524434,0,0.023020156,0.015390292,1
7524435,0,0.022265801,0.015389937,1
7524436,0,0.023547757,0.015388335,1
7524437,0,0.024216462,0.015388446,1
7524438,0,0.022362377,0.015387203,1
7524439,0,0.023198264,0.015386659,1
7524440,0,0.02254898,0.015386606,1
7524441,0,0.02634224,0.015386533,1
7524442,0,0.020507593,0.015386081,1
7524443,0,0.023202742,0.01538632,1
7524444,0,0.019375643,0.015386332,1
7524445,0,0.023369478,0.015386131,1
7524446,0,0.02348602,0.015384702,1
7524447,1,0.025356129,0.015383337,1
7524448,0,0.024079358,0.015383089,1
7524449,0,0.023238983,0.015383035,1
7524450,0,0.023126516,0.015382106,1
7524451,0,0.024483325,0.015380486,1
7524452,0,0.023600178,0.015379649,1
7524453,0,0.023564033,0.015378685,1
7524454,0,0.026938843,0.015378698,1
7524455,0,0.021794695,0.015378964,1
7524456,0,0.024123603,0.015379376,1
7524457,0,0.024745682,0.015377009,1
7524458,0,0.021206053,0.015374549,1
7524459,0,0.026210472,0.0153737245,1
7524460,0,0.018282384,0.015372102,1
7524461,0,0.026375579,0.015371314,1
7524462,0,0.022303794,0.015369835,1
7524463,0,0.022950318,0.015370066,1
7524464,0,0.026167935,0.015368062,1
7524465,0,0.018494006,0.015366659,1
7524466,0,0.020288376,0.015364746,1
7524467,0,0.022702374,0.015363024,1
7524468,0,0.025394807,0.015362756,1
7524469,0,0.022517232,0.015361594,1
7524470,0,0.02211242,0.015358807,1
7524471,0,0.019859508,0.015358119,1
7524472,0,0.022982068,0.015357956,1
7524473,0,0.022649111,0.015358008,1
7524474,0,0.02674286,0.01535718,1
7524475,0,0.022698602,0.015355816,1
7524476,0,0.022816487,0.015355075,1
7524477,0,0.020455036,0.015353734,1
7524478,0,0.024961038,0.015352686,1
7524479,0,0.024892706,0.015351491,1
7524480,1,0.021884251,0.015351666,1
7524481,1,0.023197476,0.015350837,1
7524482,0,0.02248022,0.015349649,1
7524483,0,0.022660078,0.015348797,1
7524484,0,0.022787252,0.015348562,1
7524485,0,0.01931987,0.015347825,1
7524486,0,0.020163894,0.015346203,1
7524487,0,0.022982728,0.015345042,1
7524488,0,0.02165819,0.0153446365,1
7524489,0,0.021092054,0.015343384,1
7524490,0,0.019499032,0.015341737,1
7524491,0,0.01807981,0.015341053,1
7524492,0,0.029532291,0.01533893,1
7524493,0,0.02257255,0.015338287,1
7524494,0,0.022286095,0.015335624,1
7524495,0,0.02113608,0.015335787,1
7524496,0,0.022007646,0.015334546,1
7524497,0,0.021274703,0.01533297,1
7524498,0,0.022727132,0.015331094,1
7524499,0,0.022009293,0.015330122,1
7524500,0,0.02277455,0.01532812,1
7524501,0,0.024935458,0.015327466,1
7524502,0,0.021816159,0.015326088,1
7524503,0,0.02417486,0.015325202,1
7524504,0,0.024456218,0.015324873,1
7524505,0,0.023708653,0.015323809,1
7524506,0,0.02048858,0.015323322,1
7524507,0,0.023932053,0.015324188,1
7524508,0,0.021508332,0.015323392,1
