timestamp,counts,qber,bg_noise,attack_label
9596562,0,0.012362646,0.012079398,1
9596563,0,0.013651267,0.012079236,1
9596564,0,0.017936466,0.012079534,1
9596565,0,0.017600691,0.01207991,1
9596566,0,0.01450649,0.012079493,1
9596567,0,0.01768452,0.012081074,1
9596568,0,0.012285709,0.01208049,1
9596569,0,0.014110157,0.012081672,1
9596570,0,0.010897174,0.012082648,1
9596571,0,0.010382456,0.012082732,1
9596572,0,0.017068472,0.012082572,1
9596573,0,0.015327667,0.012083309,1
9596574,0,0.01480968,0.012084007,1
9596575,0,0.010978273,0.012086334,1
9596576,0,0.012273023,0.012087233,1
9596577,0,0.016945751,0.012087925,1
9596578,0,0.02077772,0.012087868,1
9596579,0,0.012047211,0.012088197,1
9596580,0,0.018048143,0.01208892,1
9596581,0,0.0115521215,0.012091606,1
9596582,0,0.013571313,0.012091721,1
9596583,0,0.011531605,0.012093528,1
9596584,0,0.012804184,0.012093958,1
9596585,0,0.014157027,0.012093845,1
9596586,0,0.016343033,0.012095725,1
9596587,0,0.013966655,0.012094203,1
9596588,0,0.014428186,0.012095071,1
9596589,0,0.0134174265,0.012094067,1
9596590,0,0.018189982,0.012092881,1
9596591,0,0.015569662,0.012093131,1
9596592,0,0.01325606,0.01209504,1
9596593,0,0.015469846,0.012096703,1
9596594,0,0.015325567,0.012096693,1
9596595,0,0.017783271,0.012099777,1
9596596,0,0.014193237,0.0121012395,1
9596597,0,0.01412341,0.012102866,1
9596598,0,0.0150476275,0.012102483,1
9596599,0,0.01453077,0.012103722,1
9596600,0,0.012747998,0.0121053,1
9596601,0,0.014666277,0.012106628,1
9596602,0,0.014212572,0.012107494,1
9596603,0,0.01294359,0.012106479,1
9596604,0,0.016027302,0.012108986,1
9596605,0,0.016378839,0.012109956,1
9596606,0,0.011388398,0.012111316,1
9596607,0,0.017661609,0.012112851,1
9596608,0,0.018391656,0.012112987,1
9596609,0,0.017458718,0.0121138785,1
9596610,0,0.013066319,0.012113515,1
9596611,0,0.01461524,0.012112929,1
9596612,0,0.01699588,0.012112343,1
9596613,0,0.012804993,0.012114419,1
9596614,0,0.014057125,0.012113909,1
9596615,1,0.009563747,0.0121129975,1
9596616,0,0.017000025,0.012115229,1
9596617,0,0.01715285,0.012116382,1
9596618,0,0.015987236,0.012118286,1
9596619,0,0.01042447,0.012117512,1
9596620,0,0.016789457,0.012118599,1
9596621,0,0.0112355165,0.012119355,1
9596622,0,0.014740944,0.012119122,1
9596623,0,0.015548548,0.012119121,1
9596624,0,0.01687955,0.012120432,1
9596625,0,0.013693307,0.012122643,1
9596626,0,0.014994883,0.0121230325,1
9596627,0,0.016780252,0.012123364,1
9596628,0,0.0138858305,0.012123609,1
9596629,0,0.014107018,0.012124734,1
9596630,0,0.016632035,0.012125144,1
9596631,0,0.013705337,0.012126115,1
9596632,0,0.014736264,0.012125343,1
9596633,0,0.01696991,0.012125634,1
9596634,0,0.014639806,0.012125155,1
9596635,0,0.013256339,0.0121233305,1
9596636,0,0.013384905,0.012121526,1
9596637,0,0.018118225,0.012121893,1
9596638,0,0.0119900415,0.0121232085,1
9596639,0,0.015599106,0.012123223,1
9596640,0,0.021411996,0.012124191,1
9596641,0,0.014391874,0.012124393,1
9596642,0,0.014109197,0.01212666,1
9596643,0,0.01077793,0.012128294,1
9596644,0,0.012998864,0.012128421,1
9596645,0,0.014098454,0.012129637,1
9596646,0,0.012423608,0.012130248,1
9596647,0,0.012515153,0.012130831,1
9596648,0,0.019269658,0.012132709,1
9596649,0,0.015739432,0.012131848,1
9596650,0,0.013519825,0.012133013,1
9596651,0,0.011902607,0.012132407,1
9596652,0,0.013986672,0.012134088,1
9596653,0,0.013142229,0.012134284,1
9596654,0,0.01628693,0.012133955,1
9596655,0,0.01606018,0.012135204,1
9596656,0,0.015131901,0.012136446,1
9596657,0,0.012427472,0.012136831,1
9596658,0,0.013358684,0.012139576,1
9596659,0,0.017881911,0.012139806,1
9596660,0,0.016312938,0.012141069,1
9596661,0,0.009788815,0.012140768,1
9596662,0,0.016724976,0.01214231,1
9596663,0,0.01180071,0.012143803,1
9596664,0,0.014720357,0.012143966,1
9596665,0,0.009725939,0.012143342,1
9596666,0,0.013480471,0.0121430475,1
9596667,0,0.015795367,0.012143181,1
9596668,0,0.013548529,0.012143412,1
9596669,0,0.015250225,0.012145679,1
9596670,0,0.012828745,0.012147129,1
9596671,0,0.015333811,0.012147857,1
9596672,0,0.01755705,0.012149545,1
9596673,0,0.017302148,0.012150165,1
9596674,0,0.016958682,0.012150171,1
9596675,0,0.01628209,0.01215064,1
9596676,0,0.014655669,0.012150353,1
9596677,0,0.012367571,0.012150483,1
9596678,0,0.01578472,0.012151507,1
9596679,0,0.01943083,0.012152477,1
9596680,0,0.013207531,0.01215219,1
9596681,0,0.014853041,0.012152323,1
9596682,0,0.0143464105,0.012152675,1
9596683,0,0.01204512,0.012152291,1
9596684,0,0.013557514,0.012151733,1
9596685,0,0.013409554,0.012152277,1
9596686,0,0.011757145,0.01215327,1
9596687,0,0.013613862,0.012153284,1
9596688,0,0.012580275,0.012154049,1
9596689,0,0.01515209,0.012153511,1
9596690,0,0.016499942,0.012153584,1
9596691,0,0.014424225,0.012152793,1
9596692,0,0.013763072,0.012153791,1
9596693,0,0.0139166275,0.012155903,1
9596694,0,0.016459549,0.012157816,1
9596695,0,0.015966453,0.012156648,1
9596696,0,0.010477282,0.012157374,1
9596697,0,0.011760518,0.0121581,1
9596698,0,0.014262857,0.012158799,1
9596699,0,0.014278309,0.012158673,1
9596700,0,0.01459838,0.012158147,1
9596701,0,0.013924207,0.012159841,1
9596702,0,0.015459253,0.012160356,1
9596703,0,0.01502044,0.0121618565,1
9596704,0,0.0145695945,0.012163855,1
9596705,0,0.018282535,0.012164331,1
9596706,0,0.0134901395,0.012165634,1
9596707,0,0.015611028,0.012166495,1
9596708,0,0.012339803,0.0121676205,1
9596709,0,0.012413578,0.012167563,1
9596710,0,0.014367302,0.012169411,1
9596711,0,0.015800565,0.012169531,1
9596712,0,0.01346369,0.012168791,1
9596713,0,0.017765075,0.012170537,1
9596714,0,0.013861329,0.012171292,1
9596715,0,0.0151046645,0.012170397,1
9596716,0,0.012831615,0.012171773,1
9596717,0,0.013114343,0.012171585,1
9596718,0,0.013490065,0.012173191,1
9596719,0,0.017315006,0.012172754,1
9596720,0,0.013088427,0.012174176,1
9596721,0,0.018706948,0.012175282,1
9596722,0,0.01513961,0.012173545,1
9596723,0,0.016797764,0.012172186,1
9596724,0,0.014773462,0.012172924,1
9596725,0,0.012208335,0.012172032,1
9596726,0,0.016568782,0.012172011,1
9596727,0,0.012131012,0.012171797,1
9596728,0,0.013018941,0.012173484,1
9596729,0,0.013587046,0.0121723525,1
9596730,0,0.011671557,0.01217373,1
9596731,0,0.012927722,0.012175519,1
9596732,0,0.014969061,0.012175635,1
9596733,0,0.011259111,0.012175088,1
9596734,0,0.0127562685,0.012174239,1
9596735,0,0.015010046,0.012176144,1
9596736,0,0.013132351,0.012176864,1
9596737,0,0.0146521665,0.012177506,1
9596738,0,0.009530059,0.012178172,1
9596739,0,0.016987078,0.012178529,1
9596740,0,0.013904634,0.012179426,1
9596741,0,0.014835007,0.0121797705,1
9596742,0,0.017262165,0.012180254,1
9596743,0,0.012448274,0.012181212,1
9596744,0,0.015069295,0.012181851,1
9596745,0,0.011483358,0.012181511,1
9596746,0,0.014592107,0.0121813025,1
9596747,0,0.0146425795,0.012183139,1
9596748,0,0.017694287,0.012184607,1
9596749,0,0.014882362,0.01218619,1
9596750,0,0.014236441,0.012185406,1
9596751,0,0.012302963,0.012187029,1
9596752,0,0.01377326,0.012187984,1
9596753,0,0.012432841,0.012187575,1
9596754,0,0.014852799,0.012188834,1
9596755,0,0.01651893,0.012189522,1
9596756,0,0.012468255,0.012190744,1
9596757,0,0.01682039,0.012193365,1
9596758,0,0.01607049,0.012195399,1
9596759,0,0.0123697575,0.012195717,1
9596760,0,0.016507873,0.012197418,1
9596761,0,0.013990292,0.012198221,1
9596762,0,0.015330192,0.012199749,1
9596763,0,0.01392924,0.0122001525,1
9596764,0,0.019512087,0.012201097,1
9596765,0,0.017774142,0.01220101,1
9596766,0,0.0155608775,0.012200744,1
9596767,0,0.01655145,0.012203121,1
9596768,0,0.016481182,0.012202664,1
9596769,0,0.014458014,0.012203433,1
9596770,0,0.017302532,0.012202963,1
9596771,0,0.017267006,0.0122041935,1
9596772,0,0.01685817,0.012203603,1
9596773,0,0.01754533,0.012202806,1
9596774,0,0.015654836,0.012203752,1
9596775,0,0.013570426,0.012204528,1
9596776,0,0.013848327,0.012205341,1
9596777,0,0.017552124,0.012205343,1
9596778,0,0.017384602,0.012205239,1
9596779,0,0.015666137,0.012206069,1
9596780,0,0.013133412,0.012207138,1
9596781,0,0.013721527,0.012206282,1
9596782,0,0.016633961,0.012207915,1
9596783,0,0.015615758,0.012210042,1
9596784,0,0.013583922,0.012209915,1
9596785,0,0.017204165,0.012210364,1
9596786,0,0.013968922,0.012209824,1
9596787,0,0.014570223,0.012211789,1
9596788,0,0.013683777,0.01221019,1
9596789,0,0.0120359,0.012209283,1
9596790,0,0.012698996,0.012209438,1
9596791,0,0.01577402,0.012209137,1
9596792,0,0.014901141,0.012210158,1
9596793,0,0.014993337,0.012209638,1
9596794,0,0.014843685,0.012210172,1
9596795,0,0.016435966,0.012210562,1
9596796,0,0.02121769,0.012210425,1
9596797,0,0.01422993,0.012212435,1
9596798,0,0.019318927,0.012213638,1
9596799,0,0.01337523,0.012215427,1
9596800,0,0.01541305,0.01221558,1
9596801,0,0.016232792,0.012215889,1
9596802,0,0.0156444,0.012215935,1
9596803,0,0.0161111,0.012215721,1
9596804,0,0.017700486,0.0122157335,1
9596805,0,0.01568175,0.012216446,1
9596806,0,0.017117882,0.012217588,1
9596807,0,0.01610095,0.012216695,1
9596808,0,0.013002433,0.012217225,1
9596809,0,0.014566326,0.01221791,1
9596810,0,0.01909531,0.012218574,1
9596811,0,0.013110938,0.012219287,1
9596812,0,0.0147174895,0.012219133,1
9596813,0,0.016186433,0.012217476,1
9596814,0,0.015312941,0.0122183375,1
9596815,0,0.015420053,0.012219212,1
9596816,0,0.013570892,0.012218836,1
9596817,0,0.014825375,0.012218553,1
9596818,0,0.019380352,0.012219179,1
9596819,0,0.018271485,0.012220053,1
9596820,0,0.0151273655,0.012221694,1
9596821,0,0.015800474,0.012219738,1
9596822,0,0.011730065,0.012222494,1
9596823,0,0.014774598,0.012224308,1
9596824,0,0.01312278,0.012225753,1
9596825,0,0.013423657,0.012226561,1
9596826,0,0.014332199,0.012226598,1
9596827,0,0.012520268,0.012226337,1
9596828,0,0.014397595,0.012225821,1
9596829,0,0.017394306,0.012225008,1
9596830,0,0.017069282,0.012227295,1
9596831,0,0.014293612,0.012229244,1
9596832,0,0.015438996,0.012230987,1
9596833,0,0.015200531,0.012231348,1
9596834,0,0.013514365,0.012232381,1
9596835,0,0.015066886,0.012233911,1
9596836,0,0.015462069,0.012234098,1
9596837,0,0.01691329,0.012234523,1
9596838,0,0.01587813,0.012234441,1
9596839,0,0.016397458,0.012236136,1
9596840,0,0.016983612,0.012235843,1
9596841,0,0.015490097,0.012236711,1
9596842,0,0.017426008,0.012237519,1
9596843,0,0.018990902,0.012237136,1
9596844,0,0.017562596,0.012235341,1
9596845,0,0.015113008,0.0122367,1
9596846,0,0.016853008,0.01223663,1
9596847,0,0.013878301,0.01223688,1
9596848,0,0.014366423,0.012236229,1
9596849,0,0.014962434,0.0122357095,1
9596850,0,0.012531194,0.012236793,1
9596851,0,0.017854702,0.012236396,1
9596852,0,0.019533724,0.012237107,1
9596853,0,0.009932528,0.012237393,1
9596854,0,0.017169164,0.012238382,1
9596855,0,0.013990609,0.012238219,1
9596856,0,0.015879806,0.012238891,1
9596857,0,0.016109515,0.0122404555,1
9596858,0,0.00979922,0.012241782,1
9596859,0,0.0119916415,0.012244045,1
9596860,0,0.01162923,0.012244184,1
9596861,0,0.015570573,0.012243966,1
9596862,0,0.019009355,0.012246202,1
9596863,0,0.014284322,0.012248032,1
9596864,0,0.017656568,0.012247804,1
9596865,0,0.013297103,0.01224796,1
9596866,0,0.013156919,0.012247052,1
9596867,0,0.014846086,0.0122465,1
9596868,0,0.015108536,0.012246955,1
9596869,0,0.016525537,0.0122489985,1
9596870,0,0.0170549,0.012249696,1
9596871,0,0.016600514,0.012251349,1
9596872,0,0.016389156,0.012251048,1
9596873,0,0.0151252225,0.012249971,1
9596874,0,0.010931656,0.01224825,1
9596875,0,0.014923596,0.012248535,1
9596876,0,0.01366275,0.012248301,1
9596877,0,0.014621349,0.012249396,1
9596878,0,0.014009915,0.012248805,1
9596879,0,0.017419584,0.012248718,1
9596880,0,0.0132169025,0.012249932,1
9596881,0,0.016575053,0.012253018,1
9596882,0,0.01423275,0.012254889,1
9596883,0,0.013181915,0.012255735,1
9596884,0,0.011527102,0.012255673,1
9596885,0,0.015176228,0.012255881,1
9596886,0,0.016093116,0.012256787,1
9596887,0,0.015220238,0.012258449,1
9596888,0,0.016117703,0.012259405,1
9596889,1,0.015466173,0.012259658,1
9596890,0,0.017189933,0.012261076,1
9596891,0,0.013776729,0.012260819,1
9596892,0,0.014495355,0.01226117,1
9596893,0,0.014021742,0.012263062,1
9596894,0,0.015083743,0.012263026,1
9596895,0,0.014756371,0.012264283,1
9596896,0,0.016766962,0.012264324,1
9596897,0,0.015589675,0.012265357,1
9596898,0,0.017173566,0.012268142,1
9596899,0,0.016130077,0.012268739,1
9596900,0,0.0150877265,0.012269422,1
9596901,0,0.0141719,0.012272085,1
9596902,0,0.012387546,0.012273763,1
9596903,0,0.011394944,0.01227704,1
9596904,0,0.015151183,0.012278892,1
9596905,0,0.017824905,0.012280546,1
9596906,0,0.017218601,0.012282705,1
9596907,0,0.018663064,0.012283469,1
9596908,0,0.016146718,0.01228462,1
9596909,0,0.012745513,0.012284158,1
9596910,0,0.013894533,0.012285155,1
9596911,0,0.018713368,0.012285189,1
9596912,0,0.017226009,0.012285708,1
9596913,0,0.012403413,0.012286183,1
9596914,0,0.016781045,0.012284882,1
9596915,0,0.017856037,0.012286594,1
9596916,0,0.014810104,0.012288276,1
9596917,0,0.016033886,0.012288982,1
9596918,0,0.014720843,0.012287861,1
9596919,0,0.018794281,0.012288119,1
9596920,0,0.018719228,0.012288756,1
9596921,0,0.013586599,0.012290468,1
9596922,0,0.015717337,0.012290386,1
9596923,0,0.014667895,0.012290896,1
9596924,0,0.016676895,0.012291958,1
9596925,0,0.016939074,0.012293468,1
9596926,0,0.014706689,0.012293278,1
9596927,0,0.013902306,0.012294319,1
9596928,0,0.017456636,0.012295955,1
9596929,0,0.0125138275,0.012295372,1
9596930,0,0.014370688,0.012295274,1
9596931,0,0.014850872,0.012295755,1
9596932,0,0.014382372,0.012295546,1
9596933,0,0.01660672,0.01229476,1
9596934,0,0.015620673,0.012296725,1
9596935,0,0.012482764,0.012296199,1
9596936,0,0.014444061,0.012297158,1
9596937,0,0.017837057,0.012298585,1
9596938,0,0.0210663,0.012299242,1
9596939,0,0.015896454,0.012299136,1
9596940,0,0.018244341,0.012300886,1
9596941,0,0.018906247,0.012301616,1
9596942,0,0.015323779,0.012300843,1
9596943,0,0.017707212,0.012300055,1
9596944,0,0.014862341,0.012301031,1
9596945,0,0.015025715,0.012301334,1
9596946,0,0.015758617,0.012301631,1
9596947,0,0.015480903,0.012302736,1
9596948,0,0.01146123,0.012303984,1
9596949,0,0.016433591,0.012304554,1
9596950,0,0.017979816,0.012305336,1
9596951,0,0.017292397,0.012305799,1
9596952,0,0.018075425,0.012306906,1
9596953,0,0.011627122,0.012307561,1
9596954,0,0.01441952,0.012308964,1
9596955,0,0.015501987,0.012307846,1
9596956,0,0.015374725,0.01230927,1
9596957,0,0.014269164,0.012310188,1
9596958,0,0.016214833,0.012311139,1
9596959,0,0.01179862,0.012310734,1
9596960,0,0.01332674,0.012311834,1
9596961,0,0.01561371,0.012311536,1
9596962,0,0.015281207,0.012313588,1
9596963,0,0.014866583,0.012313862,1
9596964,0,0.014795426,0.0123133855,1
9596965,0,0.014059341,0.012314475,1
9596966,0,0.0170976,0.0123155955,1
9596967,0,0.015512493,0.012316804,1
9596968,1,0.015771054,0.012316736,1
9596969,0,0.016907247,0.01231753,1
9596970,0,0.014979151,0.012319187,1
9596971,0,0.018191157,0.012319832,1
9596972,0,0.011947503,0.012320005,1
9596973,0,0.01676132,0.012317977,1
9596974,0,0.012895679,0.012317879,1
9596975,0,0.01455799,0.01231801,1
9596976,0,0.014143926,0.012317941,1
9596977,0,0.014325588,0.012317892,1
9596978,0,0.014740143,0.01232007,1
9596979,0,0.015755937,0.012320061,1
9596980,0,0.018860182,0.012320213,1
9596981,0,0.018034192,0.0123220915,1
9596982,0,0.016141778,0.012321193,1
9596983,0,0.017115036,0.012320022,1
9596984,0,0.013979186,0.0123200435,1
9596985,0,0.016275615,0.012319393,1
9596986,0,0.014453815,0.012318045,1
9596987,0,0.012138021,0.012319384,1
9596988,0,0.012623853,0.012319427,1
9596989,0,0.015693408,0.012320869,1
9596990,0,0.014310206,0.012321596,1
9596991,0,0.012531983,0.012321457,1
9596992,0,0.019941691,0.012323304,1
9596993,0,0.014680944,0.012322731,1
9596994,0,0.01446403,0.012322617,1
9596995,0,0.01653776,0.012322003,1
9596996,0,0.016636448,0.012322601,1
9596997,0,0.017620772,0.0123253325,1
9596998,0,0.014548581,0.012325774,1
9596999,0,0.0167871,0.012327418,1
9597000,0,0.013416672,0.012328941,1
9597001,1,0.014050159,0.012329773,1
9597002,0,0.013090577,0.012330267,1
9597003,0,0.018270113,0.012330238,1
9597004,0,0.018859755,0.012331927,1
9597005,0,0.01426143,0.01233306,1
9597006,0,0.01602452,0.012333632,1
9597007,0,0.015153828,0.012333695,1
9597008,0,0.014646112,0.012333599,1
9597009,0,0.018760998,0.012335195,1
9597010,0,0.01378573,0.012336474,1
9597011,0,0.015302505,0.012335619,1
9597012,0,0.017948722,0.012334936,1
9597013,0,0.0135391615,0.012336567,1
9597014,0,0.0125859585,0.012336602,1
9597015,0,0.014830136,0.012336982,1
9597016,0,0.013932294,0.012336108,1
9597017,0,0.013258327,0.012337885,1
9597018,0,0.011016204,0.012339187,1
9597019,0,0.016558038,0.012339152,1
9597020,0,0.020481184,0.012339411,1
9597021,0,0.016656611,0.012339466,1
9597022,0,0.018372802,0.012339433,1
9597023,0,0.015283595,0.012341101,1
9597024,0,0.015641766,0.012340758,1
9597025,0,0.015915064,0.01234189,1
9597026,0,0.015466818,0.0123421615,1
9597027,0,0.014686997,0.012342836,1
9597028,0,0.012944632,0.012343797,1
9597029,0,0.01264618,0.012343875,1
9597030,0,0.014423075,0.01234526,1
9597031,0,0.01616589,0.012344667,1
9597032,0,0.015074451,0.012345196,1
9597033,0,0.014054205,0.012344418,1
9597034,0,0.016694665,0.012343296,1
9597035,0,0.01509045,0.012341341,1
9597036,0,0.012983944,0.012340599,1
9597037,0,0.013326822,0.012340912,1
9597038,0,0.014392391,0.012341391,1
9597039,0,0.017380133,0.012343022,1
9597040,0,0.018449536,0.012344441,1
9597041,0,0.015955374,0.012344337,1
9597042,0,0.014872067,0.012344539,1
9597043,0,0.015583389,0.012344704,1
9597044,0,0.01494153,0.012344623,1
9597045,0,0.013129552,0.012346855,1
9597046,0,0.012319012,0.012348217,1
9597047,0,0.016733564,0.012348578,1
9597048,0,0.016800668,0.012348516,1
9597049,0,0.012939811,0.012348639,1
9597050,0,0.016403237,0.012350211,1
9597051,0,0.01589528,0.012350646,1
9597052,0,0.018627346,0.012351626,1
9597053,0,0.016977577,0.012352428,1
9597054,0,0.014586453,0.012352833,1
9597055,0,0.014103673,0.012353692,1
9597056,0,0.015306559,0.012353901,1
9597057,0,0.014013,0.012354988,1
9597058,0,0.016748033,0.012356329,1
9597059,0,0.017024798,0.012355284,1
9597060,0,0.011656962,0.012356082,1
9597061,0,0.015575909,0.012356006,1
9597062,0,0.014995804,0.0123569,1
9597063,0,0.014220785,0.012359884,1
9597064,0,0.013562513,0.012360245,1
9597065,0,0.014908517,0.012360883,1
9597066,0,0.015483919,0.012360365,1
9597067,0,0.016018104,0.012361681,1
9597068,0,0.017291736,0.01236178,1
9597069,0,0.013332691,0.012362254,1
9597070,0,0.013498269,0.012361881,1
9597071,0,0.013714324,0.012364123,1
9597072,0,0.01672488,0.012364711,1
9597073,0,0.016157467,0.012366445,1
9597074,0,0.017426701,0.012366792,1
9597075,0,0.015903162,0.012367547,1
9597076,0,0.014926693,0.012368513,1
9597077,0,0.013815856,0.012370518,1
9597078,0,0.01530855,0.012370312,1
9597079,1,0.0144816665,0.012370065,1
9597080,0,0.013773915,0.012371066,1
9597081,0,0.012840952,0.012370201,1
9597082,0,0.014835503,0.01237087,1
9597083,0,0.013287589,0.01237277,1
9597084,0,0.013850849,0.012372058,1
9597085,0,0.011511921,0.01237211,1
9597086,0,0.0153020965,0.012370883,1
9597087,0,0.012709926,0.0123720085,1
9597088,0,0.013962817,0.012373276,1
9597089,0,0.013171426,0.0123739485,1
9597090,0,0.016058493,0.012376732,1
9597091,0,0.022280231,0.012376975,1
9597092,0,0.014285388,0.012378779,1
9597093,0,0.017877528,0.012379306,1
9597094,0,0.016045004,0.012381003,1
9597095,0,0.014689036,0.012381925,1
9597096,0,0.01172458,0.012380755,1
9597097,0,0.016348965,0.012380276,1
9597098,0,0.015262554,0.012380721,1
9597099,0,0.012349274,0.012380297,1
9597100,0,0.019439327,0.012379903,1
9597101,0,0.016534012,0.01238026,1
9597102,0,0.016286332,0.0123814205,1
9597103,0,0.014217767,0.012382856,1
9597104,0,0.013900983,0.012382469,1
9597105,0,0.014480067,0.012383991,1
9597106,0,0.014859984,0.012385022,1
9597107,0,0.0143008735,0.012385481,1
9597108,0,0.011964925,0.01238664,1
9597109,0,0.017867632,0.012386208,1
9597110,0,0.016208565,0.012387829,1
9597111,0,0.012294318,0.012387774,1
9597112,0,0.0172355,0.012388082,1
9597113,0,0.015735365,0.012388005,1
9597114,0,0.014362397,0.012389294,1
9597115,0,0.015046826,0.012389525,1
9597116,0,0.015285117,0.012389975,1
9597117,0,0.012141463,0.012391039,1
9597118,0,0.015889414,0.012392528,1
9597119,0,0.016831731,0.012393955,1
9597120,0,0.012848214,0.012394233,1
9597121,0,0.016032035,0.012394548,1
9597122,0,0.017173031,0.012396586,1
