timestamp,counts,qber,bg_noise,eve_intensity,attack_label
9160459,0,0.018411577,0.019150136,0.0,0
9160460,0,0.019944014,0.019151147,0.0,0
9160461,0,0.02137775,0.019150339,0.0,0
9160462,0,0.018457206,0.019151647,0.0,0
9160463,0,0.021029906,0.019151138,0.0,0
9160464,0,0.018312762,0.01915049,0.0,0
9160465,0,0.018479176,0.019150257,0.0,0
9160466,0,0.021790551,0.019149624,0.0,0
9160467,0,0.015790777,0.019151649,0.0,0
9160468,0,0.017172342,0.01915104,0.0,0
9160469,0,0.018822886,0.019150993,0.0,0
9160470,0,0.018652108,0.019150501,0.0,0
9160471,0,0.018076995,0.019150853,0.0,0
9160472,0,0.015751993,0.019151634,0.0,0
9160473,0,0.02116005,0.0191527,0.0,0
9160474,0,0.018186003,0.019150136,0.0,0
9160475,0,0.017334575,0.019149782,0.0,0
9160476,0,0.021272624,0.019148953,0.0,0
9160477,0,0.01674324,0.019150076,0.0,0
9160478,0,0.016545504,0.019149734,0.0,0
9160479,0,0.017511854,0.01915108,0.0,0
9160480,0,0.02025519,0.019150922,0.0,0
9160481,0,0.020279862,0.019151662,0.0,0
9160482,0,0.020291047,0.019150743,0.0,0
9160483,0,0.01786623,0.019150557,0.0,0
9160484,0,0.020711383,0.01915174,0.0,0
9160485,0,0.02066303,0.019153612,0.0,0
9160486,0,0.017904382,0.019153437,0.0,0
9160487,0,0.019603552,0.019154908,0.0,0
9160488,0,0.016206115,0.019154212,0.0,0
9160489,0,0.01988393,0.019153617,0.0,0
9160490,0,0.015952745,0.01915333,0.0,0
9160491,0,0.020150382,0.019153945,0.0,0
9160492,0,0.021138133,0.019155562,0.0,0
9160493,0,0.018514402,0.019155381,0.0,0
9160494,0,0.019849978,0.019156253,0.0,0
9160495,0,0.019152349,0.019156191,0.0,0
9160496,0,0.017101178,0.01915761,0.0,0
9160497,0,0.017622797,0.019156702,0.0,0
9160498,0,0.018679738,0.019157093,0.0,0
9160499,0,0.0158119,0.019158585,0.0,0
9160500,0,0.018357158,0.01915661,0.0,0
9160501,0,0.017935015,0.019157236,0.0,0
9160502,0,0.02113183,0.019157836,0.0,0
9160503,0,0.018482612,0.019159121,0.0,0
9160504,0,0.02338376,0.019158605,0.0,0
9160505,0,0.01658061,0.019157607,0.0,0
9160506,0,0.022391945,0.019159008,0.0,0
9160507,0,0.020550543,0.019159496,0.0,0
9160508,0,0.02167969,0.019159526,0.0,0
9160509,0,0.016063856,0.01915963,0.0,0
9160510,0,0.022808364,0.019157575,0.0,0
9160511,0,0.02578745,0.01915703,0.0,0
9160512,0,0.020794882,0.019158846,0.0,0
9160513,0,0.01973372,0.019158661,0.0,0
9160514,0,0.021645475,0.019159336,0.0,0
9160515,0,0.01579134,0.019159479,0.0,0
9160516,0,0.017173467,0.019159256,0.0,0
9160517,0,0.017143909,0.019161012,0.0,0
9160518,0,0.016622966,0.019160403,0.0,0
9160519,0,0.018240638,0.019160863,0.0,0
9160520,0,0.018275326,0.019161642,0.0,0
9160521,0,0.01742965,0.019160373,0.0,0
9160522,0,0.016562955,0.01916175,0.0,0
9160523,0,0.022512948,0.019161157,0.0,0
9160524,0,0.017115865,0.019161932,0.0,0
9160525,0,0.019058513,0.01916396,0.0,0
9160526,0,0.015231118,0.019164555,0.0,0
9160527,0,0.020642899,0.019164627,0.0,0
9160528,0,0.017876357,0.0191635,0.0,0
9160529,0,0.015525686,0.019163806,0.0,0
9160530,0,0.022156896,0.019163607,0.0,0
9160531,0,0.01982928,0.019162456,0.0,0
9160532,0,0.020609371,0.019161291,0.0,0
9160533,0,0.02225199,0.019161712,0.0,0
9160534,0,0.023509493,0.019161573,0.0,0
9160535,0,0.017465841,0.019160537,0.0,0
9160536,0,0.019580796,0.019160846,0.0,0
9160537,0,0.018920805,0.019159824,0.0,0
9160538,0,0.02290462,0.019160544,0.0,0
9160539,0,0.020390214,0.01916085,0.0,0
9160540,0,0.01714631,0.019160334,0.0,0
9160541,0,0.020483887,0.019160643,0.0,0
9160542,0,0.015751919,0.019160597,0.0,0
9160543,0,0.021623708,0.019159824,0.0,0
9160544,0,0.022114964,0.01916037,0.0,0
9160545,0,0.0214139,0.019159395,0.0,0
9160546,0,0.017904146,0.019160122,0.0,0
9160547,0,0.016877893,0.01915959,0.0,0
9160548,0,0.021181505,0.019161833,0.0,0
9160549,0,0.020877127,0.019161033,0.0,0
9160550,0,0.016493825,0.019161742,0.0,0
9160551,0,0.02146339,0.019161971,0.0,0
9160552,0,0.022018738,0.019162714,0.0,0
9160553,0,0.01825512,0.019164752,0.0,0
9160554,0,0.016397504,0.019164264,0.0,0
9160555,0,0.017813805,0.019165276,0.0,0
9160556,0,0.01692252,0.019166395,0.0,0
9160557,0,0.018557625,0.01916684,0.0,0
9160558,0,0.019027498,0.019167779,0.0,0
9160559,0,0.014532917,0.019168563,0.0,0
9160560,0,0.017458716,0.01916983,0.0,0
9160561,0,0.017838575,0.019170472,0.0,0
9160562,0,0.015953254,0.019170448,0.0,0
9160563,0,0.020008495,0.019172229,0.0,0
9160564,0,0.0197346,0.019171415,0.0,0
9160565,0,0.017814351,0.01917138,0.0,0
9160566,0,0.01856335,0.019170463,0.0,0
9160567,0,0.021792328,0.019171596,0.0,0
9160568,0,0.019933105,0.019170733,0.0,0
9160569,0,0.01709016,0.019170392,0.0,0
9160570,0,0.019551575,0.019171411,0.0,0
9160571,0,0.020927403,0.019171173,0.0,0
9160572,0,0.023397874,0.019171504,0.0,0
9160573,0,0.019564668,0.019170547,0.0,0
9160574,0,0.01871127,0.019171203,0.0,0
9160575,0,0.017782481,0.019171096,0.0,0
9160576,0,0.01678722,0.01917051,0.0,0
9160577,0,0.0204968,0.019171223,0.0,0
9160578,0,0.019566417,0.019172134,0.0,0
9160579,0,0.019407248,0.019171381,0.0,0
9160580,0,0.01940896,0.019171162,0.0,0
9160581,0,0.020454396,0.019171376,0.0,0
9160582,0,0.020151041,0.019169824,0.0,0
9160583,0,0.01654747,0.019170813,0.0,0
9160584,0,0.018356629,0.019171078,0.0,0
9160585,0,0.016896559,0.019173246,0.0,0
9160586,0,0.015302792,0.019173704,0.0,0
9160587,0,0.019432986,0.019173896,0.0,0
9160588,0,0.01967415,0.019174878,0.0,0
9160589,0,0.019489529,0.01917611,0.0,0
9160590,0,0.016199179,0.019176485,0.0,0
9160591,0,0.018047472,0.019177128,0.0,0
9160592,0,0.016740635,0.019178446,0.0,0
9160593,0,0.016494412,0.01918029,0.0,0
9160594,0,0.019923763,0.019180829,0.0,0
9160595,0,0.020211233,0.0191813,0.0,0
9160596,0,0.018687315,0.019179892,0.0,0
9160597,0,0.01919535,0.019181645,0.0,0
9160598,0,0.017593531,0.019183185,0.0,0
9160599,0,0.021645306,0.019182527,0.0,0
9160600,0,0.019241605,0.0191823,0.0,0
9160601,0,0.01804094,0.019180715,0.0,0
9160602,0,0.02247235,0.019180624,0.0,0
9160603,0,0.014002249,0.01917966,0.0,0
9160604,0,0.021818815,0.019178016,0.0,0
9160605,0,0.01943365,0.019179424,0.0,0
9160606,0,0.02003708,0.01917968,0.0,0
9160607,0,0.019614225,0.019180432,0.0,0
9160608,0,0.017826803,0.01917903,0.0,0
9160609,0,0.018709397,0.01917856,0.0,0
9160610,0,0.020913133,0.019178733,0.0,0
9160611,0,0.016814739,0.01917881,0.0,0
9160612,0,0.01887801,0.019179,0.0,0
9160613,0,0.01885916,0.019178787,0.0,0
9160614,0,0.01938533,0.019179381,0.0,0
9160615,0,0.021505537,0.019176869,0.0,0
9160616,0,0.020822173,0.019175885,0.0,0
9160617,0,0.016794903,0.019174289,0.0,0
9160618,0,0.021928001,0.01917342,0.0,0
9160619,0,0.019055897,0.0191727,0.0,0
9160620,0,0.020130437,0.019174436,0.0,0
9160621,0,0.018420698,0.01917508,0.0,0
9160622,0,0.01846734,0.019175185,0.0,0
9160623,0,0.017525278,0.01917523,0.0,0
9160624,0,0.019608816,0.019175963,0.0,0
9160625,0,0.018326871,0.019175889,0.0,0
9160626,0,0.017663963,0.01917651,0.0,0
9160627,0,0.020659653,0.019176267,0.0,0
9160628,0,0.019457856,0.01917833,0.0,0
9160629,0,0.01751884,0.019178484,0.0,0
9160630,0,0.016966783,0.019177701,0.0,0
9160631,0,0.020612204,0.01917723,0.0,0
9160632,0,0.015577421,0.01917807,0.0,0
9160633,0,0.021490373,0.019177543,0.0,0
9160634,0,0.019419895,0.019178012,0.0,0
9160635,0,0.012863386,0.019178635,0.0,0
9160636,0,0.020694308,0.019178508,0.0,0
9160637,0,0.021912467,0.019178484,0.0,0
9160638,0,0.023734123,0.019179938,0.0,0
9160639,0,0.019735796,0.019180229,0.0,0
9160640,0,0.019487556,0.019179853,0.0,0
9160641,0,0.017949462,0.019181216,0.0,0
9160642,0,0.021141237,0.019181073,0.0,0
9160643,0,0.018770562,0.01918339,0.0,0
9160644,0,0.020530678,0.019184502,0.0,0
9160645,0,0.019583825,0.019184902,0.0,0
9160646,0,0.021133827,0.01918556,0.0,0
9160647,0,0.019596754,0.019187218,0.0,0
9160648,0,0.020361528,0.019185334,0.0,0
9160649,0,0.016949978,0.019185243,0.0,0
9160650,0,0.019631496,0.019184057,0.0,0
9160651,0,0.020116853,0.019183133,0.0,0
9160652,0,0.019744206,0.019182311,0.0,0
9160653,0,0.019913819,0.01918234,0.0,0
9160654,0,0.019749451,0.019182919,0.0,0
9160655,0,0.017493516,0.01918197,0.0,0
9160656,0,0.021929927,0.019181414,0.0,0
9160657,0,0.016856473,0.019181719,0.0,0
9160658,0,0.017808666,0.01918099,0.0,0
9160659,0,0.020568538,0.019180499,0.0,0
9160660,0,0.019395374,0.019180426,0.0,0
9160661,0,0.018009735,0.019180413,0.0,0
9160662,0,0.01995417,0.01918323,0.0,0
9160663,0,0.020933889,0.019183746,0.0,0
9160664,0,0.019878803,0.019183349,0.0,0
9160665,0,0.022466775,0.019183805,0.0,0
9160666,0,0.021042505,0.019184725,0.0,0
9160667,0,0.016993145,0.019185353,0.0,0
9160668,0,0.020269128,0.01918511,0.0,0
9160669,0,0.020046774,0.019184671,0.0,0
9160670,0,0.01821415,0.019185828,0.0,0
9160671,0,0.018853368,0.019184625,0.0,0
9160672,0,0.018198965,0.019185748,0.0,0
9160673,0,0.01791554,0.019185007,0.0,0
9160674,0,0.02118155,0.019185923,0.0,0
9160675,0,0.018051375,0.019185739,0.0,0
9160676,0,0.017579021,0.01918548,0.0,0
9160677,0,0.02229388,0.019183934,0.0,0
9160678,0,0.020419845,0.019184137,0.0,0
9160679,0,0.020154536,0.019184235,0.0,0
9160680,0,0.018897863,0.019184876,0.0,0
9160681,0,0.019430285,0.019184723,0.0,0
9160682,0,0.01784786,0.01918615,0.0,0
9160683,0,0.022114115,0.019186543,0.0,0
9160684,0,0.019723842,0.019185154,0.0,0
9160685,0,0.018680088,0.0191861,0.0,0
9160686,0,0.019968648,0.019185243,0.0,0
9160687,0,0.019567203,0.019183831,0.0,0
9160688,0,0.020019684,0.019183809,0.0,0
9160689,0,0.01806097,0.01918305,0.0,0
9160690,0,0.016748,0.019182106,0.0,0
9160691,0,0.018026682,0.019181488,0.0,0
9160692,0,0.023943191,0.019182261,0.0,0
9160693,0,0.020423388,0.01918035,0.0,0
9160694,0,0.01753377,0.01917861,0.0,0
9160695,0,0.021350384,0.019178983,0.0,0
9160696,0,0.02060028,0.019179085,0.0,0
9160697,0,0.01858652,0.019178584,0.0,0
9160698,0,0.01879033,0.019177353,0.0,0
9160699,0,0.020880243,0.01917912,0.0,0
9160700,0,0.017196542,0.019177524,0.0,0
9160701,0,0.019753616,0.019177957,0.0,0
9160702,0,0.015152239,0.019178083,0.0,0
9160703,0,0.0179804,0.019178664,0.0,0
9160704,0,0.022176357,0.019178424,0.0,0
9160705,1,0.017487328,0.019177273,0.0,0
9160706,0,0.016545692,0.019179491,0.0,0
9160707,0,0.019294266,0.01917801,0.0,0
9160708,0,0.022170417,0.019178156,0.0,0
9160709,0,0.019040564,0.019178929,0.0,0
9160710,0,0.01869166,0.019179834,0.0,0
9160711,0,0.020176653,0.019179888,0.0,0
9160712,0,0.021485955,0.019179143,0.0,0
9160713,0,0.02014232,0.019179977,0.0,0
9160714,0,0.020908741,0.019180074,0.0,0
9160715,0,0.023571288,0.019182136,0.0,0
9160716,0,0.017970897,0.01918246,0.0,0
9160717,0,0.019307995,0.019182669,0.0,0
9160718,0,0.020550508,0.019182658,0.0,0
9160719,0,0.018078502,0.019184923,0.0,0
9160720,0,0.018821465,0.019185785,0.0,0
9160721,0,0.018348135,0.019186614,0.0,0
9160722,0,0.0187278,0.019185754,0.0,0
9160723,0,0.017655546,0.019187272,0.0,0
9160724,0,0.02246975,0.019186612,0.0,0
9160725,0,0.015862318,0.019186346,0.0,0
9160726,0,0.016677573,0.019187037,0.0,0
9160727,0,0.019845199,0.019184059,0.0,0
9160728,0,0.017964972,0.019184006,0.0,0
9160729,0,0.01835075,0.019182643,0.0,0
9160730,0,0.020468574,0.019183531,0.0,0
9160731,0,0.01680452,0.019183021,0.0,0
9160732,0,0.02064318,0.01918339,0.0,0
9160733,0,0.020656062,0.019183673,0.0,0
9160734,0,0.015007844,0.019183967,0.0,0
9160735,0,0.01951659,0.019184938,0.0,0
9160736,0,0.01998611,0.019185338,0.0,0
9160737,0,0.01952979,0.019185275,0.0,0
9160738,0,0.021124372,0.019186007,0.0,0
9160739,0,0.02007534,0.019187171,0.0,0
9160740,0,0.017622348,0.019187713,0.0,0
9160741,0,0.018934809,0.01918774,0.0,0
9160742,0,0.019785082,0.019187545,0.0,0
9160743,0,0.020157613,0.019187184,0.0,0
9160744,1,0.016687917,0.019187218,0.0,0
9160745,0,0.016952703,0.019188328,0.0,0
9160746,0,0.01678852,0.019187087,0.0,0
9160747,0,0.02159929,0.01918824,0.0,0
9160748,0,0.01664918,0.019189337,0.0,0
9160749,0,0.019796016,0.019188236,0.0,0
9160750,0,0.019467993,0.01918845,0.0,0
9160751,0,0.020038724,0.01919026,0.0,0
9160752,0,0.02046825,0.019190317,0.0,0
9160753,0,0.014857621,0.01919142,0.0,0
9160754,0,0.0208672,0.019191056,0.0,0
9160755,0,0.015382233,0.019192254,0.0,0
9160756,0,0.018394502,0.019191567,0.0,0
9160757,0,0.017915148,0.019192921,0.0,0
9160758,0,0.018311538,0.01919286,0.0,0
9160759,0,0.020189548,0.019194584,0.0,0
9160760,0,0.018805932,0.019194443,0.0,0
9160761,0,0.018011235,0.019193815,0.0,0
9160762,0,0.016463924,0.019193409,0.0,0
9160763,0,0.017952178,0.019191772,0.0,0
9160764,0,0.019209797,0.019192098,0.0,0
9160765,0,0.020349076,0.019193675,0.0,0
9160766,0,0.022022935,0.019193985,0.0,0
9160767,0,0.02006709,0.019193422,0.0,0
9160768,0,0.018582974,0.019194564,0.0,0
9160769,0,0.02053459,0.0191943,0.0,0
9160770,0,0.019135287,0.01919466,0.0,0
9160771,0,0.020961782,0.019194867,0.0,0
9160772,0,0.020582145,0.019196957,0.0,0
9160773,0,0.015345799,0.019197477,0.0,0
9160774,0,0.01587488,0.019198596,0.0,0
9160775,0,0.01828817,0.019198272,0.0,0
9160776,0,0.017146492,0.019199122,0.0,0
9160777,0,0.019863695,0.019200657,0.0,0
9160778,0,0.018660374,0.019198857,0.0,0
9160779,0,0.021102635,0.019199116,0.0,0
9160780,0,0.019821743,0.019199137,0.0,0
9160781,0,0.015912564,0.019197514,0.0,0
9160782,0,0.02053663,0.019198092,0.0,0
9160783,0,0.016233312,0.019197946,0.0,0
9160784,0,0.016306961,0.019197226,0.0,0
9160785,0,0.015429354,0.019196535,0.0,0
9160786,0,0.016181301,0.019196603,0.0,0
9160787,0,0.019833785,0.019196987,0.0,0
9160788,0,0.017304253,0.019196784,0.0,0
9160789,0,0.019902823,0.019195959,0.0,0
9160790,0,0.02029622,0.019197496,0.0,0
9160791,0,0.018763272,0.019199036,0.0,0
9160792,0,0.017610334,0.019200059,0.0,0
9160793,0,0.015760949,0.019200498,0.0,0
9160794,0,0.019719854,0.019201439,0.0,0
9160795,0,0.014567381,0.019200025,0.0,0
9160796,0,0.01824688,0.019198677,0.0,0
9160797,0,0.017657554,0.019198231,0.0,0
9160798,0,0.019068593,0.019196974,0.0,0
9160799,0,0.019521844,0.019195931,0.0,0
9160800,0,0.017918564,0.019196259,0.0,0
9160801,0,0.018273916,0.019197764,0.0,0
9160802,0,0.019527435,0.019198446,0.0,0
9160803,0,0.018095644,0.01919907,0.0,0
9160804,0,0.017890062,0.019198898,0.0,0
9160805,0,0.016876737,0.019199258,0.0,0
9160806,0,0.021899624,0.019199848,0.0,0
9160807,0,0.021453343,0.019201092,0.0,0
9160808,0,0.018188816,0.019202137,0.0,0
9160809,0,0.021655833,0.019203084,0.0,0
9160810,0,0.017884064,0.01920305,0.0,0
9160811,0,0.01747743,0.019204171,0.0,0
9160812,0,0.019156173,0.019205062,0.0,0
9160813,0,0.017916078,0.019203952,0.0,0
9160814,0,0.01997887,0.019203931,0.0,0
9160815,0,0.016146686,0.019203449,0.0,0
9160816,0,0.019491676,0.01920303,0.0,0
9160817,0,0.021978172,0.019202068,0.0,0
9160818,0,0.022138873,0.019200597,0.0,0
9160819,0,0.020634772,0.019200794,0.0,0
9160820,0,0.019517701,0.019201666,0.0,0
9160821,0,0.017473236,0.019202668,0.0,0
9160822,0,0.018769028,0.01920404,0.0,0
9160823,0,0.018781286,0.01920377,0.0,0
9160824,0,0.021880616,0.01920471,0.0,0
9160825,0,0.02321211,0.019204082,0.0,0
9160826,0,0.018659243,0.019204361,0.0,0
9160827,0,0.01685051,0.019204631,0.0,0
9160828,0,0.019877972,0.019201852,0.0,0
9160829,0,0.02141191,0.01920328,0.0,0
9160830,0,0.017892076,0.019202108,0.0,0
9160831,0,0.02053969,0.019201621,0.0,0
9160832,0,0.020955304,0.01920156,0.0,0
9160833,0,0.019276794,0.019201051,0.0,0
9160834,0,0.01868506,0.01920091,0.0,0
9160835,0,0.021276077,0.019200053,0.0,0
9160836,0,0.020310681,0.019199427,0.0,0
9160837,0,0.019351834,0.019200386,0.0,0
9160838,0,0.021637443,0.019198444,0.0,0
9160839,0,0.017044023,0.019198216,0.0,0
9160840,0,0.021410534,0.01919639,0.0,0
9160841,0,0.021323523,0.01919609,0.0,0
9160842,0,0.019530496,0.01919564,0.0,0
9160843,0,0.023021815,0.01919717,0.0,0
9160844,0,0.020890733,0.01919636,0.0,0
9160845,0,0.020226173,0.019195296,0.0,0
9160846,0,0.01978722,0.0191944,0.0,0
9160847,0,0.019774126,0.019194026,0.0,0
9160848,0,0.019348955,0.019194972,0.0,0
9160849,0,0.017776018,0.019193595,0.0,0
9160850,0,0.018101348,0.019193223,0.0,0
9160851,0,0.017392114,0.01919607,0.0,0
9160852,0,0.018328615,0.019195473,0.0,0
9160853,0,0.020202074,0.019194918,0.0,0
9160854,0,0.022085372,0.01919681,0.0,0
9160855,0,0.018791538,0.019198347,0.0,0
9160856,0,0.020326367,0.019198516,0.0,0
9160857,0,0.019464768,0.019197877,0.0,0
9160858,0,0.019402798,0.019197663,0.0,0
9160859,0,0.024058267,0.019198267,0.0,0
9160860,0,0.018762724,0.019197488,0.0,0
9160861,0,0.016932415,0.019198574,0.0,0
9160862,0,0.021444162,0.019199328,0.0,0
9160863,0,0.016996762,0.019200066,0.0,0
9160864,0,0.018346848,0.019200036,0.0,0
9160865,0,0.02000892,0.019199613,0.0,0
9160866,0,0.018344902,0.019199956,0.0,0
9160867,0,0.019065835,0.019200819,0.0,0
9160868,0,0.017331656,0.019200966,0.0,0
9160869,0,0.016735328,0.019199722,0.0,0
9160870,0,0.018838216,0.019201953,0.0,0
9160871,0,0.018500399,0.019201448,0.0,0
9160872,0,0.020427372,0.019201696,0.0,0
9160873,0,0.019989345,0.019202784,0.0,0
9160874,0,0.016343787,0.019201625,0.0,0
9160875,0,0.015283587,0.01920226,0.0,0
9160876,0,0.020213068,0.019203443,0.0,0
9160877,0,0.0210108,0.019204918,0.0,0
9160878,0,0.01813857,0.019204846,0.0,0
9160879,0,0.019559694,0.019206198,0.0,0
9160880,0,0.014177457,0.019204825,0.0,0
9160881,0,0.018847251,0.019203981,0.0,0
9160882,0,0.020620026,0.019205663,0.0,0
9160883,0,0.021435546,0.019203907,0.0,0
9160884,0,0.017218523,0.019205024,0.0,0
9160885,0,0.019567631,0.019205801,0.0,0
9160886,0,0.01974868,0.019204881,0.0,0
9160887,0,0.017066523,0.019205378,0.0,0
9160888,0,0.018960608,0.019205876,0.0,0
9160889,0,0.019311324,0.019206228,0.0,0
9160890,0,0.018624442,0.019204773,0.0,0
9160891,0,0.020494577,0.019204667,0.0,0
9160892,0,0.017470598,0.019206027,0.0,0
9160893,0,0.01716864,0.019204475,0.0,0
9160894,0,0.018024988,0.019206118,0.0,0
9160895,0,0.019530807,0.01920689,0.0,0
9160896,0,0.02179843,0.019205296,0.0,0
9160897,0,0.025140613,0.019206813,0.0,0
9160898,0,0.023977978,0.019205343,0.0,0
9160899,0,0.0209482,0.019204587,0.0,0
9160900,0,0.018971182,0.019204954,0.0,0
9160901,0,0.013739467,0.019206392,0.0,0
9160902,0,0.02004017,0.019206189,0.0,0
9160903,0,0.021879803,0.019206973,0.0,0
9160904,0,0.016683156,0.019207498,0.0,0
9160905,0,0.01938785,0.019207928,0.0,0
9160906,0,0.017037353,0.019210825,0.0,0
9160907,0,0.021228481,0.019208577,0.0,0
9160908,0,0.014334121,0.019209603,0.0,0
9160909,0,0.017864745,0.019208746,0.0,0
9160910,0,0.019952765,0.019210061,0.0,0
9160911,0,0.017681498,0.019210508,0.0,0
9160912,0,0.017178528,0.019211777,0.0,0
9160913,0,0.020284489,0.01921093,0.0,0
9160914,0,0.020810291,0.019211799,0.0,0
9160915,0,0.02084288,0.019213391,0.0,0
9160916,0,0.018512879,0.019213043,0.0,0
9160917,0,0.01894444,0.019213982,0.0,0
9160918,0,0.02136161,0.019214073,0.0,0
9160919,0,0.019735347,0.019215165,0.0,0
9160920,0,0.0241175,0.019215977,0.0,0
9160921,0,0.018406756,0.019217141,0.0,0
9160922,0,0.017318783,0.01921605,0.0,0
9160923,0,0.023459952,0.019216087,0.0,0
9160924,0,0.019937592,0.019217504,0.0,0
9160925,0,0.021513175,0.019218808,0.0,0
9160926,0,0.017657151,0.01921855,0.0,0
9160927,0,0.017183056,0.01921893,0.0,0
9160928,0,0.018881213,0.019219205,0.0,0
9160929,0,0.017676292,0.019218216,0.0,0
9160930,0,0.018192627,0.01921676,0.0,0
9160931,0,0.02151318,0.01921797,0.0,0
9160932,0,0.017217195,0.019218698,0.0,0
9160933,0,0.018931217,0.019219365,0.0,0
9160934,0,0.019577684,0.019218603,0.0,0
9160935,0,0.019251218,0.019217987,0.0,0
9160936,0,0.017270533,0.019217812,0.0,0
9160937,0,0.020337466,0.019217413,0.0,0
9160938,0,0.018285442,0.019219274,0.0,0
9160939,0,0.018851249,0.0192187,0.0,0
9160940,0,0.018653225,0.019218115,0.0,0
9160941,0,0.017684521,0.01921722,0.0,0
9160942,0,0.017328123,0.019218348,0.0,0
9160943,0,0.0182246,0.01921923,0.0,0
9160944,0,0.01937116,0.019219706,0.0,0
9160945,0,0.020339862,0.019220512,0.0,0
9160946,0,0.023165861,0.019221557,0.0,0
9160947,0,0.019712457,0.019220991,0.0,0
9160948,0,0.018261919,0.01922205,0.0,0
9160949,0,0.019229028,0.019223671,0.0,0
9160950,0,0.016183775,0.01922291,0.0,0
9160951,0,0.02175639,0.019222971,0.0,0
9160952,0,0.016860211,0.019223038,0.0,0
9160953,0,0.017941294,0.019223653,0.0,0
9160954,0,0.022266036,0.019223385,0.0,0
9160955,0,0.019343,0.01922409,0.0,0
9160956,0,0.017022938,0.019225124,0.0,0
9160957,0,0.019134378,0.019223671,0.0,0
9160958,0,0.020515576,0.019226039,0.0,0
9160959,0,0.017441045,0.019226668,0.0,0
9160960,0,0.019807773,0.019227881,0.0,0
9160961,1,0.019328883,0.019228233,0.0,0
9160962,0,0.019220583,0.01922845,0.0,0
9160963,0,0.015698187,0.019229466,0.0,0
9160964,0,0.02011897,0.019229498,0.0,0
9160965,0,0.016598715,0.019229317,0.0,0
9160966,0,0.020102255,0.019228071,0.0,0
9160967,0,0.0151205165,0.019228887,0.0,0
9160968,0,0.019039486,0.019227719,0.0,0
9160969,0,0.025617188,0.019230474,0.0,0
9160970,0,0.020650903,0.019230183,0.0,0
9160971,0,0.020696765,0.01923036,0.0,0
9160972,0,0.017085502,0.019231346,0.0,0
9160973,0,0.016759612,0.019232389,0.0,0
9160974,0,0.022119187,0.019232294,0.0,0
9160975,0,0.019073501,0.019231357,0.0,0
9160976,0,0.018233458,0.019230053,0.0,0
9160977,0,0.02286438,0.019230545,0.0,0
9160978,0,0.02354227,0.019230686,0.0,0
9160979,0,0.01579873,0.019229598,0.0,0
9160980,1,0.016921917,0.019230489,0.0,0
9160981,0,0.018821413,0.019231798,0.0,0
9160982,0,0.018241184,0.019232837,0.0,0
9160983,0,0.020593746,0.01923211,0.0,0
9160984,0,0.017201189,0.01923209,0.0,0
9160985,0,0.01976245,0.019232182,0.0,0
9160986,0,0.020195082,0.019233348,0.0,0
9160987,0,0.019916276,0.019233394,0.0,0
9160988,0,0.017932108,0.019232983,0.0,0
9160989,0,0.025154173,0.019234048,0.0,0
9160990,0,0.017084455,0.019233534,0.0,0
9160991,0,0.017150382,0.019233715,0.0,0
9160992,0,0.016740855,0.019234676,0.0,0
9160993,0,0.021249596,0.019234493,0.0,0
9160994,0,0.020268504,0.01923589,0.0,0
9160995,0,0.019724341,0.019236343,0.0,0
9160996,0,0.01695585,0.019236958,0.0,0
9160997,0,0.019188507,0.01923624,0.0,0
9160998,0,0.017205885,0.01923669,0.0,0
9160999,0,0.020829406,0.019237509,0.0,0
9161000,0,0.021578062,0.019239722,0.0,0
9161001,0,0.019676777,0.019239891,0.0,0
9161002,0,0.02177003,0.019240541,0.0,0
9161003,0,0.021776984,0.019242087,0.0,0
9161004,0,0.017990125,0.01924212,0.0,0
9161005,0,0.020023525,0.019243304,0.0,0
9161006,0,0.017017635,0.019242598,0.0,0
9161007,0,0.01941435,0.019242406,0.0,0
9161008,0,0.018074641,0.019242676,0.0,0
9161009,0,0.013749147,0.019243684,0.0,0
9161010,0,0.018794203,0.019242076,0.0,0
9161011,0,0.018484246,0.019243084,0.0,0
9161012,0,0.019725686,0.019242404,0.0,0
9161013,0,0.018252313,0.019242594,0.0,0
