timestamp,counts,qber,bg_noise,attack_label
1591405,0,0.014728753,0.009984239,1
1591406,0,0.013689649,0.009983605,1
1591407,0,0.013711141,0.009983894,1
1591408,0,0.010920113,0.009984981,1
1591409,0,0.012019084,0.009986001,1
1591410,0,0.011648461,0.009985959,1
1591411,0,0.014040298,0.009985184,1
1591412,0,0.0126308715,0.009987315,1
1591413,0,0.016687615,0.009986429,1
1591414,0,0.014538476,0.009986851,1
1591415,0,0.012353512,0.009986932,1
1591416,0,0.011698563,0.009986055,1
1591417,0,0.013533377,0.009987279,1
1591418,0,0.011856507,0.009987493,1
1591419,0,0.01301788,0.009989079,1
1591420,0,0.010448966,0.00999127,1
1591421,0,0.014061699,0.009991999,1
1591422,0,0.009447323,0.0099926,1
1591423,0,0.0113646705,0.009993392,1
1591424,0,0.011013448,0.009992955,1
1591425,0,0.015719691,0.009992097,1
1591426,0,0.011854208,0.00999213,1
1591427,0,0.0117583675,0.009993327,1
1591428,0,0.010740641,0.009993827,1
1591429,0,0.012706095,0.009992869,1
1591430,0,0.011885767,0.009991619,1
1591431,0,0.008528276,0.00999286,1
1591432,0,0.014411057,0.00999508,1
1591433,0,0.010789936,0.009995366,1
1591434,0,0.010480877,0.009995628,1
1591435,0,0.016863665,0.009995641,1
1591436,0,0.011154836,0.009996588,1
1591437,0,0.013710503,0.009999157,1
1591438,0,0.012193033,0.009999677,1
1591439,0,0.014107443,0.01000164,1
1591440,0,0.014617817,0.0100011965,1
1591441,0,0.01568618,0.010001392,1
1591442,0,0.011659081,0.010001244,1
1591443,0,0.0128125725,0.01000217,1
1591444,0,0.01460793,0.010002891,1
1591445,0,0.01430705,0.010002557,1
1591446,0,0.013024073,0.010001628,1
1591447,0,0.014482871,0.010002215,1
1591448,0,0.016676284,0.0100011695,1
1591449,0,0.009846027,0.010002455,1
1591450,0,0.015144039,0.010001989,1
1591451,0,0.013156822,0.010002802,1
1591452,0,0.013604952,0.01000251,1
1591453,0,0.0105315,0.010000707,1
1591454,0,0.012389398,0.010002129,1
1591455,0,0.011699749,0.010002871,1
1591456,0,0.014907999,0.010003852,1
1591457,0,0.013885472,0.010003083,1
1591458,0,0.013673496,0.01000328,1
1591459,0,0.009758762,0.010003664,1
1591460,0,0.014259802,0.010003014,1
1591461,0,0.013057964,0.010004212,1
1591462,0,0.015953341,0.010004279,1
1591463,0,0.012951328,0.010004759,1
1591464,0,0.014985045,0.010005623,1
1591465,0,0.014462566,0.010006297,1
1591466,0,0.014891168,0.010007543,1
1591467,0,0.013079156,0.010006462,1
1591468,0,0.012947651,0.010006511,1
1591469,0,0.014590851,0.0100070285,1
1591470,0,0.013146504,0.010005999,1
1591471,0,0.014425346,0.010007734,1
1591472,0,0.010303873,0.010005861,1
1591473,0,0.00934951,0.010006207,1
1591474,0,0.0138915,0.01000716,1
1591475,0,0.0114212865,0.010006543,1
1591476,0,0.010183308,0.010004554,1
1591477,0,0.01610032,0.010005374,1
1591478,0,0.012955801,0.010007443,1
1591479,0,0.015821913,0.010008673,1
1591480,0,0.010376167,0.010010836,1
1591481,0,0.008990599,0.010010929,1
1591482,0,0.009132584,0.010011474,1
1591483,0,0.011914944,0.010013174,1
1591484,0,0.01353104,0.010012717,1
1591485,0,0.011109532,0.010011727,1
1591486,0,0.013515617,0.010011218,1
1591487,0,0.0116302585,0.010011285,1
1591488,0,0.0114874765,0.010011469,1
1591489,0,0.009005115,0.0100134695,1
1591490,0,0.013920207,0.010014495,1
1591491,0,0.009687979,0.010014817,1
1591492,0,0.013984993,0.010014957,1
1591493,0,0.013668466,0.010015248,1
1591494,0,0.010525428,0.010016066,1
1591495,0,0.010337983,0.010014958,1
1591496,0,0.013817192,0.010017125,1
1591497,0,0.014091373,0.01001579,1
1591498,0,0.010490559,0.010018777,1
1591499,0,0.011790217,0.010018089,1
1591500,0,0.0108855665,0.010018867,1
1591501,0,0.01383474,0.010019882,1
1591502,0,0.016108962,0.010020579,1
1591503,0,0.012262437,0.010020545,1
1591504,0,0.012207715,0.010019843,1
1591505,0,0.013573387,0.01002096,1
1591506,0,0.012140508,0.010022382,1
1591507,0,0.015948286,0.010023334,1
1591508,0,0.0127743585,0.010023885,1
1591509,0,0.01462182,0.010024708,1
1591510,0,0.010817715,0.010023476,1
1591511,0,0.01359622,0.010024043,1
1591512,0,0.010014121,0.0100245485,1
1591513,0,0.0102039855,0.010024589,1
1591514,0,0.013116856,0.010025298,1
1591515,0,0.01040171,0.010026159,1
1591516,0,0.01188266,0.010025987,1
1591517,0,0.008861372,0.0100280745,1
1591518,0,0.015200942,0.010028018,1
1591519,0,0.012388972,0.010028321,1
1591520,0,0.015406149,0.010028086,1
1591521,0,0.011029573,0.010028902,1
1591522,0,0.014202842,0.010028816,1
1591523,0,0.009269766,0.010029409,1
1591524,0,0.013001912,0.010029734,1
1591525,0,0.016535666,0.010030241,1
1591526,0,0.013770122,0.010029566,1
1591527,0,0.01123816,0.010029432,1
1591528,0,0.012689149,0.01003015,1
1591529,0,0.0142578045,0.010030332,1
1591530,0,0.011416124,0.01003019,1
1591531,0,0.010908233,0.010029273,1
1591532,0,0.013877598,0.0100298105,1
1591533,0,0.01567484,0.010029549,1
1591534,0,0.012550418,0.010030537,1
1591535,0,0.010986349,0.01003084,1
1591536,0,0.014918159,0.010031308,1
1591537,0,0.011813405,0.010029611,1
1591538,0,0.00753146,0.010029232,1
1591539,0,0.013225936,0.010029819,1
1591540,0,0.013963913,0.010028671,1
1591541,0,0.012949605,0.010027677,1
1591542,0,0.012266532,0.010029904,1
1591543,0,0.0134006115,0.010032187,1
1591544,0,0.00908561,0.0100320885,1
1591545,0,0.009302857,0.010032161,1
1591546,0,0.011378177,0.010032666,1
1591547,0,0.013240181,0.010031697,1
1591548,0,0.01607207,0.010031983,1
1591549,0,0.011470146,0.010032012,1
1591550,0,0.01097576,0.010033031,1
1591551,0,0.012941286,0.010031348,1
1591552,0,0.015282664,0.01003219,1
1591553,0,0.013836023,0.010031919,1
1591554,0,0.011849988,0.010033465,1
1591555,0,0.017074186,0.010033642,1
1591556,0,0.014208091,0.010033909,1
1591557,0,0.014419926,0.010035914,1
1591558,0,0.011377679,0.010037708,1
1591559,0,0.00967012,0.010037686,1
1591560,0,0.011607423,0.010037573,1
1591561,0,0.012764937,0.010038828,1
1591562,0,0.014643381,0.010038034,1
1591563,0,0.018051332,0.0100377975,1
1591564,0,0.01207881,0.010039986,1
1591565,0,0.011317226,0.0100406585,1
1591566,0,0.016479436,0.010041049,1
1591567,0,0.012667488,0.010041136,1
1591568,0,0.01475979,0.010041589,1
1591569,0,0.014055192,0.010041512,1
1591570,0,0.009108355,0.0100417845,1
1591571,0,0.008830379,0.010042006,1
1591572,0,0.01502528,0.010042821,1
1591573,0,0.009170422,0.010041875,1
1591574,0,0.011159715,0.010041938,1
1591575,0,0.011986256,0.010041545,1
1591576,0,0.013291519,0.010042346,1
1591577,0,0.013061711,0.010041864,1
1591578,0,0.016573897,0.010041367,1
1591579,1,0.015789093,0.01004181,1
1591580,0,0.015302444,0.010042658,1
1591581,0,0.012723221,0.010043169,1
1591582,0,0.013783124,0.010043825,1
1591583,0,0.014699825,0.010043134,1
1591584,0,0.01586205,0.0100430865,1
1591585,0,0.010228332,0.010043511,1
1591586,0,0.013162493,0.0100442525,1
1591587,0,0.010016467,0.0100458395,1
1591588,0,0.008953919,0.0100449165,1
1591589,0,0.0091927005,0.0100461375,1
1591590,0,0.012026858,0.010046081,1
1591591,0,0.012147925,0.010046572,1
1591592,0,0.011605793,0.010047173,1
1591593,0,0.013322264,0.010047021,1
1591594,0,0.017310632,0.010046117,1
1591595,0,0.013957053,0.010046036,1
1591596,0,0.011085467,0.010047755,1
1591597,0,0.012328303,0.010047761,1
1591598,0,0.011073679,0.010047491,1
1591599,0,0.011153539,0.010046934,1
1591600,0,0.010625373,0.010046679,1
1591601,0,0.015255548,0.010045182,1
1591602,0,0.01051261,0.0100468695,1
1591603,0,0.01141375,0.010044995,1
1591604,0,0.007980318,0.010046459,1
1591605,0,0.013842193,0.010048789,1
1591606,0,0.015853198,0.010046991,1
1591607,0,0.014798052,0.010047551,1
1591608,0,0.012458518,0.010048541,1
1591609,0,0.014368862,0.010049124,1
1591610,0,0.012226589,0.010050844,1
1591611,0,0.011625534,0.0100493645,1
1591612,0,0.013570806,0.010050332,1
1591613,0,0.013559481,0.010050184,1
1591614,0,0.012820356,0.0100517655,1
1591615,0,0.013040967,0.010049243,1
1591616,0,0.013360281,0.010051292,1
1591617,0,0.011847604,0.010051672,1
1591618,0,0.014028694,0.01005199,1
1591619,0,0.01416784,0.010051511,1
1591620,0,0.010728953,0.010051802,1
1591621,0,0.013803241,0.010052424,1
1591622,0,0.007742305,0.010053135,1
1591623,0,0.013466861,0.010052704,1
1591624,0,0.015669562,0.010053423,1
1591625,0,0.01170659,0.010054256,1
1591626,0,0.00982075,0.01005598,1
1591627,0,0.010407528,0.010055678,1
1591628,0,0.013408248,0.010056381,1
1591629,0,0.0134297395,0.01005674,1
1591630,0,0.014504378,0.010055015,1
1591631,0,0.012472308,0.010056958,1
1591632,0,0.008891185,0.010058546,1
1591633,0,0.013837904,0.010058022,1
1591634,0,0.012299201,0.010060096,1
1591635,0,0.010962038,0.010061553,1
1591636,0,0.013468425,0.010060017,1
1591637,0,0.011361068,0.010060656,1
1591638,0,0.012284954,0.010060633,1
1591639,0,0.00905914,0.01006038,1
1591640,0,0.015466918,0.010060458,1
1591641,0,0.012514589,0.010060042,1
1591642,0,0.010925401,0.010060804,1
1591643,0,0.013753793,0.010061742,1
1591644,0,0.015332476,0.010061621,1
1591645,0,0.015143673,0.010059618,1
1591646,0,0.011867289,0.010057795,1
1591647,0,0.010927768,0.010056428,1
1591648,0,0.010413771,0.010057121,1
1591649,0,0.011683178,0.010056735,1
1591650,0,0.011278451,0.010057471,1
1591651,0,0.010604871,0.010058446,1
1591652,0,0.008938365,0.01005757,1
1591653,0,0.012536779,0.010057349,1
1591654,0,0.012611384,0.010056749,1
1591655,0,0.014444861,0.010057089,1
1591656,0,0.009716143,0.010056485,1
1591657,0,0.012752119,0.010057842,1
1591658,0,0.009702194,0.01005789,1
1591659,0,0.01438576,0.010057252,1
1591660,0,0.0113052875,0.010059267,1
1591661,0,0.010151666,0.010061046,1
1591662,0,0.017053828,0.010062103,1
1591663,0,0.0136172045,0.010063204,1
1591664,0,0.009701122,0.010064833,1
1591665,0,0.00966416,0.010065843,1
1591666,0,0.009879101,0.0100650145,1
1591667,0,0.015474147,0.010066038,1
1591668,0,0.012645655,0.01006781,1
1591669,0,0.014378133,0.01006903,1
1591670,0,0.009548373,0.010069674,1
1591671,0,0.012213347,0.010070382,1
1591672,0,0.0126103675,0.010071607,1
1591673,0,0.0055054193,0.010071843,1
1591674,0,0.011283939,0.010070237,1
1591675,0,0.013349175,0.010070308,1
1591676,0,0.016342936,0.010070499,1
1591677,0,0.012783948,0.010073207,1
1591678,0,0.014599277,0.010072792,1
1591679,0,0.013008178,0.010071475,1
1591680,0,0.016416395,0.010071416,1
1591681,0,0.010923342,0.0100720115,1
1591682,0,0.011406444,0.010072149,1
1591683,0,0.012341499,0.010072555,1
1591684,0,0.012103262,0.010073445,1
1591685,0,0.014510261,0.010072944,1
1591686,0,0.012770197,0.010076437,1
1591687,0,0.014079924,0.01007733,1
1591688,0,0.012202459,0.010077174,1
1591689,0,0.012993767,0.010076938,1
1591690,0,0.014461915,0.010076067,1
1591691,0,0.01218677,0.010076356,1
1591692,0,0.017702501,0.010078157,1
1591693,0,0.010571094,0.010079055,1
1591694,0,0.0116526885,0.010081571,1
1591695,0,0.012073827,0.010081086,1
1591696,0,0.015456375,0.01008291,1
1591697,0,0.010916235,0.010083884,1
1591698,0,0.01017982,0.0100836,1
1591699,0,0.01540524,0.01008523,1
1591700,0,0.013701995,0.010084992,1
1591701,0,0.010755516,0.010085051,1
1591702,0,0.011494648,0.01008434,1
1591703,0,0.012739135,0.010086103,1
1591704,0,0.011260506,0.010087351,1
1591705,0,0.010686383,0.010086708,1
1591706,1,0.01100205,0.010086078,1
1591707,0,0.0164723,0.010086814,1
1591708,0,0.010760604,0.010086793,1
1591709,0,0.011820446,0.010087254,1
1591710,0,0.014633578,0.0100880815,1
1591711,0,0.013063771,0.01008666,1
1591712,0,0.010534332,0.010088391,1
1591713,0,0.006974722,0.010086695,1
1591714,0,0.01143375,0.0100874705,1
1591715,0,0.010340802,0.010088053,1
1591716,0,0.013879124,0.010087062,1
1591717,0,0.011380142,0.010085576,1
1591718,0,0.01210321,0.010083816,1
1591719,0,0.011347413,0.0100851385,1
1591720,0,0.013153899,0.01008677,1
1591721,0,0.011738046,0.010084393,1
1591722,0,0.014767278,0.010085354,1
1591723,0,0.012484222,0.0100848805,1
1591724,0,0.012343606,0.010085318,1
1591725,0,0.012561816,0.010086223,1
1591726,0,0.012911997,0.010086198,1
1591727,0,0.013664918,0.010087435,1
1591728,0,0.012368157,0.0100874435,1
1591729,0,0.016733954,0.01008817,1
1591730,0,0.011097946,0.0100886505,1
1591731,0,0.013590475,0.010087567,1
1591732,0,0.013894069,0.010087256,1
1591733,0,0.012877464,0.010086497,1
1591734,0,0.00879066,0.010086179,1
1591735,0,0.012830898,0.010085091,1
1591736,0,0.013304121,0.010086225,1
1591737,0,0.013416637,0.010085179,1
1591738,0,0.014885963,0.010085953,1
1591739,0,0.013942602,0.010085988,1
1591740,0,0.012523072,0.01008603,1
1591741,0,0.013094392,0.010084625,1
1591742,0,0.014215178,0.010086891,1
1591743,0,0.017437207,0.010088029,1
1591744,0,0.014702106,0.010088032,1
1591745,0,0.01559679,0.010085993,1
1591746,0,0.016037686,0.01008423,1
1591747,0,0.014619784,0.010083581,1
1591748,0,0.012233292,0.010084612,1
1591749,0,0.0130640725,0.010084158,1
1591750,0,0.017161394,0.010084486,1
1591751,0,0.012481451,0.0100847995,1
1591752,0,0.012316142,0.010084443,1
1591753,0,0.013203557,0.010084552,1
1591754,0,0.012554594,0.010085323,1
1591755,0,0.013181256,0.010084236,1
1591756,0,0.012787687,0.0100852335,1
1591757,0,0.011275182,0.010083524,1
1591758,0,0.013486517,0.010083844,1
1591759,0,0.014891692,0.010083193,1
1591760,0,0.012986639,0.010082411,1
1591761,0,0.015640242,0.010083107,1
1591762,0,0.011731067,0.010081462,1
1591763,0,0.0143878,0.010080823,1
1591764,0,0.016440852,0.010081078,1
1591765,0,0.01594887,0.010080316,1
1591766,0,0.010437301,0.010082433,1
1591767,0,0.015199824,0.010084144,1
1591768,0,0.015929881,0.010084051,1
1591769,0,0.012342268,0.010084185,1
1591770,0,0.014002934,0.010085191,1
1591771,0,0.01253018,0.010086045,1
1591772,0,0.014578816,0.010085373,1
1591773,0,0.012072235,0.010085341,1
1591774,0,0.010883537,0.010084876,1
1591775,0,0.015478481,0.0100866845,1
1591776,0,0.011784735,0.01008636,1
1591777,0,0.014762668,0.010087445,1
1591778,0,0.016536145,0.010087226,1
1591779,0,0.010773715,0.010087126,1
1591780,0,0.013880717,0.010085524,1
1591781,0,0.011923873,0.010083641,1
1591782,0,0.010810498,0.010084429,1
1591783,0,0.014363854,0.010083641,1
1591784,0,0.012382566,0.010081833,1
1591785,0,0.010211219,0.010084515,1
1591786,0,0.012890569,0.010083709,1
1591787,0,0.011480829,0.0100837415,1
1591788,0,0.010597917,0.010084454,1
1591789,0,0.014448241,0.0100850845,1
1591790,1,0.013752866,0.010085332,1
1591791,0,0.01088055,0.010085869,1
1591792,0,0.012302962,0.010086898,1
1591793,0,0.009585414,0.010087406,1
1591794,0,0.010210253,0.010085911,1
1591795,0,0.012543663,0.0100869555,1
1591796,0,0.008524347,0.010085749,1
1591797,0,0.012577477,0.010085987,1
1591798,0,0.009610227,0.0100866025,1
1591799,0,0.010134179,0.010086079,1
1591800,0,0.014622821,0.010086551,1
1591801,0,0.01332642,0.010086503,1
1591802,0,0.016184162,0.010088532,1
1591803,0,0.012893064,0.0100893,1
1591804,0,0.011078104,0.010089354,1
1591805,0,0.012736065,0.010088817,1
1591806,0,0.012200443,0.010089667,1
1591807,0,0.011305112,0.010089909,1
1591808,0,0.017329266,0.010088378,1
1591809,0,0.015452107,0.0100885015,1
1591810,0,0.011003836,0.010088617,1
1591811,0,0.013820581,0.010088672,1
1591812,0,0.0118320435,0.010090834,1
1591813,0,0.014210432,0.0100906035,1
1591814,0,0.010995445,0.010090733,1
1591815,0,0.011297641,0.0100913895,1
1591816,0,0.007366988,0.010090368,1
1591817,0,0.013817251,0.010090341,1
1591818,0,0.011587167,0.010091055,1
1591819,0,0.012031266,0.010092429,1
1591820,0,0.014426016,0.010092302,1
1591821,0,0.014030768,0.010093427,1
1591822,0,0.011083178,0.0100926235,1
1591823,0,0.01447992,0.010092345,1
1591824,0,0.009036226,0.010093007,1
1591825,0,0.0126507785,0.010094775,1
1591826,0,0.013051343,0.010096062,1
1591827,0,0.012789921,0.010095877,1
1591828,0,0.013643573,0.010095831,1
1591829,0,0.011379887,0.010096369,1
1591830,0,0.014973127,0.010096172,1
1591831,0,0.010601074,0.010097373,1
1591832,0,0.0113303065,0.010096856,1
1591833,0,0.012767442,0.010096607,1
1591834,0,0.012181303,0.01009717,1
1591835,0,0.012347888,0.01009753,1
1591836,0,0.012847913,0.010098969,1
1591837,0,0.011159218,0.010099353,1
1591838,0,0.016480727,0.010100068,1
1591839,0,0.012295239,0.010098182,1
1591840,0,0.013347123,0.010097647,1
1591841,0,0.011028976,0.010098165,1
1591842,0,0.015173021,0.0100984685,1
1591843,0,0.011830095,0.010098158,1
1591844,0,0.01329986,0.010097078,1
1591845,0,0.014515063,0.010097777,1
1591846,0,0.012633919,0.010098878,1
1591847,0,0.013576615,0.010099013,1
1591848,0,0.013314966,0.010099576,1
1591849,0,0.011368567,0.010099669,1
1591850,0,0.013309885,0.010099587,1
1591851,0,0.013955332,0.010099665,1
1591852,0,0.011152919,0.010099549,1
1591853,0,0.0136275655,0.010100714,1
1591854,0,0.011909452,0.010101531,1
1591855,0,0.012330716,0.010100748,1
1591856,0,0.010650858,0.010101521,1
1591857,0,0.010992597,0.01010384,1
1591858,0,0.012667141,0.010104115,1
1591859,0,0.01441902,0.01010436,1
1591860,0,0.009038764,0.010103416,1
1591861,0,0.011754003,0.0101023875,1
1591862,0,0.011534729,0.01010361,1
1591863,0,0.014324612,0.010103943,1
1591864,0,0.013362319,0.010107136,1
1591865,0,0.012269266,0.010107335,1
1591866,0,0.009003006,0.010106895,1
1591867,0,0.01144567,0.010106511,1
1591868,0,0.014368997,0.010106679,1
1591869,0,0.0136292875,0.010107645,1
1591870,0,0.012741969,0.010109144,1
1591871,0,0.014330076,0.010109969,1
1591872,0,0.013942956,0.010110839,1
1591873,0,0.013866239,0.010109697,1
1591874,0,0.013277202,0.010108698,1
1591875,0,0.012055065,0.01011017,1
1591876,0,0.0085037835,0.010111605,1
1591877,0,0.017013228,0.010112244,1
1591878,0,0.01334531,0.010112689,1
1591879,0,0.010938909,0.010114018,1
1591880,0,0.013443355,0.010114622,1
1591881,0,0.011268384,0.010113825,1
1591882,0,0.012224112,0.010114609,1
1591883,0,0.01603083,0.010114317,1
1591884,0,0.014543899,0.0101159,1
1591885,0,0.013974006,0.01011647,1
1591886,0,0.0141574545,0.010115523,1
1591887,0,0.014899961,0.010115542,1
1591888,0,0.01298983,0.010117982,1
1591889,0,0.009961117,0.010117763,1
1591890,0,0.012207661,0.010115779,1
1591891,0,0.014119276,0.010115768,1
1591892,0,0.01512311,0.010116983,1
1591893,0,0.013267415,0.010116479,1
1591894,0,0.012296893,0.010118295,1
1591895,0,0.009217095,0.010118696,1
1591896,0,0.012614665,0.010120448,1
1591897,0,0.012873033,0.01012061,1
1591898,0,0.013036638,0.010121249,1
1591899,0,0.012287322,0.010123572,1
1591900,0,0.012462895,0.010122975,1
1591901,0,0.015148689,0.010122267,1
1591902,0,0.012825726,0.01012132,1
1591903,0,0.016022183,0.010120385,1
1591904,0,0.015748112,0.010121911,1
1591905,0,0.012275157,0.010122387,1
1591906,0,0.010332262,0.010121995,1
1591907,0,0.014833768,0.010121759,1
1591908,0,0.015099155,0.010121896,1
1591909,0,0.012515373,0.010122828,1
1591910,0,0.0104876,0.010124035,1
1591911,0,0.012892886,0.010126873,1
1591912,0,0.0151155535,0.010125688,1
1591913,0,0.012859795,0.010126112,1
1591914,0,0.012606242,0.010125149,1
1591915,0,0.013226868,0.010124752,1
1591916,0,0.009198088,0.010125841,1
1591917,0,0.013601179,0.010127352,1
1591918,0,0.01362238,0.01012752,1
1591919,0,0.009359395,0.01012642,1
1591920,0,0.010275573,0.010128202,1
1591921,0,0.01137543,0.010126989,1
1591922,0,0.011579698,0.0101270825,1
1591923,0,0.012799777,0.01012888,1
1591924,0,0.0125087565,0.010128492,1
1591925,0,0.013461352,0.0101289805,1
1591926,0,0.014837009,0.01012953,1
1591927,0,0.014799059,0.01012958,1
1591928,0,0.013073874,0.010131464,1
1591929,0,0.012581123,0.010130551,1
1591930,0,0.009440496,0.010131219,1
1591931,0,0.008054655,0.0101319775,1
1591932,0,0.013604954,0.010131841,1
1591933,0,0.007988178,0.010133876,1
1591934,0,0.009835973,0.010134185,1
1591935,0,0.016979132,0.0101345265,1
1591936,0,0.013436096,0.010135964,1
1591937,0,0.008197613,0.010136722,1
1591938,0,0.012839656,0.010138125,1
1591939,1,0.013031556,0.010138862,1
1591940,0,0.009908761,0.010138892,1
1591941,0,0.0173442,0.010138949,1
1591942,0,0.016758822,0.010139675,1
1591943,0,0.0101178475,0.01014079,1
1591944,0,0.013081592,0.010139263,1
1591945,0,0.011452367,0.010138128,1
1591946,0,0.015257456,0.010138153,1
1591947,0,0.013226515,0.0101376185,1
1591948,0,0.013774654,0.010138248,1
1591949,0,0.01085525,0.010137749,1
1591950,0,0.014544239,0.010139359,1
1591951,0,0.01244377,0.010138942,1
1591952,0,0.012044441,0.010139848,1
1591953,0,0.011775232,0.010141394,1
1591954,0,0.0127842985,0.01014171,1
1591955,0,0.013341326,0.010142297,1
1591956,0,0.012487231,0.010144035,1
1591957,0,0.011775442,0.010143804,1
1591958,0,0.010842179,0.01014327,1
1591959,0,0.013055492,0.01014313,1
1591960,0,0.015070098,0.010143858,1
1591961,0,0.01493042,0.010143835,1
1591962,0,0.01440844,0.010145102,1
1591963,0,0.015372531,0.010145834,1
1591964,0,0.012606163,0.01014313,1
