timestamp,counts,qber,bg_noise,eve_intensity,attack_label
6137719,0,0.00704872,0.009878841,0.0,0
6137720,0,0.010262402,0.00988035,0.0,0
6137721,0,0.007187563,0.009881595,0.0,0
6137722,0,0.010639802,0.009882646,0.0,0
6137723,0,0.010289304,0.009880987,0.0,0
6137724,0,0.008341036,0.009882972,0.0,0
6137725,0,0.010831219,0.009881046,0.0,0
6137726,0,0.012851338,0.009879911,0.0,0
6137727,0,0.0073121614,0.009877691,0.0,0
6137728,0,0.010109007,0.009878446,0.0,0
6137729,0,0.01132969,0.009878639,0.0,0
6137730,0,0.010509084,0.009878593,0.0,0
6137731,0,0.011800664,0.009879159,0.0,0
6137732,0,0.0067257085,0.009880762,0.0,0
6137733,0,0.006559646,0.009881881,0.0,0
6137734,0,0.0110841505,0.009883856,0.0,0
6137735,0,0.011429917,0.009883598,0.0,0
6137736,0,0.009870222,0.009884406,0.0,0
6137737,0,0.010620146,0.009884294,0.0,0
6137738,0,0.013283467,0.009882712,0.0,0
6137739,0,0.011770758,0.009883583,0.0,0
6137740,0,0.009675555,0.00988297,0.0,0
6137741,0,0.009168588,0.009884493,0.0,0
6137742,0,0.011266108,0.009884967,0.0,0
6137743,0,0.009965327,0.009883457,0.0,0
6137744,0,0.007512463,0.009882851,0.0,0
6137745,0,0.0111925015,0.009881998,0.0,0
6137746,0,0.011921431,0.009881404,0.0,0
6137747,0,0.007879019,0.009880331,0.0,0
6137748,0,0.01054221,0.009880587,0.0,0
6137749,0,0.0099178795,0.009881561,0.0,0
6137750,0,0.011160708,0.009882116,0.0,0
6137751,0,0.010579352,0.009883848,0.0,0
6137752,0,0.013049062,0.0098840995,0.0,0
6137753,0,0.010881301,0.009881967,0.0,0
6137754,0,0.011309802,0.009881341,0.0,0
6137755,0,0.008688662,0.009882651,0.0,0
6137756,0,0.005878914,0.009883558,0.0,0
6137757,0,0.009586345,0.009883698,0.0,0
6137758,0,0.010876109,0.009884929,0.0,0
6137759,0,0.009374589,0.009884735,0.0,0
6137760,0,0.010636399,0.009883811,0.0,0
6137761,0,0.009190652,0.009883258,0.0,0
6137762,0,0.0075731715,0.009881905,0.0,0
6137763,0,0.013019201,0.009881018,0.0,0
6137764,0,0.013305933,0.009883613,0.0,0
6137765,0,0.009335651,0.009881746,0.0,0
6137766,0,0.009657074,0.009882467,0.0,0
6137767,0,0.009726745,0.009882621,0.0,0
6137768,0,0.008551739,0.009882694,0.0,0
6137769,0,0.0085834395,0.009882127,0.0,0
6137770,0,0.0061393147,0.009881532,0.0,0
6137771,0,0.012522911,0.009882158,0.0,0
6137772,0,0.0141253155,0.00988166,0.0,0
6137773,0,0.0086215865,0.00988115,0.0,0
6137774,0,0.006057597,0.009880955,0.0,0
6137775,0,0.011342368,0.009880448,0.0,0
6137776,0,0.011946857,0.009879907,0.0,0
6137777,0,0.007675543,0.00987822,0.0,0
6137778,0,0.009781644,0.009877531,0.0,0
6137779,0,0.010434161,0.009876974,0.0,0
6137780,0,0.010817386,0.009876638,0.0,0
6137781,0,0.007941835,0.0098763835,0.0,0
6137782,0,0.010780228,0.009878109,0.0,0
6137783,0,0.006099626,0.009878613,0.0,0
6137784,0,0.008208966,0.009878496,0.0,0
6137785,0,0.010825929,0.009880549,0.0,0
6137786,0,0.008005355,0.009880865,0.0,0
6137787,0,0.009048777,0.009879683,0.0,0
6137788,0,0.00825912,0.009879634,0.0,0
6137789,0,0.0076595857,0.009879136,0.0,0
6137790,0,0.008558958,0.009877802,0.0,0
6137791,0,0.012307384,0.009876717,0.0,0
6137792,0,0.008171111,0.009877077,0.0,0
6137793,0,0.0144857485,0.009876163,0.0,0
6137794,0,0.008623034,0.009876063,0.0,0
6137795,0,0.008867031,0.009874366,0.0,0
6137796,0,0.009618941,0.009875179,0.0,0
6137797,0,0.0042321347,0.009875283,0.0,0
6137798,0,0.009747049,0.009874061,0.0,0
6137799,0,0.011180567,0.009874085,0.0,0
6137800,0,0.006942503,0.009873637,0.0,0
6137801,0,0.006872995,0.009874929,0.0,0
6137802,0,0.008854875,0.009874622,0.0,0
6137803,0,0.00877575,0.009876475,0.0,0
6137804,0,0.010086124,0.009875218,0.0,0
6137805,0,0.010053296,0.009875193,0.0,0
6137806,0,0.010254566,0.009874479,0.0,0
6137807,0,0.008400737,0.00987483,0.0,0
6137808,0,0.011089424,0.009875656,0.0,0
6137809,0,0.009821122,0.009874129,0.0,0
6137810,0,0.010606088,0.009872041,0.0,0
6137811,0,0.011129747,0.00987023,0.0,0
6137812,0,0.0073191295,0.0098711215,0.0,0
6137813,0,0.00922718,0.0098700365,0.0,0
6137814,0,0.009979574,0.009870224,0.0,0
6137815,0,0.008054191,0.009869414,0.0,0
6137816,0,0.008754096,0.00986877,0.0,0
6137817,0,0.01268659,0.009868363,0.0,0
6137818,0,0.011524686,0.009869133,0.0,0
6137819,0,0.008302918,0.009868301,0.0,0
6137820,0,0.012822439,0.009868712,0.0,0
6137821,0,0.0080421865,0.009867242,0.0,0
6137822,0,0.00919721,0.009866838,0.0,0
6137823,0,0.011069829,0.009866664,0.0,0
6137824,0,0.012533332,0.009868068,0.0,0
6137825,0,0.009380297,0.009867675,0.0,0
6137826,0,0.005427493,0.009869038,0.0,0
6137827,0,0.009390893,0.009866602,0.0,0
6137828,0,0.007036292,0.009866998,0.0,0
6137829,0,0.008508018,0.009864916,0.0,0
6137830,0,0.009493219,0.00986528,0.0,0
6137831,0,0.010246523,0.009866241,0.0,0
6137832,0,0.009800071,0.009865049,0.0,0
6137833,0,0.013421113,0.009865546,0.0,0
6137834,0,0.01161958,0.009864088,0.0,0
6137835,0,0.008670898,0.009861872,0.0,0
6137836,0,0.010251576,0.009860371,0.0,0
6137837,0,0.010511451,0.009860037,0.0,0
6137838,0,0.011342352,0.009859805,0.0,0
6137839,0,0.012841027,0.00986124,0.0,0
6137840,0,0.009442502,0.009860668,0.0,0
6137841,0,0.0076917224,0.009860074,0.0,0
6137842,0,0.009841838,0.009859819,0.0,0
6137843,0,0.008691998,0.009860998,0.0,0
6137844,0,0.012839012,0.009860849,0.0,0
6137845,0,0.012461621,0.009859891,0.0,0
6137846,0,0.011319121,0.009858426,0.0,0
6137847,0,0.011268162,0.009859861,0.0,0
6137848,0,0.01034978,0.009860261,0.0,0
6137849,0,0.008068708,0.009860503,0.0,0
6137850,0,0.009874709,0.009861169,0.0,0
6137851,0,0.011533423,0.009861694,0.0,0
6137852,0,0.008899629,0.009861209,0.0,0
6137853,0,0.009498401,0.009861023,0.0,0
6137854,0,0.010338472,0.009861463,0.0,0
6137855,0,0.010743121,0.009862467,0.0,0
6137856,0,0.012806072,0.009864269,0.0,0
6137857,0,0.009751708,0.009864718,0.0,0
6137858,0,0.012989406,0.009865567,0.0,0
6137859,0,0.008289783,0.00986688,0.0,0
6137860,0,0.009119818,0.00986721,0.0,0
6137861,0,0.01226383,0.00986739,0.0,0
6137862,0,0.0110748885,0.009865586,0.0,0
6137863,0,0.009541212,0.009864821,0.0,0
6137864,0,0.00977603,0.009865112,0.0,0
6137865,0,0.008842398,0.009864673,0.0,0
6137866,0,0.0076549384,0.009863653,0.0,0
6137867,0,0.009916332,0.009862093,0.0,0
6137868,0,0.008413835,0.009863012,0.0,0
6137869,0,0.0074463566,0.009863584,0.0,0
6137870,0,0.009893503,0.009863471,0.0,0
6137871,0,0.008181086,0.009863756,0.0,0
6137872,0,0.012294079,0.009865222,0.0,0
6137873,0,0.009376794,0.009865725,0.0,0
6137874,0,0.010757001,0.009866054,0.0,0
6137875,0,0.008078591,0.009866856,0.0,0
6137876,0,0.010126038,0.009866143,0.0,0
6137877,0,0.011953457,0.009864866,0.0,0
6137878,0,0.0077987965,0.009865097,0.0,0
6137879,0,0.0085780425,0.00986387,0.0,0
6137880,0,0.010954347,0.00986454,0.0,0
6137881,0,0.012301298,0.009864983,0.0,0
6137882,0,0.011928142,0.009864977,0.0,0
6137883,0,0.009566512,0.0098650465,0.0,0
6137884,0,0.012337874,0.009866572,0.0,0
6137885,0,0.008680284,0.00986539,0.0,0
6137886,0,0.0072175693,0.009864417,0.0,0
6137887,0,0.008770513,0.009863139,0.0,0
6137888,0,0.012736233,0.009862249,0.0,0
6137889,0,0.009729391,0.009860495,0.0,0
6137890,0,0.007935949,0.009858989,0.0,0
6137891,0,0.007773712,0.009859593,0.0,0
6137892,0,0.00958254,0.009858245,0.0,0
6137893,0,0.009408648,0.00985757,0.0,0
6137894,0,0.008708865,0.00985784,0.0,0
6137895,0,0.008639104,0.009856305,0.0,0
6137896,0,0.009138621,0.009856147,0.0,0
6137897,0,0.007946186,0.009856108,0.0,0
6137898,0,0.0085948,0.009855613,0.0,0
6137899,0,0.010737562,0.009855449,0.0,0
6137900,0,0.008960389,0.009855788,0.0,0
6137901,0,0.009224838,0.009855911,0.0,0
6137902,0,0.0048412285,0.009855002,0.0,0
6137903,0,0.009511669,0.009855902,0.0,0
6137904,0,0.012570069,0.009855747,0.0,0
6137905,0,0.0032512487,0.009855826,0.0,0
6137906,0,0.011456558,0.009855167,0.0,0
6137907,0,0.007929466,0.009853467,0.0,0
6137908,0,0.008222651,0.009852735,0.0,0
6137909,0,0.008564598,0.009853167,0.0,0
6137910,0,0.008546441,0.0098522855,0.0,0
6137911,0,0.007893468,0.009851223,0.0,0
6137912,0,0.004786254,0.009850971,0.0,0
6137913,0,0.012042648,0.009849227,0.0,0
6137914,0,0.00997625,0.009847963,0.0,0
6137915,0,0.01107518,0.0098479325,0.0,0
6137916,0,0.01135786,0.009847389,0.0,0
6137917,0,0.0089513315,0.009847126,0.0,0
6137918,0,0.009242104,0.009847724,0.0,0
6137919,0,0.012491836,0.009846108,0.0,0
6137920,0,0.0069047487,0.009846184,0.0,0
6137921,0,0.009803348,0.009844579,0.0,0
6137922,0,0.009239868,0.009845626,0.0,0
6137923,0,0.008237069,0.009845769,0.0,0
6137924,0,0.011072907,0.009843977,0.0,0
6137925,0,0.008933525,0.0098427655,0.0,0
6137926,0,0.00989806,0.009840569,0.0,0
6137927,0,0.0040651727,0.009840431,0.0,0
6137928,0,0.010984658,0.009841451,0.0,0
6137929,0,0.00905569,0.00984062,0.0,0
6137930,0,0.010915722,0.009839941,0.0,0
6137931,0,0.009044822,0.009841133,0.0,0
6137932,0,0.005224949,0.009839145,0.0,0
6137933,0,0.00883195,0.009838414,0.0,0
6137934,0,0.010510354,0.00983884,0.0,0
6137935,0,0.0066805114,0.009838777,0.0,0
6137936,0,0.01001296,0.009838867,0.0,0
6137937,0,0.01113779,0.009837954,0.0,0
6137938,0,0.006941685,0.00983841,0.0,0
6137939,0,0.010416434,0.009838264,0.0,0
6137940,0,0.011527041,0.009838671,0.0,0
6137941,0,0.01027221,0.009837576,0.0,0
6137942,0,0.008272875,0.009837628,0.0,0
6137943,0,0.009320057,0.009836967,0.0,0
6137944,0,0.0072368206,0.00983631,0.0,0
6137945,0,0.0095058335,0.009837357,0.0,0
6137946,0,0.009709623,0.009838663,0.0,0
6137947,0,0.007340396,0.009837021,0.0,0
6137948,0,0.010265769,0.009837955,0.0,0
6137949,0,0.011733717,0.009836986,0.0,0
6137950,0,0.013740331,0.009836466,0.0,0
6137951,0,0.009757344,0.0098374095,0.0,0
6137952,0,0.007945208,0.009836954,0.0,0
6137953,0,0.011836051,0.009839616,0.0,0
6137954,0,0.010343821,0.009838783,0.0,0
6137955,0,0.011862999,0.009839553,0.0,0
6137956,0,0.006639507,0.009839912,0.0,0
6137957,0,0.010381958,0.009840073,0.0,0
6137958,0,0.010641243,0.009841065,0.0,0
6137959,0,0.012159744,0.009841929,0.0,0
6137960,0,0.012626892,0.009842263,0.0,0
6137961,0,0.007848758,0.0098419385,0.0,0
6137962,0,0.011728312,0.009842221,0.0,0
6137963,0,0.005698211,0.009841179,0.0,0
6137964,0,0.01260522,0.009841403,0.0,0
6137965,0,0.009530213,0.00984045,0.0,0
6137966,0,0.010747223,0.009839198,0.0,0
6137967,0,0.006870457,0.009840466,0.0,0
6137968,0,0.010864284,0.0098398905,0.0,0
6137969,0,0.007269566,0.00984214,0.0,0
6137970,0,0.0069130505,0.009842557,0.0,0
6137971,0,0.011859961,0.009843196,0.0,0
6137972,0,0.011106338,0.009843717,0.0,0
6137973,0,0.009606639,0.009844005,0.0,0
6137974,0,0.011419766,0.009844569,0.0,0
6137975,0,0.012401016,0.009846538,0.0,0
6137976,0,0.011879119,0.009846039,0.0,0
6137977,0,0.0093996385,0.009846223,0.0,0
6137978,0,0.012315543,0.009846522,0.0,0
6137979,0,0.010347334,0.009846381,0.0,0
6137980,0,0.013209368,0.009845784,0.0,0
6137981,0,0.011317536,0.009845823,0.0,0
6137982,0,0.006929122,0.00984562,0.0,0
6137983,0,0.01111758,0.009845478,0.0,0
6137984,0,0.008284481,0.009844782,0.0,0
6137985,0,0.011584798,0.009844633,0.0,0
6137986,0,0.0110936165,0.009842997,0.0,0
6137987,0,0.011593624,0.00984379,0.0,0
6137988,0,0.010780075,0.0098449765,0.0,0
6137989,0,0.009832989,0.009845727,0.0,0
6137990,0,0.009676119,0.009844913,0.0,0
6137991,0,0.011471602,0.009844756,0.0,0
6137992,0,0.010199418,0.009844681,0.0,0
6137993,0,0.0084554395,0.009843456,0.0,0
6137994,0,0.0093161315,0.00984225,0.0,0
6137995,0,0.007913306,0.009842757,0.0,0
6137996,0,0.009701957,0.009843063,0.0,0
6137997,0,0.013144025,0.009842981,0.0,0
6137998,0,0.011117038,0.009843306,0.0,0
6137999,0,0.0071403678,0.009842452,0.0,0
6138000,0,0.010078163,0.009843785,0.0,0
6138001,0,0.008885775,0.009845853,0.0,0
6138002,1,0.008584221,0.009844647,0.0,0
6138003,0,0.007839321,0.009845058,0.0,0
6138004,0,0.011622899,0.0098457495,0.0,0
6138005,0,0.011956308,0.009845501,0.0,0
6138006,0,0.009329549,0.009843499,0.0,0
6138007,0,0.011249031,0.009843109,0.0,0
6138008,0,0.009956077,0.009844264,0.0,0
6138009,0,0.007213933,0.009844089,0.0,0
6138010,0,0.007645867,0.009844131,0.0,0
6138011,0,0.00949009,0.00984369,0.0,0
6138012,0,0.012583241,0.009842688,0.0,0
6138013,0,0.005364075,0.00984357,0.0,0
6138014,0,0.010241975,0.009845145,0.0,0
6138015,0,0.012356269,0.009845917,0.0,0
6138016,0,0.010194191,0.009845396,0.0,0
6138017,0,0.008232898,0.009843256,0.0,0
6138018,0,0.0071996627,0.009842478,0.0,0
6138019,0,0.010270075,0.009842769,0.0,0
6138020,0,0.012957706,0.009844923,0.0,0
6138021,0,0.009909464,0.009844493,0.0,0
6138022,0,0.009499795,0.009844742,0.0,0
6138023,0,0.007965698,0.009843895,0.0,0
6138024,0,0.008351286,0.009844487,0.0,0
6138025,0,0.008757288,0.0098438915,0.0,0
6138026,0,0.0104084,0.0098444,0.0,0
6138027,0,0.010416769,0.009844446,0.0,0
6138028,0,0.013746575,0.009844791,0.0,0
6138029,0,0.009075389,0.009845574,0.0,0
6138030,0,0.010000779,0.009846755,0.0,0
6138031,0,0.009118844,0.009847001,0.0,0
6138032,0,0.011704283,0.009847506,0.0,0
6138033,0,0.007819186,0.009848437,0.0,0
6138034,0,0.008560177,0.009848649,0.0,0
6138035,0,0.008715896,0.009848831,0.0,0
6138036,0,0.0115536,0.009848491,0.0,0
6138037,0,0.0073444434,0.009847283,0.0,0
6138038,0,0.011046651,0.009847486,0.0,0
6138039,0,0.008233249,0.009847078,0.0,0
6138040,0,0.005511035,0.0098482035,0.0,0
6138041,0,0.012931531,0.009848845,0.0,0
6138042,0,0.015123907,0.009849565,0.0,0
6138043,0,0.01118028,0.009850077,0.0,0
6138044,0,0.0058859633,0.009849843,0.0,0
6138045,0,0.009620381,0.009851023,0.0,0
6138046,0,0.005558307,0.009850474,0.0,0
6138047,0,0.010316072,0.009850299,0.0,0
6138048,0,0.010073833,0.009850089,0.0,0
6138049,0,0.008140287,0.009849344,0.0,0
6138050,0,0.010043735,0.009849359,0.0,0
6138051,0,0.010241853,0.009850231,0.0,0
6138052,0,0.01242539,0.009848947,0.0,0
6138053,0,0.008839388,0.009847781,0.0,0
6138054,0,0.013568194,0.009847294,0.0,0
6138055,0,0.010574649,0.009848026,0.0,0
6138056,0,0.0067652464,0.0098484745,0.0,0
6138057,0,0.01019863,0.009847542,0.0,0
6138058,0,0.010101107,0.009848473,0.0,0
6138059,0,0.010818844,0.009848779,0.0,0
6138060,0,0.007996015,0.009849353,0.0,0
6138061,0,0.00901122,0.009847813,0.0,0
6138062,0,0.008058521,0.009847068,0.0,0
6138063,0,0.008016175,0.009846197,0.0,0
6138064,0,0.010000195,0.0098470105,0.0,0
6138065,0,0.012855036,0.009846042,0.0,0
6138066,0,0.009173434,0.009847232,0.0,0
6138067,0,0.010231656,0.009848312,0.0,0
6138068,0,0.011405947,0.009849347,0.0,0
6138069,0,0.008104921,0.009849472,0.0,0
6138070,0,0.013185366,0.0098498305,0.0,0
6138071,0,0.00925459,0.009850643,0.0,0
6138072,0,0.01153358,0.009850649,0.0,0
6138073,0,0.008559548,0.009851107,0.0,0
6138074,0,0.012363172,0.009850354,0.0,0
6138075,0,0.012136722,0.0098492205,0.0,0
6138076,0,0.0149748055,0.009848734,0.0,0
6138077,0,0.011348526,0.009850271,0.0,0
6138078,0,0.007282456,0.009849284,0.0,0
6138079,0,0.0077480287,0.009848737,0.0,0
6138080,0,0.010845985,0.009849483,0.0,0
6138081,0,0.007833335,0.009850962,0.0,0
6138082,0,0.0072113527,0.009850666,0.0,0
6138083,0,0.0071510244,0.009851329,0.0,0
6138084,0,0.009680374,0.009852251,0.0,0
6138085,0,0.006477978,0.009852019,0.0,0
6138086,0,0.011274522,0.009851187,0.0,0
6138087,0,0.010555438,0.009850902,0.0,0
6138088,0,0.012343937,0.009851802,0.0,0
6138089,0,0.0129698515,0.009850913,0.0,0
6138090,0,0.005547616,0.009851417,0.0,0
6138091,0,0.0072947973,0.009852602,0.0,0
6138092,0,0.010230071,0.009852194,0.0,0
6138093,0,0.011739712,0.0098533435,0.0,0
6138094,0,0.0062650535,0.009855057,0.0,0
6138095,0,0.010083342,0.009853348,0.0,0
6138096,0,0.009360754,0.009853981,0.0,0
6138097,0,0.011417574,0.009854602,0.0,0
6138098,0,0.012237661,0.009853747,0.0,0
6138099,0,0.01209838,0.009855048,0.0,0
6138100,0,0.013424921,0.009855501,0.0,0
6138101,0,0.0069155507,0.009856875,0.0,0
6138102,0,0.01227603,0.009855914,0.0,0
6138103,0,0.009163438,0.009856688,0.0,0
6138104,0,0.009898305,0.009856649,0.0,0
6138105,0,0.012245119,0.009856718,0.0,0
6138106,0,0.0034799962,0.009856312,0.0,0
6138107,0,0.012510173,0.009855142,0.0,0
6138108,0,0.008178547,0.009854782,0.0,0
6138109,0,0.011771062,0.009855667,0.0,0
6138110,0,0.011287945,0.0098568285,0.0,0
6138111,0,0.0062848562,0.00985644,0.0,0
6138112,0,0.009402848,0.009856065,0.0,0
6138113,0,0.0089583,0.00985624,0.0,0
6138114,0,0.006954277,0.009856726,0.0,0
6138115,0,0.011274568,0.009858146,0.0,0
6138116,0,0.011354264,0.009857734,0.0,0
6138117,0,0.011160867,0.009857057,0.0,0
6138118,0,0.012085109,0.009857535,0.0,0
6138119,0,0.008776956,0.009859589,0.0,0
6138120,0,0.007950683,0.009858011,0.0,0
6138121,0,0.010938564,0.009855766,0.0,0
6138122,0,0.011289884,0.009855872,0.0,0
6138123,0,0.009584415,0.009854626,0.0,0
6138124,0,0.009508729,0.00985591,0.0,0
6138125,0,0.008667733,0.009855275,0.0,0
6138126,0,0.010113584,0.00985585,0.0,0
6138127,0,0.008953311,0.009855883,0.0,0
6138128,0,0.012220395,0.009854659,0.0,0
6138129,0,0.0072444356,0.00985551,0.0,0
6138130,0,0.008717935,0.009856761,0.0,0
6138131,0,0.010044111,0.009856058,0.0,0
6138132,0,0.009592514,0.009855897,0.0,0
6138133,0,0.011592221,0.009854251,0.0,0
6138134,0,0.008316164,0.009853639,0.0,0
6138135,0,0.008985667,0.009853203,0.0,0
6138136,0,0.014052168,0.00985239,0.0,0
6138137,0,0.010834654,0.009853123,0.0,0
6138138,0,0.011653125,0.00985267,0.0,0
6138139,0,0.011499229,0.009852644,0.0,0
6138140,0,0.012543495,0.009852365,0.0,0
6138141,0,0.009299541,0.009852236,0.0,0
6138142,0,0.013222071,0.009852775,0.0,0
6138143,0,0.0074760253,0.009853011,0.0,0
6138144,0,0.010126383,0.009852846,0.0,0
6138145,0,0.014007023,0.009851686,0.0,0
6138146,0,0.010810975,0.009851154,0.0,0
6138147,0,0.012073114,0.0098508,0.0,0
6138148,0,0.0068181143,0.009850057,0.0,0
6138149,0,0.005190854,0.009850077,0.0,0
6138150,0,0.011444264,0.009850361,0.0,0
6138151,0,0.011433585,0.009848807,0.0,0
6138152,0,0.00877739,0.009846785,0.0,0
6138153,0,0.009052693,0.009846517,0.0,0
6138154,0,0.010028187,0.009847294,0.0,0
6138155,0,0.010819339,0.009845568,0.0,0
6138156,0,0.008424724,0.009846374,0.0,0
6138157,0,0.00841207,0.009846548,0.0,0
6138158,0,0.008153983,0.009846159,0.0,0
6138159,0,0.010018983,0.009848754,0.0,0
6138160,0,0.005591168,0.009848232,0.0,0
6138161,0,0.008343356,0.009848323,0.0,0
6138162,1,0.01021584,0.009849152,0.0,0
6138163,0,0.0073835417,0.009848224,0.0,0
6138164,0,0.011078378,0.009847656,0.0,0
6138165,0,0.008965239,0.0098468885,0.0,0
6138166,0,0.011524784,0.009846278,0.0,0
6138167,0,0.0063740923,0.009847112,0.0,0
6138168,0,0.010240233,0.009847067,0.0,0
6138169,0,0.007951428,0.009846108,0.0,0
6138170,0,0.011332403,0.009843855,0.0,0
6138171,0,0.008710515,0.009843602,0.0,0
6138172,0,0.008684703,0.009843605,0.0,0
6138173,0,0.01292522,0.00984437,0.0,0
6138174,0,0.010325351,0.009843266,0.0,0
6138175,0,0.011838099,0.009843326,0.0,0
6138176,0,0.010564466,0.00984326,0.0,0
6138177,0,0.011926344,0.009844724,0.0,0
6138178,0,0.008235144,0.009845654,0.0,0
6138179,0,0.008694128,0.009845003,0.0,0
6138180,0,0.009747573,0.009847093,0.0,0
6138181,0,0.008154325,0.009848064,0.0,0
6138182,0,0.012892211,0.009847525,0.0,0
6138183,0,0.009404031,0.009847525,0.0,0
6138184,0,0.012211405,0.009850339,0.0,0
6138185,0,0.00790027,0.009850805,0.0,0
6138186,0,0.0049274694,0.009849907,0.0,0
6138187,0,0.0075858478,0.009850948,0.0,0
6138188,0,0.0086096525,0.009849986,0.0,0
6138189,0,0.013326009,0.009851048,0.0,0
6138190,0,0.012657704,0.009852269,0.0,0
6138191,0,0.010490888,0.0098524,0.0,0
6138192,0,0.009517448,0.0098520275,0.0,0
6138193,0,0.011979608,0.009850364,0.0,0
6138194,0,0.007593854,0.009850587,0.0,0
6138195,0,0.011345532,0.009851507,0.0,0
6138196,0,0.0079065645,0.009851571,0.0,0
6138197,0,0.007968929,0.009851904,0.0,0
6138198,0,0.009759296,0.009852066,0.0,0
6138199,0,0.009404196,0.009853483,0.0,0
6138200,0,0.012263044,0.009853984,0.0,0
6138201,0,0.012194696,0.009853704,0.0,0
6138202,0,0.013129992,0.0098532075,0.0,0
6138203,0,0.011362649,0.0098540215,0.0,0
6138204,0,0.009391766,0.009854676,0.0,0
6138205,0,0.006329923,0.0098551875,0.0,0
6138206,0,0.0065368074,0.009855998,0.0,0
6138207,0,0.007965317,0.009856239,0.0,0
6138208,0,0.011424964,0.009855171,0.0,0
6138209,0,0.010127528,0.009854723,0.0,0
6138210,0,0.013704659,0.009853498,0.0,0
6138211,0,0.012058503,0.009852625,0.0,0
6138212,0,0.009254349,0.009852054,0.0,0
6138213,0,0.012320213,0.009852251,0.0,0
6138214,0,0.008392278,0.009853779,0.0,0
6138215,0,0.0076571107,0.009853216,0.0,0
6138216,0,0.0059810625,0.009853007,0.0,0
6138217,0,0.012859633,0.009852366,0.0,0
6138218,0,0.010088311,0.00985294,0.0,0
6138219,0,0.010020636,0.009852341,0.0,0
6138220,0,0.009981414,0.009852042,0.0,0
6138221,0,0.007828121,0.009852708,0.0,0
6138222,0,0.008084293,0.009851633,0.0,0
6138223,0,0.010335278,0.009852512,0.0,0
6138224,0,0.010276873,0.009851044,0.0,0
6138225,0,0.012473876,0.009850208,0.0,0
6138226,0,0.006526614,0.009850545,0.0,0
6138227,0,0.0052689756,0.0098518245,0.0,0
6138228,0,0.011469123,0.009851882,0.0,0
6138229,0,0.007673111,0.009850522,0.0,0
6138230,0,0.010676303,0.009851497,0.0,0
6138231,0,0.011550939,0.009850007,0.0,0
6138232,0,0.007849151,0.009851575,0.0,0
6138233,0,0.009878099,0.009851405,0.0,0
6138234,0,0.011469118,0.009851941,0.0,0
6138235,0,0.008797002,0.009851674,0.0,0
6138236,0,0.009288743,0.00985156,0.0,0
6138237,0,0.008054822,0.00985242,0.0,0
6138238,0,0.008898596,0.0098527875,0.0,0
6138239,0,0.007698825,0.009854566,0.0,0
6138240,0,0.014148874,0.009854443,0.0,0
6138241,0,0.0080359345,0.009854113,0.0,0
6138242,0,0.009098616,0.009853429,0.0,0
6138243,0,0.007933008,0.009855654,0.0,0
6138244,0,0.012870179,0.00985521,0.0,0
6138245,0,0.011114767,0.009855464,0.0,0
6138246,0,0.008071711,0.009855971,0.0,0
6138247,0,0.00808752,0.009856331,0.0,0
6138248,0,0.012794916,0.009856087,0.0,0
6138249,0,0.008839912,0.009857404,0.0,0
6138250,0,0.011695621,0.009857446,0.0,0
6138251,0,0.007384939,0.009857195,0.0,0
6138252,0,0.011416426,0.0098579815,0.0,0
6138253,0,0.0073310374,0.009856711,0.0,0
6138254,0,0.008592805,0.0098573,0.0,0
6138255,0,0.013370079,0.009856644,0.0,0
6138256,0,0.009364074,0.009856178,0.0,0
6138257,0,0.008212896,0.009856772,0.0,0
6138258,0,0.010335281,0.009859065,0.0,0
6138259,0,0.0109711625,0.0098584425,0.0,0
6138260,0,0.0113294935,0.009857442,0.0,0
6138261,0,0.009278945,0.009855773,0.0,0
6138262,0,0.008234821,0.009856211,0.0,0
6138263,0,0.0066545424,0.00985635,0.0,0
6138264,0,0.010636029,0.009856558,0.0,0
6138265,0,0.011401125,0.009856156,0.0,0
6138266,0,0.010246845,0.00985695,0.0,0
