timestamp,counts,qber,bg_noise,eve_intensity,attack_label
1012199,0,0.021925274,0.01982475,0.0,0
1012200,0,0.019215219,0.019825995,0.0,0
1012201,0,0.01781867,0.01982702,0.0,0
1012202,0,0.017283738,0.01982793,0.0,0
1012203,0,0.020350166,0.019827975,0.0,0
1012204,0,0.020764433,0.019827195,0.0,0
1012205,0,0.018628212,0.01982764,0.0,0
1012206,0,0.015806023,0.01982902,0.0,0
1012207,0,0.02162226,0.019829879,0.0,0
1012208,0,0.022073952,0.019829493,0.0,0
1012209,0,0.021032214,0.019830229,0.0,0
1012210,0,0.022224976,0.019830724,0.0,0
1012211,0,0.016821524,0.019830378,0.0,0
1012212,0,0.019754857,0.019830767,0.0,0
1012213,0,0.017393362,0.019831095,0.0,0
1012214,0,0.019820638,0.01983165,0.0,0
1012215,0,0.021189457,0.019831067,0.0,0
1012216,0,0.022961056,0.019830937,0.0,0
1012217,0,0.018874846,0.019830339,0.0,0
1012218,0,0.018683152,0.019830965,0.0,0
1012219,0,0.019862814,0.019831812,0.0,0
1012220,0,0.02327762,0.019832904,0.0,0
1012221,0,0.021204535,0.019833118,0.0,0
1012222,1,0.020859202,0.019834328,0.0,0
1012223,0,0.021093138,0.019833643,0.0,0
1012224,0,0.01801414,0.019833554,0.0,0
1012225,0,0.018728588,0.019832736,0.0,0
1012226,0,0.01932263,0.019832704,0.0,0
1012227,0,0.01634523,0.019833725,0.0,0
1012228,0,0.016096681,0.019833049,0.0,0
1012229,0,0.018233191,0.019831952,0.0,0
1012230,0,0.020663626,0.01983096,0.0,0
1012231,0,0.020287802,0.019830909,0.0,0
1012232,0,0.022015883,0.019831618,0.0,0
1012233,0,0.019754775,0.019832572,0.0,0
1012234,0,0.01850583,0.01983248,0.0,0
1012235,0,0.016353905,0.019832926,0.0,0
1012236,0,0.018063828,0.019833313,0.0,0
1012237,0,0.014994118,0.019834207,0.0,0
1012238,0,0.019343333,0.019838111,0.0,0
1012239,0,0.019122763,0.019839328,0.0,0
1012240,0,0.016838724,0.019839643,0.0,0
1012241,0,0.020306697,0.019840004,0.0,0
1012242,0,0.021328716,0.019840354,0.0,0
1012243,0,0.023821846,0.01983957,0.0,0
1012244,0,0.017174706,0.019838424,0.0,0
1012245,0,0.017148493,0.019838184,0.0,0
1012246,0,0.018916985,0.019836934,0.0,0
1012247,0,0.021085173,0.019836783,0.0,0
1012248,0,0.020180603,0.01983654,0.0,0
1012249,0,0.020328555,0.01983707,0.0,0
1012250,0,0.018721249,0.019837229,0.0,0
1012251,0,0.019719737,0.01983809,0.0,0
1012252,0,0.018890016,0.019838942,0.0,0
1012253,0,0.02044614,0.019838864,0.0,0
1012254,0,0.020968867,0.01983871,0.0,0
1012255,0,0.020483531,0.019839633,0.0,0
1012256,0,0.02541166,0.019839566,0.0,0
1012257,0,0.018665224,0.019838138,0.0,0
1012258,0,0.020694422,0.01983872,0.0,0
1012259,0,0.021557044,0.019837422,0.0,0
1012260,1,0.020790134,0.019837761,0.0,0
1012261,0,0.022214027,0.019839864,0.0,0
1012262,0,0.01940901,0.019839346,0.0,0
1012263,0,0.02122114,0.019839715,0.0,0
1012264,0,0.024566367,0.019838298,0.0,0
1012265,0,0.019949112,0.01983911,0.0,0
1012266,0,0.018839391,0.019839747,0.0,0
1012267,0,0.019118518,0.019838475,0.0,0
1012268,0,0.018458406,0.019837674,0.0,0
1012269,0,0.020238733,0.019838044,0.0,0
1012270,0,0.017428594,0.019837767,0.0,0
1012271,0,0.023199523,0.019840185,0.0,0
1012272,0,0.022988698,0.019840598,0.0,0
1012273,0,0.022746881,0.019841075,0.0,0
1012274,0,0.023820795,0.019840438,0.0,0
1012275,0,0.020629724,0.019840816,0.0,0
1012276,0,0.020726455,0.019840172,0.0,0
1012277,0,0.016877946,0.019840445,0.0,0
1012278,0,0.019829396,0.01983987,0.0,0
1012279,0,0.018354552,0.019838676,0.0,0
1012280,1,0.015948623,0.019839626,0.0,0
1012281,0,0.022429302,0.019839652,0.0,0
1012282,0,0.01723492,0.019840747,0.0,0
1012283,0,0.017587455,0.019840324,0.0,0
1012284,0,0.020858826,0.019839464,0.0,0
1012285,0,0.02147662,0.019840285,0.0,0
1012286,0,0.017060628,0.019840578,0.0,0
1012287,0,0.019972527,0.019842245,0.0,0
1012288,0,0.018937275,0.019842545,0.0,0
1012289,0,0.02072406,0.019842539,0.0,0
1012290,0,0.019433754,0.01984312,0.0,0
1012291,0,0.021505192,0.01984289,0.0,0
1012292,0,0.018208368,0.019843394,0.0,0
1012293,0,0.02137215,0.019843515,0.0,0
1012294,0,0.019938396,0.019844351,0.0,0
1012295,0,0.020285442,0.019843426,0.0,0
1012296,0,0.020815806,0.019844538,0.0,0
1012297,0,0.021271423,0.019846065,0.0,0
1012298,0,0.016467106,0.019845223,0.0,0
1012299,0,0.021130443,0.019846443,0.0,0
1012300,0,0.021562206,0.019845916,0.0,0
1012301,0,0.020022508,0.019846004,0.0,0
1012302,0,0.018695867,0.019844182,0.0,0
1012303,0,0.022756053,0.019843249,0.0,0
1012304,0,0.02024233,0.019842938,0.0,0
1012305,0,0.01994636,0.019842662,0.0,0
1012306,0,0.017802136,0.01984304,0.0,0
1012307,0,0.019041603,0.019843051,0.0,0
1012308,0,0.020826912,0.019844122,0.0,0
1012309,0,0.022944693,0.019843483,0.0,0
1012310,0,0.020895941,0.01984378,0.0,0
1012311,0,0.022737475,0.019843346,0.0,0
1012312,0,0.019431097,0.019844512,0.0,0
1012313,0,0.021339597,0.019845432,0.0,0
1012314,0,0.019999456,0.019844972,0.0,0
1012315,0,0.019407254,0.019845191,0.0,0
1012316,0,0.020923425,0.019846367,0.0,0
1012317,0,0.021409215,0.019845916,0.0,0
1012318,0,0.021939926,0.019847563,0.0,0
1012319,0,0.022296565,0.019847818,0.0,0
1012320,0,0.018602634,0.01984669,0.0,0
1012321,0,0.021068724,0.01984517,0.0,0
1012322,0,0.022184364,0.019847253,0.0,0
1012323,0,0.01903973,0.019846033,0.0,0
1012324,0,0.021246657,0.019845553,0.0,0
1012325,0,0.020206032,0.019844336,0.0,0
1012326,0,0.01960404,0.019844063,0.0,0
1012327,0,0.01826633,0.019843688,0.0,0
1012328,0,0.018091667,0.019844387,0.0,0
1012329,0,0.015537956,0.019844837,0.0,0
1012330,0,0.01861,0.019844793,0.0,0
1012331,0,0.016618196,0.019844364,0.0,0
1012332,0,0.020117665,0.0198443,0.0,0
1012333,0,0.019630395,0.019844323,0.0,0
1012334,0,0.018582497,0.01984387,0.0,0
1012335,0,0.019922134,0.01984207,0.0,0
1012336,0,0.018765688,0.019838799,0.0,0
1012337,0,0.020693192,0.01983822,0.0,0
1012338,0,0.019593775,0.019839037,0.0,0
1012339,0,0.018715568,0.019838922,0.0,0
1012340,0,0.022682775,0.01983941,0.0,0
1012341,0,0.016396664,0.019839084,0.0,0
1012342,0,0.020533286,0.019840162,0.0,0
1012343,0,0.019016977,0.019840045,0.0,0
1012344,0,0.019434165,0.019838821,0.0,0
1012345,0,0.020773852,0.019839128,0.0,0
1012346,0,0.019040054,0.01983875,0.0,0
1012347,0,0.021276506,0.019838287,0.0,0
1012348,0,0.0227195,0.019839054,0.0,0
1012349,0,0.019385695,0.019838413,0.0,0
1012350,0,0.02133793,0.01983969,0.0,0
1012351,0,0.024979727,0.019838968,0.0,0
1012352,0,0.022738826,0.019838398,0.0,0
1012353,0,0.023261933,0.01983831,0.0,0
1012354,0,0.02096175,0.01983755,0.0,0
1012355,0,0.020066718,0.019836403,0.0,0
1012356,0,0.019608712,0.019835537,0.0,0
1012357,0,0.02093883,0.019835876,0.0,0
1012358,0,0.017785743,0.019833755,0.0,0
1012359,0,0.019670079,0.019833783,0.0,0
1012360,0,0.019319903,0.019835172,0.0,0
1012361,0,0.01958983,0.019834336,0.0,0
1012362,0,0.022280894,0.019835643,0.0,0
1012363,0,0.018476037,0.019835055,0.0,0
1012364,0,0.018465027,0.019835941,0.0,0
1012365,0,0.018702582,0.019837406,0.0,0
1012366,0,0.020712243,0.019835856,0.0,0
1012367,0,0.01918526,0.01983444,0.0,0
1012368,0,0.019518811,0.019834835,0.0,0
1012369,0,0.02068776,0.019833367,0.0,0
1012370,0,0.016272783,0.019832889,0.0,0
1012371,0,0.017694937,0.019831635,0.0,0
1012372,0,0.021412717,0.019830307,0.0,0
1012373,0,0.022300247,0.019831212,0.0,0
1012374,0,0.018016098,0.019830337,0.0,0
1012375,0,0.019566363,0.01982846,0.0,0
1012376,0,0.018830376,0.019828951,0.0,0
1012377,0,0.020150457,0.019829491,0.0,0
1012378,0,0.018230692,0.019829135,0.0,0
1012379,0,0.021498667,0.01982814,0.0,0
1012380,0,0.023932157,0.019829458,0.0,0
1012381,0,0.019821621,0.019831251,0.0,0
1012382,0,0.018764665,0.019833263,0.0,0
1012383,0,0.01971364,0.019833589,0.0,0
1012384,0,0.019580636,0.019833962,0.0,0
1012385,0,0.022378232,0.019834457,0.0,0
1012386,0,0.014770067,0.019834736,0.0,0
1012387,0,0.020358933,0.019834466,0.0,0
1012388,0,0.020607606,0.019835046,0.0,0
1012389,0,0.016537804,0.019836321,0.0,0
1012390,0,0.017113306,0.019835709,0.0,0
1012391,0,0.018254198,0.01983654,0.0,0
1012392,0,0.022230357,0.019834567,0.0,0
1012393,0,0.019657118,0.01983685,0.0,0
1012394,0,0.019827055,0.019836102,0.0,0
1012395,0,0.02190482,0.019836262,0.0,0
1012396,0,0.020461828,0.01983618,0.0,0
1012397,0,0.024652252,0.019836495,0.0,0
1012398,0,0.0226174,0.019835414,0.0,0
1012399,0,0.017961193,0.01983748,0.0,0
1012400,0,0.019553863,0.01983745,0.0,0
1012401,0,0.02042498,0.019838372,0.0,0
1012402,0,0.021657035,0.019839976,0.0,0
1012403,0,0.022623146,0.019841414,0.0,0
1012404,0,0.017360019,0.019841166,0.0,0
1012405,0,0.021914499,0.019839792,0.0,0
1012406,0,0.017282112,0.019841405,0.0,0
1012407,0,0.024623351,0.01984079,0.0,0
1012408,0,0.020628743,0.019841837,0.0,0
1012409,0,0.0220113,0.019841624,0.0,0
1012410,0,0.022689333,0.01984188,0.0,0
1012411,0,0.018335713,0.019842252,0.0,0
1012412,0,0.021839172,0.019843068,0.0,0
1012413,0,0.018742785,0.019844346,0.0,0
1012414,0,0.016750822,0.019842902,0.0,0
1012415,0,0.017504606,0.019842982,0.0,0
1012416,0,0.020994218,0.01984392,0.0,0
1012417,0,0.020601748,0.019844381,0.0,0
1012418,0,0.019867035,0.01984368,0.0,0
1012419,0,0.020958604,0.019843515,0.0,0
1012420,0,0.024031533,0.019844193,0.0,0
1012421,0,0.024205193,0.019844797,0.0,0
1012422,0,0.02327194,0.01984439,0.0,0
1012423,0,0.021028517,0.019845378,0.0,0
1012424,0,0.01808437,0.019843908,0.0,0
1012425,0,0.019419204,0.019841438,0.0,0
1012426,0,0.017430732,0.019842075,0.0,0
1012427,0,0.017871697,0.019843804,0.0,0
1012428,0,0.016464373,0.019845689,0.0,0
1012429,0,0.023262488,0.0198473,0.0,0
1012430,0,0.019643655,0.0198481,0.0,0
1012431,0,0.021049112,0.019848289,0.0,0
1012432,0,0.018699368,0.019848587,0.0,0
1012433,0,0.02113733,0.019849472,0.0,0
1012434,0,0.01976505,0.019850848,0.0,0
1012435,0,0.01717863,0.019853838,0.0,0
1012436,0,0.016432567,0.019855086,0.0,0
1012437,0,0.020703988,0.019854093,0.0,0
1012438,0,0.01992056,0.019853262,0.0,0
1012439,0,0.019486403,0.01985341,0.0,0
1012440,0,0.021348406,0.019852357,0.0,0
1012441,0,0.01727204,0.01985221,0.0,0
1012442,0,0.019102283,0.019852264,0.0,0
1012443,0,0.01969804,0.019852428,0.0,0
1012444,0,0.021231676,0.01985294,0.0,0
1012445,0,0.016437044,0.019852696,0.0,0
1012446,0,0.01896981,0.01985142,0.0,0
1012447,0,0.021995082,0.019851755,0.0,0
1012448,0,0.021677012,0.01985308,0.0,0
1012449,0,0.022196775,0.019853976,0.0,0
1012450,0,0.021399291,0.01985635,0.0,0
1012451,0,0.02294097,0.01985595,0.0,0
1012452,0,0.021592226,0.019856317,0.0,0
1012453,0,0.023069995,0.019857384,0.0,0
1012454,0,0.019066054,0.0198573,0.0,0
1012455,0,0.017962145,0.019859297,0.0,0
1012456,0,0.021829871,0.019859772,0.0,0
1012457,1,0.01783453,0.019859875,0.0,0
1012458,0,0.017871218,0.019859033,0.0,0
1012459,0,0.017047254,0.019859979,0.0,0
1012460,0,0.023839911,0.019860169,0.0,0
1012461,0,0.021692896,0.019859524,0.0,0
1012462,0,0.018073399,0.019859716,0.0,0
1012463,0,0.018222671,0.01986092,0.0,0
1012464,0,0.021716468,0.019860918,0.0,0
1012465,0,0.02034222,0.01985999,0.0,0
1012466,0,0.016890336,0.019861244,0.0,0
1012467,0,0.01786014,0.019860847,0.0,0
1012468,0,0.022536218,0.0198616,0.0,0
1012469,0,0.018860387,0.0198634,0.0,0
1012470,0,0.024299694,0.019861098,0.0,0
1012471,0,0.019388283,0.019859808,0.0,0
1012472,0,0.02256162,0.019860324,0.0,0
1012473,0,0.020739289,0.019861761,0.0,0
1012474,0,0.022637194,0.019859655,0.0,0
1012475,0,0.01817442,0.019860711,0.0,0
1012476,0,0.0135915,0.019861871,0.0,0
1012477,0,0.021087505,0.019862419,0.0,0
1012478,0,0.02020689,0.019862056,0.0,0
1012479,0,0.020270504,0.019860275,0.0,0
1012480,0,0.021389978,0.019861097,0.0,0
1012481,0,0.020741625,0.019860722,0.0,0
1012482,0,0.02010249,0.019859463,0.0,0
1012483,0,0.024359103,0.019858276,0.0,0
1012484,0,0.021254683,0.019859439,0.0,0
1012485,0,0.017725967,0.019860284,0.0,0
1012486,0,0.019036204,0.019858768,0.0,0
1012487,0,0.019580731,0.019857654,0.0,0
1012488,0,0.02030509,0.019855639,0.0,0
1012489,0,0.018265462,0.019855225,0.0,0
1012490,0,0.020002035,0.019856043,0.0,0
1012491,0,0.01982407,0.019853687,0.0,0
1012492,0,0.019009572,0.019852567,0.0,0
1012493,0,0.018619886,0.019851746,0.0,0
1012494,0,0.020574614,0.019851478,0.0,0
1012495,0,0.019966079,0.01985224,0.0,0
1012496,0,0.021267805,0.019851055,0.0,0
1012497,0,0.020926539,0.019852139,0.0,0
1012498,0,0.02251005,0.019853009,0.0,0
1012499,0,0.021440234,0.019853363,0.0,0
1012500,0,0.018501302,0.019853584,0.0,0
1012501,0,0.020295687,0.01985366,0.0,0
1012502,0,0.019623788,0.01985173,0.0,0
1012503,0,0.019677665,0.019853462,0.0,0
1012504,0,0.0186972,0.01985562,0.0,0
1012505,0,0.017484123,0.01985382,0.0,0
1012506,0,0.016305957,0.019854818,0.0,0
1012507,0,0.019933565,0.019854635,0.0,0
1012508,0,0.01915049,0.019855626,0.0,0
1012509,0,0.021709723,0.019856064,0.0,0
1012510,0,0.019618655,0.01985748,0.0,0
1012511,0,0.02227897,0.019854812,0.0,0
1012512,0,0.022763895,0.019855319,0.0,0
1012513,0,0.018792385,0.019854004,0.0,0
1012514,0,0.02049548,0.019856263,0.0,0
1012515,0,0.01956803,0.01985689,0.0,0
1012516,0,0.01878454,0.019856444,0.0,0
1012517,0,0.02277975,0.019857537,0.0,0
1012518,0,0.01930856,0.019857991,0.0,0
1012519,0,0.018660303,0.019859001,0.0,0
1012520,0,0.022555372,0.019858133,0.0,0
1012521,0,0.020114154,0.01985833,0.0,0
1012522,0,0.020698765,0.01985898,0.0,0
1012523,0,0.016896904,0.0198582,0.0,0
1012524,0,0.022252215,0.019858317,0.0,0
1012525,0,0.02044435,0.019859694,0.0,0
1012526,0,0.01907543,0.019857915,0.0,0
1012527,0,0.023127029,0.019857062,0.0,0
1012528,0,0.01901623,0.019856952,0.0,0
1012529,0,0.023750732,0.01985718,0.0,0
1012530,0,0.013737751,0.01985904,0.0,0
1012531,0,0.017421104,0.01985912,0.0,0
1012532,0,0.01834053,0.019858658,0.0,0
1012533,0,0.020065416,0.019858485,0.0,0
1012534,0,0.021357864,0.019858265,0.0,0
1012535,0,0.01981403,0.01985908,0.0,0
1012536,0,0.018314054,0.019856887,0.0,0
1012537,0,0.020241559,0.019859133,0.0,0
1012538,0,0.018041303,0.01985979,0.0,0
1012539,0,0.01992149,0.0198618,0.0,0
1012540,0,0.01962218,0.019860454,0.0,0
1012541,0,0.020868374,0.019859629,0.0,0
1012542,0,0.017259402,0.01986095,0.0,0
1012543,0,0.021855522,0.019860333,0.0,0
1012544,0,0.022393215,0.019859023,0.0,0
1012545,0,0.018908206,0.019858576,0.0,0
1012546,0,0.020973198,0.019858664,0.0,0
1012547,0,0.01984733,0.019857237,0.0,0
1012548,0,0.02039904,0.019859554,0.0,0
1012549,0,0.016116701,0.019859219,0.0,0
1012550,0,0.017185224,0.019858446,0.0,0
1012551,0,0.020726828,0.019858519,0.0,0
1012552,0,0.022498172,0.019859299,0.0,0
1012553,0,0.017634386,0.019859923,0.0,0
1012554,0,0.02045459,0.019859131,0.0,0
1012555,0,0.021392286,0.019858304,0.0,0
1012556,0,0.018276902,0.019857429,0.0,0
1012557,0,0.017924923,0.01985667,0.0,0
1012558,0,0.019933637,0.019856736,0.0,0
1012559,0,0.019908147,0.019856693,0.0,0
1012560,0,0.016769502,0.019857554,0.0,0
1012561,0,0.019496737,0.019858075,0.0,0
1012562,0,0.021775369,0.01985667,0.0,0
1012563,0,0.019090535,0.019857615,0.0,0
1012564,0,0.021556936,0.019854458,0.0,0
1012565,0,0.020179441,0.01985203,0.0,0
1012566,0,0.021461336,0.019851953,0.0,0
1012567,0,0.020747013,0.019852381,0.0,0
1012568,0,0.019430544,0.01985199,0.0,0
1012569,0,0.017683197,0.019852296,0.0,0
1012570,0,0.02153169,0.019852098,0.0,0
1012571,0,0.021498905,0.019852633,0.0,0
1012572,0,0.022306422,0.019851748,0.0,0
1012573,0,0.019222435,0.01985307,0.0,0
1012574,0,0.01900954,0.019853503,0.0,0
1012575,0,0.018725041,0.019852744,0.0,0
1012576,0,0.019018432,0.01985106,0.0,0
1012577,0,0.021448012,0.019852187,0.0,0
1012578,0,0.018462887,0.019850953,0.0,0
1012579,0,0.017210132,0.01984956,0.0,0
1012580,0,0.020224506,0.019849462,0.0,0
1012581,0,0.021595018,0.019848946,0.0,0
1012582,0,0.016967468,0.019848675,0.0,0
1012583,0,0.02060844,0.01984722,0.0,0
1012584,0,0.01936625,0.019846233,0.0,0
1012585,0,0.01801079,0.019845469,0.0,0
1012586,0,0.022201909,0.019844327,0.0,0
1012587,0,0.021045424,0.019844012,0.0,0
1012588,0,0.020816239,0.019844731,0.0,0
1012589,0,0.021485211,0.019845875,0.0,0
1012590,0,0.01844834,0.019845411,0.0,0
1012591,0,0.018155547,0.01984579,0.0,0
1012592,0,0.017532239,0.019846281,0.0,0
1012593,0,0.020461882,0.019845985,0.0,0
1012594,0,0.018029006,0.019846909,0.0,0
1012595,0,0.02190829,0.019844709,0.0,0
1012596,0,0.019715417,0.01984455,0.0,0
1012597,0,0.021839797,0.019843934,0.0,0
1012598,0,0.018512659,0.019845394,0.0,0
1012599,0,0.018652067,0.019845529,0.0,0
1012600,0,0.01981245,0.019845817,0.0,0
1012601,0,0.019875439,0.019845797,0.0,0
1012602,0,0.018655023,0.019846667,0.0,0
1012603,0,0.01643587,0.019848213,0.0,0
1012604,0,0.018413914,0.019849129,0.0,0
1012605,0,0.019619176,0.019848993,0.0,0
1012606,0,0.01940289,0.019846497,0.0,0
1012607,0,0.02240435,0.019844959,0.0,0
1012608,0,0.022875305,0.019844959,0.0,0
1012609,0,0.021957885,0.01984409,0.0,0
1012610,0,0.018708287,0.019844212,0.0,0
1012611,0,0.022996727,0.019844964,0.0,0
1012612,0,0.0169989,0.019844735,0.0,0
1012613,0,0.02444223,0.019843211,0.0,0
1012614,0,0.016679762,0.019842926,0.0,0
1012615,0,0.021396475,0.01984477,0.0,0
1012616,0,0.0189363,0.019845154,0.0,0
1012617,0,0.023790272,0.019846456,0.0,0
1012618,0,0.019955825,0.019846149,0.0,0
1012619,0,0.020447616,0.019846236,0.0,0
1012620,0,0.01880381,0.019846799,0.0,0
1012621,0,0.020681484,0.019846596,0.0,0
1012622,0,0.021362022,0.019847011,0.0,0
1012623,0,0.021177374,0.019845443,0.0,0
1012624,0,0.019540014,0.019846115,0.0,0
1012625,0,0.018832078,0.019848043,0.0,0
1012626,0,0.020026332,0.019848756,0.0,0
1012627,0,0.01819925,0.019848023,0.0,0
1012628,0,0.020748055,0.01984772,0.0,0
1012629,0,0.017188115,0.01984593,0.0,0
1012630,0,0.019147485,0.019847915,0.0,0
1012631,0,0.018711597,0.019846119,0.0,0
1012632,0,0.020514011,0.019847153,0.0,0
1012633,0,0.018813169,0.019847436,0.0,0
1012634,0,0.021087814,0.019847093,0.0,0
1012635,0,0.020986859,0.01984752,0.0,0
1012636,0,0.020508928,0.019848285,0.0,0
1012637,0,0.020427715,0.019847352,0.0,0
1012638,0,0.016396988,0.019847658,0.0,0
1012639,0,0.022907726,0.019849269,0.0,0
1012640,0,0.019193456,0.019849114,0.0,0
1012641,0,0.019345319,0.019847998,0.0,0
1012642,0,0.021439198,0.01984701,0.0,0
1012643,0,0.025025852,0.019846523,0.0,0
1012644,0,0.01763244,0.019846106,0.0,0
1012645,0,0.021770542,0.019846164,0.0,0
1012646,0,0.020212147,0.019846745,0.0,0
1012647,0,0.018272074,0.019847507,0.0,0
1012648,0,0.01768703,0.019847648,0.0,0
1012649,0,0.020185059,0.019848041,0.0,0
1012650,0,0.021843454,0.01984787,0.0,0
1012651,0,0.018573642,0.019846858,0.0,0
1012652,0,0.01633747,0.01984766,0.0,0
1012653,0,0.018863093,0.01984577,0.0,0
1012654,0,0.019080302,0.019845698,0.0,0
1012655,0,0.019028928,0.01984647,0.0,0
1012656,0,0.019761706,0.019847047,0.0,0
1012657,0,0.017439803,0.01984676,0.0,0
1012658,0,0.018530037,0.01984718,0.0,0
1012659,0,0.022530932,0.019848702,0.0,0
1012660,0,0.018656585,0.01984837,0.0,0
1012661,0,0.020354198,0.01984703,0.0,0
1012662,0,0.019569997,0.019846603,0.0,0
1012663,0,0.0211832,0.0198461,0.0,0
1012664,0,0.02018801,0.019844342,0.0,0
1012665,0,0.018876543,0.019846126,0.0,0
1012666,0,0.022143047,0.019847168,0.0,0
1012667,0,0.020548658,0.019846728,0.0,0
1012668,0,0.020397563,0.019847088,0.0,0
1012669,0,0.01883707,0.019847034,0.0,0
1012670,0,0.019341912,0.019846508,0.0,0
1012671,0,0.021581057,0.019845098,0.0,0
1012672,0,0.021131814,0.019842902,0.0,0
1012673,0,0.021934314,0.019843588,0.0,0
1012674,0,0.02411387,0.019842954,0.0,0
1012675,0,0.020229317,0.019842554,0.0,0
1012676,0,0.021691633,0.019842688,0.0,0
1012677,0,0.019262988,0.019842027,0.0,0
1012678,0,0.019463953,0.019841252,0.0,0
1012679,0,0.017941404,0.019839985,0.0,0
1012680,0,0.019709857,0.019838545,0.0,0
1012681,0,0.021313917,0.019838229,0.0,0
1012682,0,0.025158118,0.019837042,0.0,0
1012683,0,0.02009324,0.0198388,0.0,0
1012684,0,0.021157486,0.019838389,0.0,0
1012685,0,0.021479087,0.019838918,0.0,0
1012686,0,0.022073539,0.019839732,0.0,0
1012687,0,0.017442787,0.019838773,0.0,0
1012688,0,0.019422583,0.019838596,0.0,0
1012689,0,0.01673819,0.019837866,0.0,0
1012690,0,0.019379385,0.019838298,0.0,0
1012691,0,0.018186282,0.019836899,0.0,0
1012692,0,0.019846752,0.019836985,0.0,0
1012693,0,0.021112638,0.019836485,0.0,0
1012694,0,0.015300006,0.019836172,0.0,0
1012695,0,0.019222498,0.019835144,0.0,0
1012696,0,0.018806757,0.019835472,0.0,0
1012697,0,0.016686097,0.019833455,0.0,0
1012698,0,0.021848481,0.019833589,0.0,0
1012699,0,0.021540625,0.019833496,0.0,0
1012700,0,0.0197993,0.019832727,0.0,0
1012701,0,0.023630448,0.019833462,0.0,0
1012702,0,0.021271648,0.019832835,0.0,0
1012703,0,0.018758934,0.019832965,0.0,0
1012704,0,0.018906228,0.019832693,0.0,0
1012705,0,0.020232413,0.019831657,0.0,0
1012706,0,0.018938541,0.01983094,0.0,0
1012707,0,0.020918215,0.019831676,0.0,0
1012708,0,0.019377738,0.019831575,0.0,0
1012709,0,0.021018807,0.019831147,0.0,0
1012710,0,0.020263104,0.019830935,0.0,0
1012711,0,0.01911055,0.019830998,0.0,0
1012712,0,0.020338314,0.019831298,0.0,0
1012713,0,0.019353008,0.019830748,0.0,0
1012714,0,0.020076795,0.019831385,0.0,0
1012715,0,0.019771433,0.019831598,0.0,0
1012716,0,0.025712743,0.01983185,0.0,0
1012717,0,0.018794674,0.019833291,0.0,0
1012718,0,0.018531343,0.01983611,0.0,0
1012719,0,0.019924447,0.019835437,0.0,0
1012720,0,0.021094883,0.019835284,0.0,0
1012721,0,0.017367018,0.019836366,0.0,0
1012722,0,0.017862597,0.01983642,0.0,0
1012723,0,0.01887944,0.019835895,0.0,0
1012724,0,0.019668933,0.019836152,0.0,0
1012725,0,0.020168468,0.019836592,0.0,0
1012726,0,0.017411254,0.019834867,0.0,0
1012727,0,0.022550661,0.01983342,0.0,0
1012728,0,0.018000431,0.019833595,0.0,0
1012729,0,0.01851796,0.01983399,0.0,0
1012730,0,0.021290662,0.019833744,0.0,0
1012731,0,0.020063942,0.019832872,0.0,0
1012732,0,0.020137668,0.019833015,0.0,0
1012733,0,0.017678076,0.019832928,0.0,0
1012734,0,0.019727468,0.019832153,0.0,0
1012735,0,0.020072065,0.019830922,0.0,0
1012736,0,0.018989371,0.019830588,0.0,0
1012737,0,0.022094721,0.019830499,0.0,0
1012738,0,0.020006951,0.019831406,0.0,0
1012739,0,0.020823816,0.019831676,0.0,0
1012740,0,0.018337622,0.019831257,0.0,0
1012741,0,0.021643352,0.019831654,0.0,0
1012742,0,0.020543683,0.019832615,0.0,0
1012743,0,0.018477296,0.019834263,0.0,0
1012744,0,0.023581171,0.019832904,0.0,0
1012745,0,0.01980439,0.019833043,0.0,0
1012746,0,0.02129732,0.01983242,0.0,0
1012747,0,0.01980112,0.019832795,0.0,0
1012748,0,0.019373478,0.019833183,0.0,0
1012749,0,0.017229835,0.01983293,0.0,0
1012750,0,0.015830886,0.019834429,0.0,0
1012751,0,0.019885983,0.019834017,0.0,0
1012752,0,0.019563863,0.019833345,0.0,0
1012753,0,0.020041412,0.019832673,0.0,0
1012754,0,0.019692441,0.01983207,0.0,0
