timestamp,counts,qber,bg_noise,attack_label
3024075,0,0.013113921,0.015626447,0
3024076,0,0.014187828,0.015625894,0
3024077,0,0.0166322,0.015623775,0
3024078,0,0.016532857,0.0156234605,0
3024079,0,0.016856994,0.015624427,0
3024080,0,0.015359586,0.015623628,0
3024081,0,0.014300654,0.015623079,0
3024082,0,0.014669979,0.015621548,0
3024083,0,0.013847234,0.015619651,0
3024084,0,0.018404521,0.015620265,0
3024085,0,0.017410556,0.01561782,0
3024086,0,0.012839987,0.015618081,0
3024087,0,0.01584602,0.015619555,0
3024088,0,0.018429317,0.015618904,0
3024089,0,0.015276502,0.015619417,0
3024090,0,0.017085675,0.015618417,0
3024091,0,0.01714088,0.015618517,0
3024092,0,0.012956246,0.015617082,0
3024093,0,0.01678973,0.015615964,0
3024094,0,0.014894377,0.015613014,0
3024095,0,0.017400421,0.0156113515,0
3024096,0,0.016386792,0.015610693,0
3024097,0,0.017141275,0.0156098325,0
3024098,0,0.0117999595,0.0156106725,0
3024099,0,0.015329696,0.015611517,0
3024100,0,0.015424735,0.015609559,0
3024101,0,0.019945495,0.015609193,0
3024102,0,0.018227909,0.015608142,0
3024103,0,0.0160389,0.015606592,0
3024104,0,0.01685054,0.015605736,0
3024105,0,0.0172752,0.015605098,0
3024106,0,0.0149815045,0.015602863,0
3024107,0,0.013989568,0.015602609,0
3024108,0,0.014228076,0.0156009495,0
3024109,0,0.017412458,0.015598744,0
3024110,0,0.01546007,0.015598589,0
3024111,0,0.01572502,0.015595796,0
3024112,0,0.015076581,0.015595683,0
3024113,0,0.013786057,0.015595156,0
3024114,0,0.016557518,0.015596402,0
3024115,0,0.015319176,0.015596166,0
3024116,0,0.014827813,0.01559631,0
3024117,0,0.018960899,0.01559647,0
3024118,0,0.016087063,0.015596167,0
3024119,0,0.012317724,0.01559584,0
3024120,0,0.012416158,0.015594564,0
3024121,0,0.017313858,0.015594259,0
3024122,0,0.016004408,0.015592976,0
3024123,0,0.0152938785,0.015591731,0
3024124,0,0.014380093,0.0155905,0
3024125,0,0.01123054,0.015592032,0
3024126,0,0.014007739,0.015590825,0
3024127,0,0.018281478,0.015589579,0
3024128,0,0.017883742,0.015588751,0
3024129,0,0.012828741,0.015589707,0
3024130,0,0.013442905,0.0155895725,0
3024131,0,0.01882744,0.015588493,0
3024132,0,0.013652561,0.015587154,0
3024133,0,0.017490981,0.01558649,0
3024134,0,0.017543485,0.01558621,0
3024135,0,0.017477699,0.015587551,0
3024136,0,0.011650785,0.015585436,0
3024137,0,0.018424973,0.015584141,0
3024138,0,0.015653757,0.015583659,0
3024139,0,0.014622583,0.015583245,0
3024140,0,0.015960058,0.015583017,0
3024141,0,0.017264085,0.015583291,0
3024142,0,0.015490101,0.01558129,0
3024143,0,0.016623015,0.01558018,0
3024144,0,0.015118931,0.015579363,0
3024145,0,0.014901338,0.01558043,0
3024146,0,0.010419794,0.015578895,0
3024147,0,0.016702892,0.015578203,0
3024148,0,0.014558504,0.015577967,0
3024149,0,0.01875205,0.015577247,0
3024150,0,0.016504012,0.015578002,0
3024151,0,0.015264966,0.015579569,0
3024152,0,0.016694348,0.015579496,0
3024153,0,0.017177867,0.015578464,0
3024154,0,0.012704211,0.015578641,0
3024155,0,0.017158262,0.01557723,0
3024156,0,0.017773857,0.015575716,0
3024157,0,0.010761353,0.01557547,0
3024158,0,0.014951998,0.015573893,0
3024159,0,0.014558171,0.015571976,0
3024160,0,0.016451871,0.0155727565,0
3024161,0,0.010349637,0.015571312,0
3024162,0,0.014147189,0.015571191,0
3024163,0,0.013126195,0.015570041,0
3024164,0,0.020496571,0.015568558,0
3024165,0,0.020433417,0.015568198,0
3024166,0,0.015369139,0.015569338,0
3024167,0,0.014012644,0.015569364,0
3024168,0,0.016941607,0.015569224,0
3024169,0,0.016466834,0.015570026,0
3024170,0,0.016357401,0.015567208,0
3024171,0,0.014909922,0.015567459,0
3024172,0,0.012245071,0.015564586,0
3024173,0,0.014124134,0.015562481,0
3024174,0,0.019801714,0.015561921,0
3024175,0,0.013955336,0.015561968,0
3024176,0,0.018015807,0.015561299,0
3024177,0,0.015358143,0.015561099,0
3024178,0,0.019647302,0.015558631,0
3024179,0,0.016638214,0.015559312,0
3024180,0,0.014855872,0.015558778,0
3024181,0,0.015616894,0.015557563,0
3024182,0,0.017950417,0.015557273,0
3024183,0,0.01995565,0.015555657,0
3024184,0,0.016627647,0.015556533,0
3024185,0,0.013677938,0.0155561445,0
3024186,0,0.014815004,0.015555488,0
3024187,0,0.0147666745,0.015555793,0
3024188,0,0.01628375,0.015556708,0
3024189,0,0.013135113,0.015556795,0
3024190,0,0.01842747,0.015555821,0
3024191,0,0.015440963,0.015556742,0
3024192,0,0.0151672885,0.015556109,0
3024193,0,0.015425061,0.01555648,0
3024194,0,0.0150776645,0.015554746,0
3024195,0,0.012828495,0.015554562,0
3024196,0,0.012397035,0.015555204,0
3024197,0,0.01522593,0.015556584,0
3024198,0,0.015893677,0.015555527,0
3024199,0,0.017117184,0.015555598,0
3024200,0,0.0163371,0.01555255,0
3024201,0,0.014585262,0.015552201,0
3024202,0,0.020639963,0.015551525,0
3024203,0,0.016336616,0.015549168,0
3024204,0,0.018780945,0.015548752,0
3024205,0,0.014443151,0.015549184,0
3024206,0,0.013268904,0.015548189,0
3024207,0,0.015244326,0.015546268,0
3024208,0,0.013677813,0.015546364,0
3024209,0,0.016982982,0.015545388,0
3024210,0,0.012759407,0.01554474,0
3024211,0,0.011619751,0.01554364,0
3024212,0,0.017235639,0.015542644,0
3024213,0,0.010994822,0.015542853,0
3024214,0,0.015395902,0.01554453,0
3024215,0,0.013917376,0.015545731,0
3024216,0,0.013156282,0.015547068,0
3024217,0,0.016176237,0.015547345,0
3024218,0,0.015408287,0.015547561,0
3024219,0,0.016770124,0.015545848,0
3024220,0,0.0140478555,0.015546582,0
3024221,0,0.015448695,0.0155464355,0
3024222,0,0.016157899,0.01554578,0
3024223,0,0.014342692,0.015545691,0
3024224,0,0.015951669,0.015545913,0
3024225,0,0.016167318,0.015544624,0
3024226,0,0.015418512,0.015544798,0
3024227,0,0.014597757,0.015543046,0
3024228,0,0.012849073,0.015543118,0
3024229,0,0.013070094,0.015544736,0
3024230,0,0.017478371,0.015546148,0
3024231,0,0.016279869,0.015545588,0
3024232,0,0.01648406,0.015545222,0
3024233,0,0.012068318,0.015544034,0
3024234,0,0.015783496,0.01554425,0
3024235,0,0.0153476065,0.015544693,0
3024236,0,0.01658298,0.015545028,0
3024237,0,0.017227609,0.015543533,0
3024238,0,0.018074017,0.015544383,0
3024239,0,0.01704112,0.01554268,0
3024240,0,0.01692678,0.015541786,0
3024241,0,0.015312068,0.01554086,0
3024242,0,0.012637798,0.015540583,0
3024243,0,0.018830955,0.015540121,0
3024244,0,0.01461278,0.015538,0
3024245,0,0.014967247,0.015537781,0
3024246,0,0.014027658,0.015536952,0
3024247,0,0.019739809,0.015535677,0
3024248,0,0.016207408,0.015534241,0
3024249,0,0.01877647,0.0155338105,0
3024250,0,0.014471315,0.015534198,0
3024251,0,0.014083272,0.0155335115,0
3024252,0,0.017316187,0.015529794,0
3024253,0,0.015895775,0.015529859,0
3024254,0,0.012968563,0.015528644,0
3024255,0,0.019111954,0.015527157,0
3024256,1,0.016744694,0.015525962,0
3024257,0,0.018965349,0.015526528,0
3024258,0,0.015196183,0.015526195,0
3024259,0,0.017420327,0.015525335,0
3024260,0,0.014985264,0.015524517,0
3024261,0,0.014258569,0.0155234635,0
3024262,0,0.018028777,0.015524346,0
3024263,0,0.015157383,0.0155227445,0
3024264,0,0.013412377,0.015522693,0
3024265,0,0.01706391,0.015522214,0
3024266,0,0.015116415,0.0155211575,0
3024267,0,0.011526241,0.015520902,0
3024268,0,0.016020387,0.01552104,0
3024269,0,0.015437419,0.015521166,0
3024270,0,0.016711313,0.015518212,0
3024271,0,0.014442346,0.015518838,0
3024272,0,0.012612842,0.015520247,0
3024273,0,0.01656107,0.015518648,0
3024274,0,0.018028999,0.015518116,0
3024275,0,0.014294015,0.015518384,0
3024276,0,0.015074697,0.015517892,0
3024277,0,0.01439566,0.015517383,0
3024278,0,0.016765041,0.01551587,0
3024279,0,0.012177215,0.01551562,0
3024280,0,0.020683404,0.015514899,0
3024281,0,0.016727606,0.015512959,0
3024282,0,0.013319867,0.015512598,0
3024283,0,0.015189662,0.0155123705,0
3024284,0,0.014929254,0.015510904,0
3024285,0,0.017507005,0.015511156,0
3024286,0,0.012023914,0.015509773,0
3024287,0,0.012799179,0.015509814,0
3024288,0,0.014978035,0.015507729,0
3024289,0,0.019695278,0.015506748,0
3024290,0,0.013176681,0.015506337,0
3024291,0,0.016798252,0.015506076,0
3024292,0,0.013378664,0.015505402,0
3024293,0,0.014185278,0.015503686,0
3024294,0,0.015865983,0.015501872,0
3024295,0,0.017776461,0.015500331,0
3024296,0,0.016596902,0.015499689,0
3024297,0,0.015405823,0.015497251,0
3024298,0,0.017404208,0.015496417,0
3024299,0,0.0113456845,0.015495156,0
3024300,0,0.017310925,0.015493729,0
3024301,0,0.016430765,0.015492605,0
3024302,0,0.014082031,0.015493049,0
3024303,0,0.014078304,0.015492404,0
3024304,0,0.016251186,0.015491472,0
3024305,0,0.014879866,0.01549109,0
3024306,0,0.017586228,0.015490146,0
3024307,0,0.01633779,0.015489477,0
3024308,0,0.013909812,0.015489841,0
3024309,0,0.016779752,0.01549065,0
3024310,0,0.013434229,0.015489516,0
3024311,0,0.015647186,0.015487656,0
3024312,0,0.016650463,0.015485834,0
3024313,0,0.011633355,0.015486178,0
3024314,0,0.016629504,0.015486649,0
3024315,0,0.012840886,0.015486874,0
3024316,0,0.016670028,0.01548651,0
3024317,0,0.016934972,0.015484915,0
3024318,0,0.012503171,0.015484242,0
3024319,0,0.018420583,0.015483214,0
3024320,0,0.017602984,0.01548371,0
3024321,0,0.017404115,0.015483486,0
3024322,0,0.01536097,0.015482893,0
3024323,0,0.014423756,0.015482199,0
3024324,0,0.013722316,0.015481298,0
3024325,0,0.014934896,0.015481283,0
3024326,0,0.017307166,0.015480614,0
3024327,0,0.01589795,0.015479351,0
3024328,0,0.016761726,0.015478988,0
3024329,0,0.014879112,0.0154790925,0
3024330,0,0.014824996,0.015478618,0
3024331,0,0.013048355,0.015479441,0
3024332,0,0.016679626,0.015480709,0
3024333,0,0.016667793,0.015479059,0
3024334,0,0.017430278,0.015477091,0
3024335,0,0.016818075,0.015476049,0
3024336,0,0.014834857,0.0154754445,0
3024337,0,0.01209334,0.015475715,0
3024338,0,0.015184511,0.015473193,0
3024339,0,0.014608087,0.01547179,0
3024340,0,0.01414646,0.0154723935,0
3024341,0,0.015172693,0.015471534,0
3024342,0,0.014895935,0.01547148,0
3024343,0,0.015392887,0.015470697,0
3024344,0,0.013106961,0.015468621,0
3024345,0,0.01569033,0.0154687455,0
3024346,0,0.014925595,0.015468332,0
3024347,0,0.01458612,0.015466876,0
3024348,0,0.016845217,0.015464761,0
3024349,0,0.014351247,0.015463302,0
3024350,0,0.015216415,0.015461895,0
3024351,0,0.018272696,0.015459866,0
3024352,0,0.015460958,0.015458513,0
3024353,0,0.016954945,0.015457372,0
3024354,0,0.015445383,0.0154562015,0
3024355,0,0.014792471,0.015455189,0
3024356,0,0.011187418,0.015454546,0
3024357,0,0.015481618,0.015454342,0
3024358,0,0.014101287,0.015453848,0
3024359,0,0.017689552,0.015452726,0
3024360,0,0.01583377,0.015450437,0
3024361,0,0.012458976,0.015451322,0
3024362,0,0.016159916,0.015449707,0
3024363,0,0.013762765,0.015450099,0
3024364,0,0.014602711,0.015449568,0
3024365,0,0.01297121,0.015449603,0
3024366,0,0.014772412,0.015448898,0
3024367,0,0.015650367,0.015449054,0
3024368,0,0.013847433,0.015447367,0
3024369,0,0.01579173,0.015446112,0
3024370,0,0.014487294,0.0154468445,0
3024371,0,0.016945275,0.015443942,0
3024372,0,0.01585996,0.015443934,0
3024373,0,0.012629524,0.015444366,0
3024374,0,0.01611787,0.015444412,0
3024375,0,0.013932658,0.015442959,0
3024376,0,0.015861578,0.01544284,0
3024377,0,0.015393867,0.0154432105,0
3024378,0,0.015840389,0.015442534,0
3024379,0,0.014269438,0.015440649,0
3024380,0,0.01560627,0.015441141,0
3024381,0,0.015367024,0.015438627,0
3024382,0,0.015975704,0.015438066,0
3024383,0,0.015367818,0.015436841,0
3024384,0,0.017841345,0.015435912,0
3024385,0,0.015954476,0.015435715,0
3024386,0,0.011714634,0.015436627,0
3024387,0,0.011526129,0.015436764,0
3024388,0,0.012905909,0.015436124,0
3024389,0,0.013677577,0.015434713,0
3024390,0,0.014714969,0.01543383,0
3024391,0,0.015262425,0.015433969,0
3024392,0,0.01880455,0.015433589,0
3024393,0,0.015509135,0.015432736,0
3024394,0,0.016342567,0.015432918,0
3024395,0,0.011730719,0.015432508,0
3024396,0,0.015541886,0.0154308565,0
3024397,0,0.01230854,0.015430843,0
3024398,0,0.016017381,0.015430223,0
3024399,0,0.016498374,0.015430569,0
3024400,0,0.014717773,0.015428678,0
3024401,0,0.01788665,0.015429386,0
3024402,0,0.012214027,0.015427873,0
3024403,0,0.018603958,0.015426807,0
3024404,0,0.017087784,0.015425726,0
3024405,0,0.013223811,0.015426397,0
3024406,0,0.015576736,0.01542505,0
3024407,0,0.013270118,0.015424552,0
3024408,0,0.015988206,0.015424695,0
3024409,0,0.019114446,0.015422918,0
3024410,0,0.015497293,0.015423433,0
3024411,0,0.01676806,0.015422398,0
3024412,0,0.014117943,0.015420328,0
3024413,0,0.01726359,0.015419149,0
3024414,0,0.015279009,0.015417641,0
3024415,0,0.017485771,0.0154171,0
3024416,0,0.013208296,0.0154161835,0
3024417,0,0.012839043,0.015412549,0
3024418,0,0.013333809,0.015410837,0
3024419,0,0.017349139,0.015408997,0
3024420,0,0.014528717,0.015408568,0
3024421,0,0.01572072,0.015409377,0
3024422,0,0.017044796,0.015407994,0
3024423,0,0.0142266685,0.015406886,0
3024424,0,0.013105048,0.015406434,0
3024425,0,0.019792726,0.015405876,0
3024426,0,0.02008411,0.0154059855,0
3024427,0,0.0137580335,0.015404593,0
3024428,0,0.012969817,0.015404662,0
3024429,0,0.012256571,0.015402864,0
3024430,0,0.0181295,0.015403097,0
3024431,0,0.010861279,0.015400756,0
3024432,0,0.015631484,0.015398951,0
3024433,0,0.017553074,0.015397339,0
3024434,0,0.0135662835,0.01539712,0
3024435,0,0.014935535,0.015398745,0
3024436,0,0.016885806,0.015396887,0
3024437,0,0.017099135,0.015397828,0
3024438,0,0.01592497,0.01539774,0
3024439,0,0.019364193,0.015398479,0
3024440,0,0.013912721,0.015399259,0
3024441,0,0.0159827,0.0153991915,0
3024442,0,0.017343227,0.01539948,0
3024443,0,0.0148733035,0.0154002225,0
3024444,0,0.01657054,0.01540009,0
3024445,0,0.014184936,0.015398581,0
3024446,0,0.016742295,0.015397796,0
3024447,0,0.016491698,0.015396517,0
3024448,0,0.016470613,0.015396658,0
3024449,0,0.01544329,0.015396558,0
3024450,0,0.017351914,0.015397113,0
3024451,0,0.017112456,0.015398255,0
3024452,0,0.013049379,0.015398367,0
3024453,0,0.01544727,0.015397234,0
3024454,0,0.016223473,0.015396114,0
3024455,0,0.008475692,0.015395145,0
3024456,0,0.015040727,0.015395459,0
3024457,0,0.014101485,0.015395859,0
3024458,0,0.016612556,0.015394053,0
3024459,0,0.015841462,0.015393528,0
3024460,0,0.018009815,0.015392071,0
3024461,0,0.017745119,0.01539158,0
3024462,0,0.015729008,0.01539098,0
3024463,0,0.015867574,0.015390339,0
3024464,0,0.013925029,0.015391583,0
3024465,0,0.014814424,0.015391749,0
3024466,0,0.015061481,0.015390486,0
3024467,0,0.016857527,0.015391012,0
3024468,0,0.016286239,0.015391314,0
3024469,0,0.011308998,0.015391644,0
3024470,0,0.011393506,0.015389998,0
3024471,0,0.018237306,0.015390696,0
3024472,0,0.018472392,0.015390483,0
3024473,0,0.013726298,0.015389127,0
3024474,0,0.012444214,0.015388167,0
3024475,0,0.013158389,0.01538682,0
3024476,0,0.015567321,0.015386958,0
3024477,0,0.011769825,0.01538627,0
3024478,0,0.0147636505,0.0153850475,0
3024479,0,0.010660531,0.015383796,0
3024480,0,0.016247986,0.015382472,0
3024481,0,0.016971596,0.015381931,0
3024482,0,0.015081594,0.015380786,0
3024483,0,0.015633374,0.015379906,0
3024484,0,0.013299311,0.015379754,0
3024485,0,0.012977844,0.015379492,0
3024486,0,0.013643306,0.0153789595,0
3024487,0,0.018030234,0.015378793,0
3024488,0,0.016938943,0.015378523,0
3024489,0,0.014811299,0.015379302,0
3024490,0,0.016572572,0.015379899,0
3024491,0,0.013429542,0.015379028,0
3024492,0,0.01304269,0.015379158,0
3024493,0,0.012556447,0.015380792,0
3024494,0,0.013998301,0.015380692,0
3024495,0,0.017046358,0.015378741,0
3024496,0,0.01461509,0.015377881,0
3024497,0,0.015760383,0.015377805,0
3024498,0,0.014654205,0.015376878,0
3024499,0,0.016010603,0.015376959,0
3024500,0,0.017627725,0.015376579,0
3024501,0,0.011435751,0.015376409,0
3024502,0,0.011230525,0.015374838,0
3024503,0,0.01561919,0.015373086,0
3024504,0,0.015638053,0.015372497,0
3024505,0,0.015932724,0.015372587,0
3024506,0,0.014367894,0.015372144,0
3024507,0,0.015234918,0.015371093,0
3024508,0,0.010525312,0.015369637,0
3024509,0,0.015458753,0.015368542,0
3024510,0,0.015203613,0.015367878,0
3024511,0,0.018027952,0.015367492,0
3024512,0,0.017194783,0.015366314,0
3024513,0,0.014481944,0.015364047,0
3024514,0,0.01640481,0.015362985,0
3024515,0,0.017273696,0.015361885,0
3024516,0,0.015751805,0.015360369,0
3024517,0,0.020155586,0.015357837,0
3024518,0,0.018470867,0.015358632,0
3024519,0,0.014334353,0.015358565,0
3024520,0,0.017077487,0.0153578995,0
3024521,0,0.012810549,0.015357238,0
3024522,0,0.015859345,0.015357146,0
3024523,0,0.015516736,0.015357898,0
3024524,0,0.017483627,0.01535742,0
3024525,0,0.016074322,0.015357234,0
3024526,0,0.0152975125,0.015357205,0
3024527,0,0.018173764,0.015356597,0
3024528,0,0.013148373,0.015355832,0
3024529,0,0.017274225,0.015353891,0
3024530,0,0.017211333,0.015351846,0
3024531,0,0.017391244,0.015352125,0
3024532,0,0.01523806,0.015350925,0
3024533,0,0.016402373,0.01535076,0
3024534,0,0.014077094,0.015350135,0
3024535,0,0.017589895,0.0153475255,0
3024536,0,0.017040513,0.015348713,0
3024537,0,0.014932777,0.015349181,0
3024538,0,0.016705358,0.015347886,0
3024539,0,0.014305304,0.0153478505,0
3024540,0,0.016728876,0.015347512,0
3024541,0,0.01639395,0.015345819,0
3024542,0,0.019439675,0.015345675,0
3024543,0,0.017637996,0.01534577,0
3024544,0,0.017328694,0.015345865,0
3024545,0,0.014336597,0.015345052,0
3024546,0,0.017089797,0.015345402,0
3024547,0,0.019132948,0.015344055,0
3024548,0,0.014197304,0.015344007,0
3024549,0,0.014221149,0.015341973,0
3024550,0,0.017200243,0.015343418,0
3024551,0,0.01304674,0.015344399,0
3024552,0,0.016193181,0.015343339,0
3024553,0,0.014408606,0.015341863,0
3024554,0,0.014543487,0.015341605,0
3024555,0,0.014663363,0.015340391,0
3024556,0,0.016689084,0.015338694,0
3024557,0,0.013821577,0.015338506,0
3024558,0,0.013177619,0.0153384395,0
3024559,0,0.018613547,0.015338051,0
3024560,0,0.012915673,0.015336328,0
3024561,0,0.018160127,0.015336626,0
3024562,0,0.01657928,0.015335676,0
3024563,0,0.015543588,0.015333454,0
3024564,0,0.014304973,0.015330622,0
3024565,0,0.013298037,0.015329128,0
3024566,0,0.014970839,0.015329503,0
3024567,0,0.017958483,0.01532763,0
3024568,0,0.009792942,0.0153274415,0
3024569,0,0.015559542,0.015327073,0
3024570,0,0.014392189,0.015326547,0
3024571,0,0.014229223,0.01532523,0
3024572,0,0.012664463,0.015323982,0
3024573,0,0.013370259,0.015322675,0
3024574,0,0.012021871,0.01532212,0
3024575,0,0.014109594,0.015323695,0
3024576,0,0.014254583,0.015321478,0
3024577,0,0.016769351,0.015321571,0
3024578,0,0.011529454,0.015320647,0
3024579,0,0.018113103,0.01532107,0
3024580,0,0.011844299,0.015321256,0
3024581,0,0.013765673,0.015319322,0
3024582,0,0.014950841,0.015320177,0
3024583,0,0.016814359,0.015319493,0
3024584,0,0.014741674,0.015317295,0
3024585,0,0.015812295,0.015316213,0
3024586,0,0.0149253635,0.015315884,0
3024587,0,0.0150302695,0.015316312,0
3024588,0,0.015351531,0.015314304,0
3024589,0,0.014392479,0.015314425,0
3024590,0,0.016077928,0.015315866,0
3024591,0,0.012507804,0.015315963,0
3024592,0,0.012679553,0.015315777,0
3024593,0,0.015387196,0.01531628,0
3024594,0,0.01518805,0.015316737,0
3024595,0,0.0142521355,0.015317678,0
3024596,0,0.015722644,0.015317531,0
3024597,0,0.017061614,0.015317074,0
3024598,0,0.020322585,0.015317289,0
3024599,0,0.0151249,0.015316585,0
3024600,0,0.012136949,0.0153159695,0
3024601,0,0.0135561135,0.015315091,0
3024602,0,0.013616897,0.015316344,0
3024603,0,0.019400233,0.015314511,0
3024604,0,0.01633102,0.015313446,0
3024605,0,0.014402752,0.015313115,0
3024606,0,0.017407091,0.015311978,0
3024607,0,0.017494032,0.01531179,0
3024608,0,0.015249228,0.015313157,0
3024609,0,0.017123027,0.015312183,0
3024610,0,0.017614344,0.015309546,0
3024611,0,0.017745676,0.015308695,0
3024612,0,0.016409606,0.015308714,0
3024613,0,0.014100931,0.015308734,0
3024614,0,0.01470205,0.015307977,0
3024615,0,0.015527047,0.015305784,0
3024616,0,0.015669681,0.015304893,0
3024617,0,0.013936012,0.015303721,0
3024618,0,0.01596751,0.015301932,0
3024619,0,0.012589876,0.015299623,0
3024620,0,0.017001724,0.015300212,0
3024621,0,0.015011369,0.015299143,0
3024622,0,0.01344817,0.015297547,0
3024623,0,0.012323603,0.015297883,0
3024624,0,0.015727473,0.015297649,0
3024625,0,0.01542875,0.015298129,0
3024626,0,0.015778322,0.015297923,0
3024627,0,0.013788574,0.015299246,0
3024628,0,0.021113746,0.015298277,0
3024629,1,0.016564097,0.015298264,0
3024630,0,0.016130568,0.015298484,0
3024631,0,0.015400694,0.015295476,0
3024632,0,0.018147636,0.015294469,0
3024633,0,0.016177451,0.015294494,0
3024634,0,0.015701741,0.015293073,0
3024635,0,0.014401554,0.0152914785,0
3024636,0,0.0141598135,0.015290734,0
