timestamp,counts,qber,bg_noise,eve_intensity,attack_label
5152916,0,0.014052194,0.016681561,0.0,0
5152917,0,0.016704924,0.016684663,0.0,0
5152918,0,0.012297613,0.016684707,0.0,0
5152919,0,0.014635749,0.01668462,0.0,0
5152920,0,0.014458993,0.016684392,0.0,0
5152921,0,0.018120812,0.016684478,0.0,0
5152922,0,0.013402782,0.01668501,0.0,0
5152923,0,0.017370583,0.016684879,0.0,0
5152924,0,0.014421692,0.016685056,0.0,0
5152925,0,0.017949928,0.016687037,0.0,0
5152926,0,0.015907597,0.016686715,0.0,0
5152927,0,0.01665788,0.01668663,0.0,0
5152928,0,0.015525624,0.016687075,0.0,0
5152929,0,0.017463796,0.01669051,0.0,0
5152930,0,0.014100197,0.01669047,0.0,0
5152931,0,0.016160306,0.01669201,0.0,0
5152932,0,0.016064512,0.016693259,0.0,0
5152933,0,0.012270385,0.016694497,0.0,0
5152934,0,0.01579085,0.016695723,0.0,0
5152935,0,0.015781652,0.016697155,0.0,0
5152936,0,0.0151877925,0.016698,0.0,0
5152937,0,0.016469803,0.016698904,0.0,0
5152938,0,0.014571144,0.016698292,0.0,0
5152939,0,0.015323414,0.016699446,0.0,0
5152940,0,0.013831189,0.01669894,0.0,0
5152941,0,0.0147518655,0.016701221,0.0,0
5152942,0,0.017185062,0.016701538,0.0,0
5152943,0,0.017141247,0.016703235,0.0,0
5152944,0,0.016237337,0.016702827,0.0,0
5152945,0,0.014888185,0.016704613,0.0,0
5152946,0,0.014201439,0.016704794,0.0,0
5152947,0,0.015631031,0.016704451,0.0,0
5152948,0,0.016726311,0.01670618,0.0,0
5152949,0,0.016080912,0.016706862,0.0,0
5152950,0,0.01684158,0.016706262,0.0,0
5152951,0,0.02116225,0.016707169,0.0,0
5152952,0,0.012813869,0.016705692,0.0,0
5152953,0,0.016647069,0.01670508,0.0,0
5152954,0,0.01844723,0.016705776,0.0,0
5152955,0,0.02110966,0.01670699,0.0,0
5152956,0,0.019188644,0.016709285,0.0,0
5152957,0,0.019571647,0.016710686,0.0,0
5152958,0,0.01899727,0.016710514,0.0,0
5152959,0,0.015460723,0.016711723,0.0,0
5152960,0,0.015687676,0.016713338,0.0,0
5152961,0,0.015848475,0.016712055,0.0,0
5152962,0,0.017167967,0.01671217,0.0,0
5152963,0,0.01830466,0.016712407,0.0,0
5152964,0,0.015238351,0.016712217,0.0,0
5152965,0,0.017266477,0.016710866,0.0,0
5152966,0,0.015024216,0.016709708,0.0,0
5152967,0,0.0144155165,0.016710619,0.0,0
5152968,0,0.015148742,0.016709242,0.0,0
5152969,0,0.015977299,0.016710099,0.0,0
5152970,0,0.019844191,0.016709846,0.0,0
5152971,0,0.020471284,0.016709933,0.0,0
5152972,0,0.019665845,0.01670922,0.0,0
5152973,0,0.015130489,0.016708778,0.0,0
5152974,0,0.014994436,0.016709788,0.0,0
5152975,0,0.01830522,0.016711153,0.0,0
5152976,0,0.016630515,0.01671071,0.0,0
5152977,0,0.0139337415,0.01671048,0.0,0
5152978,0,0.016040955,0.016710682,0.0,0
5152979,0,0.01794307,0.016710674,0.0,0
5152980,0,0.015409181,0.016711734,0.0,0
5152981,0,0.019363562,0.016710894,0.0,0
5152982,0,0.017431434,0.016709704,0.0,0
5152983,0,0.017578602,0.016710423,0.0,0
5152984,0,0.011938624,0.016710833,0.0,0
5152985,0,0.021186233,0.016711643,0.0,0
5152986,0,0.015939701,0.01671169,0.0,0
5152987,0,0.012167327,0.016712623,0.0,0
5152988,0,0.015799893,0.01671172,0.0,0
5152989,0,0.015854599,0.016713062,0.0,0
5152990,0,0.013339978,0.016714107,0.0,0
5152991,0,0.01769216,0.016713314,0.0,0
5152992,0,0.016171824,0.016713291,0.0,0
5152993,0,0.020158995,0.01671486,0.0,0
5152994,0,0.01705966,0.0167158,0.0,0
5152995,0,0.016403014,0.016716495,0.0,0
5152996,0,0.018012151,0.016718676,0.0,0
5152997,0,0.0135998195,0.016719379,0.0,0
5152998,0,0.013391431,0.016721066,0.0,0
5152999,0,0.015596806,0.016722351,0.0,0
5153000,0,0.017041873,0.016723689,0.0,0
5153001,0,0.01670673,0.016725779,0.0,0
5153002,0,0.01769896,0.01672609,0.0,0
5153003,0,0.01825078,0.016726485,0.0,0
5153004,0,0.019138431,0.01672664,0.0,0
5153005,0,0.015685555,0.016728356,0.0,0
5153006,0,0.020145256,0.016728684,0.0,0
5153007,0,0.014973802,0.016730137,0.0,0
5153008,0,0.01603194,0.016730648,0.0,0
5153009,0,0.018782957,0.01672964,0.0,0
5153010,0,0.018149413,0.016729616,0.0,0
5153011,0,0.016137328,0.016729986,0.0,0
5153012,0,0.01879259,0.016732631,0.0,0
5153013,0,0.012502296,0.016735313,0.0,0
5153014,0,0.016887324,0.016736576,0.0,0
5153015,0,0.015982732,0.016738825,0.0,0
5153016,0,0.0171574,0.016738381,0.0,0
5153017,0,0.013405106,0.016739242,0.0,0
5153018,0,0.019177405,0.016738651,0.0,0
5153019,0,0.01381661,0.016738988,0.0,0
5153020,0,0.021655545,0.016740924,0.0,0
5153021,0,0.01479783,0.01674119,0.0,0
5153022,0,0.015162024,0.01674046,0.0,0
5153023,0,0.016549192,0.016741907,0.0,0
5153024,0,0.018853512,0.01674202,0.0,0
5153025,0,0.018966988,0.016743077,0.0,0
5153026,0,0.016561545,0.01674442,0.0,0
5153027,0,0.017433131,0.016746955,0.0,0
5153028,0,0.019459262,0.016747998,0.0,0
5153029,0,0.022000607,0.01674796,0.0,0
5153030,0,0.015602346,0.016748285,0.0,0
5153031,0,0.019308537,0.016747858,0.0,0
5153032,0,0.014075124,0.016747639,0.0,0
5153033,0,0.017425044,0.01674875,0.0,0
5153034,0,0.016429145,0.016748264,0.0,0
5153035,0,0.017009152,0.016748417,0.0,0
5153036,0,0.015532114,0.016749987,0.0,0
5153037,0,0.01290404,0.01675068,0.0,0
5153038,0,0.018593058,0.016750839,0.0,0
5153039,0,0.016250778,0.016751297,0.0,0
5153040,0,0.017122319,0.016749125,0.0,0
5153041,0,0.01924284,0.016750934,0.0,0
5153042,0,0.016126335,0.016750153,0.0,0
5153043,0,0.01950236,0.016751295,0.0,0
5153044,0,0.017546838,0.016752273,0.0,0
5153045,0,0.016411982,0.01675199,0.0,0
5153046,0,0.013925243,0.01675443,0.0,0
5153047,0,0.019463044,0.016756156,0.0,0
5153048,0,0.012641378,0.01675639,0.0,0
5153049,0,0.018220646,0.0167577,0.0,0
5153050,0,0.017235344,0.01675924,0.0,0
5153051,0,0.014947903,0.016758341,0.0,0
5153052,0,0.01455515,0.016758524,0.0,0
5153053,0,0.014373394,0.016757565,0.0,0
5153054,0,0.014054163,0.016757369,0.0,0
5153055,0,0.019435953,0.016755743,0.0,0
5153056,0,0.017620616,0.016754394,0.0,0
5153057,0,0.016784461,0.016755896,0.0,0
5153058,0,0.016158994,0.01675605,0.0,0
5153059,0,0.016695125,0.01675649,0.0,0
5153060,0,0.015799358,0.016757822,0.0,0
5153061,0,0.018278668,0.01675974,0.0,0
5153062,0,0.014315158,0.016761325,0.0,0
5153063,0,0.017250529,0.0167628,0.0,0
5153064,0,0.01671585,0.016763896,0.0,0
5153065,0,0.017356198,0.016766721,0.0,0
5153066,0,0.015278422,0.016768774,0.0,0
5153067,0,0.016534878,0.016769923,0.0,0
5153068,0,0.017033253,0.016770897,0.0,0
5153069,0,0.017512958,0.016772274,0.0,0
5153070,0,0.016977364,0.01677226,0.0,0
5153071,0,0.020645965,0.016772766,0.0,0
5153072,0,0.014312768,0.016775034,0.0,0
5153073,0,0.016495245,0.016775489,0.0,0
5153074,0,0.015956236,0.01677463,0.0,0
5153075,0,0.017769737,0.016774466,0.0,0
5153076,0,0.01548268,0.016776258,0.0,0
5153077,0,0.018042417,0.016776923,0.0,0
5153078,0,0.015229762,0.016777895,0.0,0
5153079,0,0.017331412,0.01677883,0.0,0
5153080,0,0.017505277,0.01677814,0.0,0
5153081,0,0.017108265,0.016779121,0.0,0
5153082,0,0.017286055,0.01677857,0.0,0
5153083,0,0.018491203,0.016777944,0.0,0
5153084,0,0.018885389,0.016777499,0.0,0
5153085,0,0.01661953,0.016776871,0.0,0
5153086,0,0.017083967,0.016778637,0.0,0
5153087,0,0.016229602,0.016778482,0.0,0
5153088,0,0.0160101,0.016779717,0.0,0
5153089,0,0.016240248,0.016780397,0.0,0
5153090,0,0.014435138,0.016781654,0.0,0
5153091,0,0.01488367,0.016783133,0.0,0
5153092,0,0.015321487,0.016786138,0.0,0
5153093,0,0.01747459,0.016788283,0.0,0
5153094,0,0.016674688,0.016787672,0.0,0
5153095,0,0.01792929,0.01678867,0.0,0
5153096,0,0.018699517,0.016788604,0.0,0
5153097,0,0.01413969,0.01678924,0.0,0
5153098,0,0.013783845,0.016790263,0.0,0
5153099,0,0.019428844,0.016790489,0.0,0
5153100,0,0.015044833,0.016791362,0.0,0
5153101,0,0.016356694,0.016792579,0.0,0
5153102,0,0.016566703,0.016793748,0.0,0
5153103,0,0.01709764,0.01679213,0.0,0
5153104,0,0.0171633,0.01679304,0.0,0
5153105,0,0.019852223,0.016792791,0.0,0
5153106,0,0.014483018,0.016793044,0.0,0
5153107,0,0.022313604,0.01679344,0.0,0
5153108,0,0.012954446,0.01679266,0.0,0
5153109,0,0.020271225,0.016793646,0.0,0
5153110,0,0.01705146,0.01679381,0.0,0
5153111,0,0.020002104,0.016794218,0.0,0
5153112,0,0.019292906,0.016795652,0.0,0
5153113,0,0.015303,0.016796716,0.0,0
5153114,0,0.01851396,0.016796209,0.0,0
5153115,0,0.01898532,0.01679855,0.0,0
5153116,0,0.01550042,0.016801298,0.0,0
5153117,0,0.01544832,0.016802097,0.0,0
5153118,0,0.018640699,0.01680235,0.0,0
5153119,0,0.01544189,0.016802043,0.0,0
5153120,0,0.017406488,0.01680244,0.0,0
5153121,0,0.016674947,0.016803233,0.0,0
5153122,0,0.017009273,0.016803712,0.0,0
5153123,0,0.015352617,0.016803918,0.0,0
5153124,0,0.013543076,0.016804378,0.0,0
5153125,0,0.016485699,0.016805567,0.0,0
5153126,0,0.016481789,0.016806038,0.0,0
5153127,0,0.016788967,0.016807327,0.0,0
5153128,0,0.0182641,0.016808407,0.0,0
5153129,0,0.018270902,0.016809998,0.0,0
5153130,0,0.018055767,0.016809179,0.0,0
5153131,0,0.01812209,0.016811313,0.0,0
5153132,0,0.012965702,0.016809976,0.0,0
5153133,0,0.016059922,0.016812146,0.0,0
5153134,0,0.015229536,0.016813524,0.0,0
5153135,0,0.015946789,0.016812602,0.0,0
5153136,0,0.015154265,0.016814752,0.0,0
5153137,0,0.015541056,0.016817022,0.0,0
5153138,0,0.0195089,0.01681732,0.0,0
5153139,0,0.016728554,0.016819457,0.0,0
5153140,0,0.01857763,0.016821394,0.0,0
5153141,0,0.013403811,0.01682395,0.0,0
5153142,0,0.016154522,0.016823733,0.0,0
5153143,0,0.01638857,0.016823778,0.0,0
5153144,0,0.018252792,0.016823454,0.0,0
5153145,0,0.016088367,0.016822789,0.0,0
5153146,0,0.017770968,0.016824963,0.0,0
5153147,1,0.016525935,0.016825126,0.0,0
5153148,0,0.018850382,0.01682601,0.0,0
5153149,0,0.018956665,0.016827846,0.0,0
5153150,0,0.016273575,0.016828358,0.0,0
5153151,0,0.018410863,0.016828738,0.0,0
5153152,1,0.0141830165,0.016830966,0.0,0
5153153,0,0.014082757,0.016831966,0.0,0
5153154,0,0.018372742,0.016834326,0.0,0
5153155,0,0.016615085,0.016834572,0.0,0
5153156,0,0.017019752,0.016835185,0.0,0
5153157,0,0.020040909,0.016833907,0.0,0
5153158,0,0.014812082,0.016833825,0.0,0
5153159,0,0.01714284,0.016834274,0.0,0
5153160,0,0.01092516,0.01683421,0.0,0
5153161,0,0.016885579,0.016835473,0.0,0
5153162,0,0.017920908,0.016836526,0.0,0
5153163,0,0.014101282,0.016835798,0.0,0
5153164,0,0.014727272,0.016836995,0.0,0
5153165,0,0.014461665,0.016837666,0.0,0
5153166,0,0.017307846,0.016838104,0.0,0
5153167,0,0.015507853,0.016838478,0.0,0
5153168,0,0.017284213,0.016838254,0.0,0
5153169,0,0.014208203,0.016838372,0.0,0
5153170,0,0.01809692,0.016841074,0.0,0
5153171,0,0.014562458,0.01684145,0.0,0
5153172,0,0.0149717815,0.016843077,0.0,0
5153173,0,0.015724115,0.016841946,0.0,0
5153174,0,0.017639894,0.016842708,0.0,0
5153175,0,0.016003422,0.016842613,0.0,0
5153176,0,0.0152386855,0.016842632,0.0,0
5153177,0,0.016596885,0.016841248,0.0,0
5153178,0,0.01597073,0.016841566,0.0,0
5153179,0,0.015524261,0.016841488,0.0,0
5153180,0,0.018342229,0.016841386,0.0,0
5153181,0,0.017845668,0.016840903,0.0,0
5153182,0,0.018208636,0.016842261,0.0,0
5153183,0,0.013656339,0.016843325,0.0,0
5153184,0,0.019807149,0.01684394,0.0,0
5153185,0,0.0147018535,0.01684521,0.0,0
5153186,0,0.016053325,0.016845394,0.0,0
5153187,0,0.017129933,0.016845483,0.0,0
5153188,0,0.015335392,0.016845597,0.0,0
5153189,0,0.016275544,0.016845588,0.0,0
5153190,1,0.0152998585,0.016848242,0.0,0
5153191,0,0.015270357,0.016848618,0.0,0
5153192,0,0.020142306,0.016850375,0.0,0
5153193,0,0.015532826,0.016852912,0.0,0
5153194,0,0.021338986,0.016854439,0.0,0
5153195,0,0.012200859,0.016854264,0.0,0
5153196,0,0.018707812,0.016855866,0.0,0
5153197,0,0.018376632,0.016857877,0.0,0
5153198,0,0.016601132,0.016859582,0.0,0
5153199,0,0.0175853,0.016860705,0.0,0
5153200,0,0.014880378,0.016861154,0.0,0
5153201,0,0.016807426,0.01686266,0.0,0
5153202,0,0.0142746195,0.016863532,0.0,0
5153203,0,0.015982738,0.016863286,0.0,0
5153204,0,0.0143128,0.016862307,0.0,0
5153205,0,0.014785363,0.016864069,0.0,0
5153206,0,0.016088318,0.016864961,0.0,0
5153207,0,0.016127193,0.01686562,0.0,0
5153208,0,0.015672816,0.016867308,0.0,0
5153209,0,0.01779461,0.016867848,0.0,0
5153210,0,0.015851393,0.016868016,0.0,0
5153211,0,0.016202485,0.016868988,0.0,0
5153212,0,0.017875958,0.016870407,0.0,0
5153213,0,0.018921863,0.016868979,0.0,0
5153214,0,0.018892508,0.016869409,0.0,0
5153215,0,0.017103022,0.016871335,0.0,0
5153216,0,0.017714214,0.016871825,0.0,0
5153217,0,0.015836174,0.016871562,0.0,0
5153218,0,0.01682217,0.01687324,0.0,0
5153219,0,0.018527387,0.016874755,0.0,0
5153220,0,0.014429016,0.016875507,0.0,0
5153221,0,0.0155834295,0.01687781,0.0,0
5153222,0,0.017429002,0.01687822,0.0,0
5153223,0,0.01660741,0.01688002,0.0,0
5153224,0,0.013776281,0.01688103,0.0,0
5153225,0,0.013985987,0.01688207,0.0,0
5153226,0,0.015242572,0.016881801,0.0,0
5153227,0,0.016540615,0.01688237,0.0,0
5153228,0,0.016519433,0.016881753,0.0,0
5153229,0,0.019698342,0.016881648,0.0,0
5153230,0,0.016667236,0.016881587,0.0,0
5153231,0,0.017960176,0.016882151,0.0,0
5153232,0,0.013734157,0.016882595,0.0,0
5153233,0,0.0147339385,0.016883837,0.0,0
5153234,0,0.015598766,0.016884247,0.0,0
5153235,0,0.012783275,0.016883476,0.0,0
5153236,0,0.012522582,0.016883777,0.0,0
5153237,0,0.020366611,0.016882414,0.0,0
5153238,0,0.021341065,0.01688502,0.0,0
5153239,0,0.016902179,0.016886236,0.0,0
5153240,0,0.018661294,0.01688702,0.0,0
5153241,0,0.015903162,0.016888125,0.0,0
5153242,0,0.015188832,0.016888024,0.0,0
5153243,0,0.017931052,0.016889581,0.0,0
5153244,0,0.015046084,0.016889023,0.0,0
5153245,0,0.018464653,0.01688799,0.0,0
5153246,0,0.018190272,0.016888784,0.0,0
5153247,0,0.015212553,0.016889008,0.0,0
5153248,0,0.014969541,0.01688914,0.0,0
5153249,0,0.013462294,0.016892225,0.0,0
5153250,0,0.021891098,0.016893534,0.0,0
5153251,0,0.017833116,0.01689423,0.0,0
5153252,0,0.016226973,0.016892938,0.0,0
5153253,0,0.01766672,0.016893458,0.0,0
5153254,0,0.017805928,0.01689377,0.0,0
5153255,0,0.015380116,0.016895201,0.0,0
5153256,0,0.01752897,0.01689567,0.0,0
5153257,0,0.020133633,0.016897129,0.0,0
5153258,0,0.012903996,0.016898926,0.0,0
5153259,0,0.015884139,0.016900426,0.0,0
5153260,0,0.016139802,0.016901614,0.0,0
5153261,0,0.017414263,0.01690331,0.0,0
5153262,0,0.013838515,0.016903287,0.0,0
5153263,0,0.017991262,0.01690339,0.0,0
5153264,0,0.019332517,0.016904708,0.0,0
5153265,0,0.01810457,0.016905468,0.0,0
5153266,0,0.020979652,0.016906755,0.0,0
5153267,0,0.015031838,0.016906882,0.0,0
5153268,0,0.015329754,0.016908655,0.0,0
5153269,0,0.017187929,0.01690905,0.0,0
5153270,0,0.018508378,0.016910203,0.0,0
5153271,0,0.01645614,0.016910147,0.0,0
5153272,0,0.019387905,0.016911939,0.0,0
5153273,0,0.018279705,0.016911672,0.0,0
5153274,0,0.01685588,0.016912963,0.0,0
5153275,0,0.017669586,0.016913434,0.0,0
5153276,0,0.018565299,0.016914291,0.0,0
5153277,0,0.018864784,0.016914252,0.0,0
5153278,0,0.017640278,0.01691414,0.0,0
5153279,0,0.01610418,0.01691468,0.0,0
5153280,0,0.019419132,0.016915726,0.0,0
5153281,0,0.015897233,0.016915161,0.0,0
5153282,0,0.016531866,0.016914876,0.0,0
5153283,0,0.017841633,0.01691576,0.0,0
5153284,0,0.019953953,0.016915226,0.0,0
5153285,0,0.016084038,0.016915755,0.0,0
5153286,0,0.01816269,0.016917929,0.0,0
5153287,0,0.017900622,0.016918216,0.0,0
5153288,0,0.015295992,0.016918987,0.0,0
5153289,0,0.014295551,0.016919388,0.0,0
5153290,0,0.016946943,0.016921097,0.0,0
5153291,0,0.018386899,0.016923584,0.0,0
5153292,0,0.017466176,0.01692434,0.0,0
5153293,0,0.018447226,0.016925542,0.0,0
5153294,0,0.017613815,0.01692458,0.0,0
5153295,0,0.014580907,0.016924912,0.0,0
5153296,0,0.015992032,0.01692518,0.0,0
5153297,0,0.017269913,0.016926758,0.0,0
5153298,0,0.019001553,0.016925467,0.0,0
5153299,0,0.020240387,0.01692599,0.0,0
5153300,0,0.01784226,0.016925858,0.0,0
5153301,0,0.015709799,0.016925404,0.0,0
5153302,0,0.019467706,0.016926138,0.0,0
5153303,0,0.013918623,0.016925665,0.0,0
5153304,0,0.016342385,0.016926115,0.0,0
5153305,0,0.010911737,0.016927745,0.0,0
5153306,0,0.017341657,0.01692799,0.0,0
5153307,0,0.019298844,0.016927853,0.0,0
5153308,0,0.015684398,0.016929144,0.0,0
5153309,0,0.018135654,0.01692842,0.0,0
5153310,0,0.019210214,0.016929438,0.0,0
5153311,0,0.015491347,0.01692821,0.0,0
5153312,0,0.019942895,0.016927807,0.0,0
5153313,0,0.02092862,0.016928308,0.0,0
5153314,0,0.018655151,0.01693143,0.0,0
5153315,0,0.016708544,0.016932642,0.0,0
5153316,0,0.01935486,0.016933603,0.0,0
5153317,0,0.017287912,0.016932154,0.0,0
5153318,0,0.019141246,0.016932452,0.0,0
5153319,0,0.019013016,0.016933018,0.0,0
5153320,0,0.015948234,0.016933624,0.0,0
5153321,0,0.02032452,0.01693418,0.0,0
5153322,0,0.01669406,0.016935112,0.0,0
5153323,0,0.017927706,0.016935643,0.0,0
5153324,0,0.018359544,0.016933942,0.0,0
5153325,0,0.0150621785,0.016934114,0.0,0
5153326,0,0.017332768,0.016935328,0.0,0
5153327,0,0.020502606,0.016935185,0.0,0
5153328,0,0.014079909,0.01693544,0.0,0
5153329,0,0.015254753,0.01693646,0.0,0
5153330,0,0.016543807,0.016937474,0.0,0
5153331,0,0.01563967,0.016938578,0.0,0
5153332,0,0.017424323,0.01694037,0.0,0
5153333,0,0.018821849,0.0169426,0.0,0
5153334,0,0.01499325,0.016944136,0.0,0
5153335,0,0.01260702,0.016944228,0.0,0
5153336,0,0.018940864,0.016944947,0.0,0
5153337,0,0.019372681,0.016947968,0.0,0
5153338,0,0.015494595,0.016949803,0.0,0
5153339,0,0.017510217,0.016949825,0.0,0
5153340,0,0.018763976,0.01694975,0.0,0
5153341,0,0.014265563,0.016950145,0.0,0
5153342,0,0.017793301,0.016951444,0.0,0
5153343,0,0.016249543,0.016951632,0.0,0
5153344,0,0.019993374,0.016951537,0.0,0
5153345,0,0.01840376,0.016954623,0.0,0
5153346,0,0.01630505,0.016956141,0.0,0
5153347,0,0.017633764,0.016957648,0.0,0
5153348,0,0.015979717,0.01695536,0.0,0
5153349,0,0.017025102,0.016957495,0.0,0
5153350,0,0.015924873,0.016958158,0.0,0
5153351,0,0.014839282,0.01695793,0.0,0
5153352,0,0.014056421,0.016958697,0.0,0
5153353,0,0.016108919,0.0169583,0.0,0
5153354,0,0.016408898,0.016959684,0.0,0
5153355,0,0.0140340505,0.016960884,0.0,0
5153356,0,0.018079164,0.016960163,0.0,0
5153357,0,0.01515678,0.016959408,0.0,0
5153358,0,0.0134594785,0.016959134,0.0,0
5153359,0,0.015638964,0.016959548,0.0,0
5153360,0,0.015884714,0.016961563,0.0,0
5153361,0,0.015671944,0.016962819,0.0,0
5153362,0,0.017940916,0.016961852,0.0,0
5153363,0,0.015952786,0.016961645,0.0,0
5153364,0,0.01638247,0.016963057,0.0,0
5153365,0,0.018331967,0.016962767,0.0,0
5153366,0,0.01992513,0.016962154,0.0,0
5153367,0,0.016017048,0.01696304,0.0,0
5153368,0,0.015869405,0.016962403,0.0,0
5153369,0,0.017709961,0.01696342,0.0,0
5153370,0,0.016863799,0.0169621,0.0,0
5153371,0,0.01583355,0.016962865,0.0,0
5153372,0,0.020114327,0.016963748,0.0,0
5153373,0,0.015555353,0.016964542,0.0,0
5153374,0,0.017856797,0.01696353,0.0,0
5153375,0,0.018229453,0.016964229,0.0,0
5153376,0,0.016472846,0.016965473,0.0,0
5153377,0,0.01892269,0.016966263,0.0,0
5153378,0,0.021341437,0.016966544,0.0,0
5153379,0,0.0134326825,0.016968448,0.0,0
5153380,0,0.015476576,0.016969716,0.0,0
5153381,0,0.016944222,0.016969824,0.0,0
5153382,0,0.016313966,0.016970802,0.0,0
5153383,0,0.018523052,0.016970342,0.0,0
5153384,0,0.011323152,0.016972402,0.0,0
5153385,0,0.01571444,0.016970992,0.0,0
5153386,0,0.01968084,0.016971786,0.0,0
5153387,0,0.01622033,0.016972268,0.0,0
5153388,0,0.017075492,0.01697223,0.0,0
5153389,0,0.021235175,0.016971953,0.0,0
5153390,0,0.018897282,0.01697316,0.0,0
5153391,0,0.016529905,0.016973753,0.0,0
5153392,0,0.017752813,0.016972758,0.0,0
5153393,0,0.01872652,0.016972443,0.0,0
5153394,0,0.017830476,0.01697248,0.0,0
5153395,0,0.014812318,0.016974675,0.0,0
5153396,0,0.020288069,0.01697492,0.0,0
5153397,0,0.015797699,0.01697572,0.0,0
5153398,0,0.018247072,0.016976742,0.0,0
5153399,0,0.017358834,0.016975332,0.0,0
5153400,0,0.015369728,0.016976014,0.0,0
5153401,0,0.01659482,0.016975705,0.0,0
5153402,0,0.013481796,0.01697727,0.0,0
5153403,0,0.018236006,0.016978342,0.0,0
5153404,0,0.01733708,0.016978776,0.0,0
5153405,0,0.017707448,0.016980248,0.0,0
5153406,0,0.016498918,0.016980553,0.0,0
5153407,0,0.018665427,0.016983518,0.0,0
5153408,0,0.016961807,0.016985528,0.0,0
5153409,0,0.015911752,0.016985375,0.0,0
5153410,0,0.018524228,0.016986186,0.0,0
5153411,0,0.0149444,0.016987935,0.0,0
5153412,0,0.012209545,0.016989352,0.0,0
5153413,0,0.013787167,0.016989619,0.0,0
5153414,0,0.015337829,0.016990218,0.0,0
5153415,0,0.01664939,0.016992338,0.0,0
5153416,0,0.016663974,0.016993942,0.0,0
5153417,0,0.016912289,0.016994635,0.0,0
5153418,0,0.017462034,0.016996525,0.0,0
5153419,0,0.016472895,0.016996276,0.0,0
5153420,0,0.013382585,0.016995601,0.0,0
5153421,0,0.016184341,0.01699459,0.0,0
5153422,0,0.020089732,0.016995767,0.0,0
5153423,0,0.019003661,0.016996974,0.0,0
5153424,0,0.017126022,0.016998736,0.0,0
5153425,0,0.015036469,0.017001515,0.0,0
5153426,0,0.019466504,0.01700353,0.0,0
5153427,0,0.017201066,0.017004292,0.0,0
5153428,0,0.018974878,0.017006392,0.0,0
5153429,0,0.017227672,0.017005483,0.0,0
5153430,0,0.016551921,0.017003829,0.0,0
5153431,0,0.015101168,0.01700304,0.0,0
5153432,0,0.01705672,0.017003387,0.0,0
5153433,0,0.014386285,0.017004406,0.0,0
5153434,0,0.01439242,0.017004963,0.0,0
5153435,0,0.019623723,0.01700672,0.0,0
5153436,0,0.020586414,0.017006679,0.0,0
5153437,0,0.019011157,0.017006563,0.0,0
5153438,0,0.018250382,0.01700798,0.0,0
5153439,0,0.01897749,0.01700797,0.0,0
5153440,0,0.021680608,0.017009951,0.0,0
5153441,0,0.01586051,0.017010966,0.0,0
5153442,0,0.021065017,0.017012099,0.0,0
5153443,0,0.015023872,0.017012717,0.0,0
5153444,0,0.015949013,0.017013857,0.0,0
5153445,0,0.016421227,0.01701432,0.0,0
5153446,0,0.01805121,0.01701542,0.0,0
5153447,0,0.01645349,0.017017853,0.0,0
5153448,0,0.013581827,0.01701961,0.0,0
5153449,0,0.015181591,0.01702062,0.0,0
5153450,0,0.017616034,0.017021963,0.0,0
5153451,0,0.017763142,0.0170218,0.0,0
5153452,0,0.013053076,0.017020805,0.0,0
5153453,0,0.015353534,0.017022107,0.0,0
5153454,0,0.017041266,0.017022511,0.0,0
5153455,0,0.013806502,0.017025039,0.0,0
5153456,0,0.016698612,0.017024735,0.0,0
5153457,0,0.01527263,0.017026763,0.0,0
5153458,0,0.0188896,0.01702854,0.0,0
5153459,0,0.019922817,0.017029645,0.0,0
5153460,0,0.016156383,0.017031223,0.0,0
5153461,0,0.016176367,0.017032845,0.0,0
5153462,0,0.015018093,0.01703359,0.0,0
5153463,0,0.016631955,0.017032504,0.0,0
5153464,0,0.01761055,0.017031975,0.0,0
5153465,0,0.017571192,0.017033821,0.0,0
5153466,0,0.014659895,0.017032597,0.0,0
5153467,0,0.020591052,0.017036041,0.0,0
5153468,0,0.016600693,0.017036896,0.0,0
5153469,0,0.01785655,0.01703749,0.0,0
5153470,0,0.014596619,0.017037468,0.0,0
