timestamp,counts,qber,bg_noise,attack_label
6549302,0,0.019576842,0.014864025,1
6549303,0,0.016468484,0.0148653705,1
6549304,0,0.018584775,0.014865862,1
6549305,0,0.020289758,0.014867212,1
6549306,0,0.01997088,0.014867743,1
6549307,0,0.01889105,0.014869136,1
6549308,0,0.02197382,0.014868264,1
6549309,0,0.014677646,0.014868815,1
6549310,0,0.021565927,0.014871003,1
6549311,0,0.020530198,0.014872347,1
6549312,0,0.014969531,0.014871027,1
6549313,0,0.01699437,0.014871581,1
6549314,0,0.016772585,0.01487082,1
6549315,0,0.019281616,0.014871412,1
6549316,0,0.021621097,0.014871313,1
6549317,1,0.019355489,0.014872878,1
6549318,0,0.015061984,0.014872241,1
6549319,0,0.016678039,0.014872436,1
6549320,0,0.017731143,0.014873926,1
6549321,0,0.016035384,0.014874944,1
6549322,0,0.018019304,0.014876982,1
6549323,0,0.020943347,0.014879324,1
6549324,0,0.02043907,0.014879421,1
6549325,0,0.018800147,0.014880352,1
6549326,0,0.01831709,0.014880489,1
6549327,0,0.015397682,0.014882598,1
6549328,0,0.015721317,0.014883473,1
6549329,0,0.01826446,0.0148837725,1
6549330,0,0.017725855,0.014884338,1
6549331,0,0.01996932,0.014884532,1
6549332,0,0.018737027,0.014885921,1
6549333,0,0.017094154,0.014886867,1
6549334,0,0.019646991,0.014885973,1
6549335,0,0.01769718,0.014886929,1
6549336,0,0.017203076,0.01488784,1
6549337,0,0.018519238,0.0148888305,1
6549338,0,0.017666424,0.01489002,1
6549339,0,0.013498304,0.014892159,1
6549340,0,0.017752985,0.014894003,1
6549341,0,0.017733743,0.014893426,1
6549342,0,0.023312658,0.014894168,1
6549343,0,0.016481958,0.014895333,1
6549344,0,0.02046461,0.014897341,1
6549345,0,0.019149732,0.014898968,1
6549346,0,0.01892627,0.014898745,1
6549347,0,0.021245824,0.014899128,1
6549348,0,0.022248877,0.014899521,1
6549349,0,0.021176446,0.014900685,1
6549350,0,0.016403506,0.014901356,1
6549351,0,0.016699942,0.014900886,1
6549352,0,0.018833749,0.014902184,1
6549353,0,0.020527313,0.014901936,1
6549354,0,0.018235998,0.014900924,1
6549355,0,0.021013813,0.014900882,1
6549356,0,0.021491023,0.01490214,1
6549357,0,0.019902097,0.0149033675,1
6549358,0,0.017955493,0.014903824,1
6549359,0,0.018823529,0.01490356,1
6549360,0,0.021606114,0.014904001,1
6549361,0,0.0147979,0.014905202,1
6549362,0,0.020964012,0.014904118,1
6549363,0,0.017860532,0.014906205,1
6549364,0,0.013077864,0.014906777,1
6549365,0,0.019112812,0.014906833,1
6549366,0,0.015693156,0.014906907,1
6549367,0,0.016820705,0.014908344,1
6549368,0,0.018298857,0.014911046,1
6549369,0,0.02208753,0.014910334,1
6549370,0,0.0105630895,0.014910725,1
6549371,0,0.022050466,0.014911693,1
6549372,0,0.017683791,0.01491167,1
6549373,0,0.02051539,0.014912528,1
6549374,0,0.018368248,0.014913425,1
6549375,0,0.019087736,0.0149148395,1
6549376,0,0.017034238,0.0149178505,1
6549377,0,0.015147796,0.014917658,1
6549378,1,0.022712039,0.014918425,1
6549379,0,0.020331142,0.014919614,1
6549380,0,0.017764356,0.014920454,1
6549381,0,0.019545427,0.014921882,1
6549382,0,0.016296182,0.01492232,1
6549383,0,0.018714212,0.014922146,1
6549384,0,0.018499509,0.014921984,1
6549385,0,0.016578544,0.014920925,1
6549386,0,0.01580305,0.014923562,1
6549387,0,0.01781458,0.014925402,1
6549388,0,0.019189537,0.014924683,1
6549389,0,0.021765757,0.014925569,1
6549390,0,0.019889558,0.014927039,1
6549391,0,0.023405565,0.014928257,1
6549392,0,0.01759793,0.014928568,1
6549393,0,0.017093517,0.014928773,1
6549394,0,0.023409458,0.014926866,1
6549395,0,0.01611019,0.014928159,1
6549396,0,0.021873025,0.014928162,1
6549397,0,0.019497769,0.014929677,1
6549398,0,0.016495883,0.014931583,1
6549399,0,0.019774465,0.014930439,1
6549400,0,0.019666497,0.014930578,1
6549401,0,0.021211682,0.014929038,1
6549402,0,0.019818835,0.014930574,1
6549403,0,0.016077654,0.014931757,1
6549404,0,0.019619506,0.0149324685,1
6549405,0,0.020415837,0.01493323,1
6549406,0,0.020446025,0.014935745,1
6549407,0,0.021444684,0.014936564,1
6549408,0,0.016462242,0.014936052,1
6549409,0,0.016773853,0.01493482,1
6549410,0,0.016145395,0.01493587,1
6549411,0,0.01713416,0.014934645,1
6549412,0,0.021123834,0.014935857,1
6549413,0,0.01993712,0.014937884,1
6549414,0,0.0169503,0.014939626,1
6549415,0,0.016431835,0.014941314,1
6549416,0,0.021789312,0.014944033,1
6549417,0,0.018836455,0.014941634,1
6549418,0,0.018133564,0.014942196,1
6549419,0,0.019024866,0.014944131,1
6549420,0,0.019662432,0.014945191,1
6549421,0,0.019435989,0.014945705,1
6549422,0,0.019846981,0.01494648,1
6549423,0,0.019954633,0.014946005,1
6549424,0,0.017510245,0.014946421,1
6549425,0,0.019113837,0.01494723,1
6549426,0,0.01832301,0.014946407,1
6549427,0,0.015831644,0.0149478065,1
6549428,0,0.02093926,0.014948099,1
6549429,0,0.018228505,0.014949216,1
6549430,0,0.020973148,0.014950264,1
6549431,0,0.019964099,0.0149519695,1
6549432,0,0.01821752,0.014952448,1
6549433,0,0.021434527,0.014951933,1
6549434,0,0.018275749,0.014953676,1
6549435,0,0.017114365,0.014955055,1
6549436,0,0.022693463,0.014955494,1
6549437,0,0.016471738,0.014956972,1
6549438,0,0.021931889,0.014956029,1
6549439,0,0.019106854,0.014957817,1
6549440,0,0.018659431,0.014958889,1
6549441,0,0.022319322,0.014958615,1
6549442,0,0.01816128,0.014959683,1
6549443,0,0.02101137,0.0149594825,1
6549444,0,0.019435164,0.014960705,1
6549445,0,0.020174094,0.014961899,1
6549446,0,0.020557266,0.014962337,1
6549447,0,0.018091116,0.014962378,1
6549448,0,0.021206249,0.014961505,1
6549449,0,0.021311382,0.014963236,1
6549450,0,0.019910935,0.014963796,1
6549451,0,0.020648839,0.014965441,1
6549452,0,0.020138865,0.014965878,1
6549453,0,0.018460665,0.014965385,1
6549454,0,0.018553782,0.014966257,1
6549455,0,0.020096252,0.01496576,1
6549456,0,0.020490997,0.014965977,1
6549457,0,0.019763399,0.014965764,1
6549458,0,0.021055778,0.014966899,1
6549459,0,0.015891144,0.014967305,1
6549460,0,0.021563122,0.014968597,1
6549461,0,0.021211196,0.014969972,1
6549462,0,0.015650272,0.014971492,1
6549463,0,0.019328931,0.014971785,1
6549464,0,0.01735427,0.014973881,1
6549465,0,0.018666627,0.014974416,1
6549466,0,0.02227148,0.014976681,1
6549467,0,0.018795205,0.014977605,1
6549468,0,0.019722588,0.014978899,1
6549469,0,0.019762494,0.014980136,1
6549470,0,0.021662707,0.014981237,1
6549471,0,0.022162696,0.014980929,1
6549472,0,0.023322517,0.014981751,1
6549473,0,0.02056099,0.01498106,1
6549474,0,0.016198264,0.0149834985,1
6549475,0,0.01762069,0.014985329,1
6549476,0,0.016014118,0.01498507,1
6549477,0,0.015706837,0.014986074,1
6549478,0,0.020197064,0.014985926,1
6549479,0,0.01893838,0.01498621,1
6549480,0,0.020160113,0.014989268,1
6549481,0,0.024139838,0.014989735,1
6549482,0,0.019479753,0.014989886,1
6549483,0,0.020216245,0.014989602,1
6549484,0,0.019179735,0.014991115,1
6549485,0,0.02343144,0.0149897225,1
6549486,0,0.01733446,0.014990154,1
6549487,0,0.021764575,0.014990908,1
6549488,0,0.021748988,0.014992878,1
6549489,0,0.01798372,0.014993742,1
6549490,0,0.01781945,0.014993043,1
6549491,0,0.021408893,0.014991683,1
6549492,0,0.019722236,0.014993781,1
6549493,0,0.017563237,0.014995756,1
6549494,0,0.019872863,0.014996092,1
6549495,0,0.019185003,0.014998118,1
6549496,0,0.021727292,0.014998623,1
6549497,0,0.022438984,0.014999169,1
6549498,0,0.019446298,0.014999573,1
6549499,0,0.020916749,0.015001444,1
6549500,0,0.021100236,0.015004145,1
6549501,0,0.020917762,0.015005812,1
6549502,0,0.01845867,0.015005972,1
6549503,0,0.02084731,0.015008873,1
6549504,0,0.01943388,0.015010718,1
6549505,0,0.013329249,0.015011922,1
6549506,0,0.021225613,0.015012448,1
6549507,0,0.016831776,0.01501235,1
6549508,0,0.020878667,0.015014181,1
6549509,0,0.014960074,0.015014037,1
6549510,0,0.022129513,0.015016656,1
6549511,0,0.015084063,0.015017416,1
6549512,0,0.018463412,0.015015162,1
6549513,0,0.021640237,0.015014251,1
6549514,0,0.020539891,0.015012663,1
6549515,0,0.019249227,0.015012058,1
6549516,0,0.018804928,0.015012931,1
6549517,0,0.019464284,0.015012452,1
6549518,0,0.01620802,0.015014084,1
6549519,0,0.020316653,0.015015117,1
6549520,0,0.017008012,0.015015007,1
6549521,0,0.017667698,0.015015192,1
6549522,0,0.021991668,0.015014843,1
6549523,0,0.021416029,0.015016189,1
6549524,0,0.017066304,0.015016154,1
6549525,0,0.016795546,0.015017415,1
6549526,0,0.018978907,0.015019193,1
6549527,0,0.015676549,0.015020412,1
6549528,0,0.021282272,0.01502084,1
6549529,0,0.02259026,0.015022482,1
6549530,0,0.018576492,0.015024157,1
6549531,0,0.018155176,0.015024479,1
6549532,0,0.021970928,0.015027331,1
6549533,0,0.015265452,0.01502946,1
6549534,0,0.020579154,0.015029957,1
6549535,0,0.020315753,0.015031743,1
6549536,0,0.018889194,0.015032042,1
6549537,0,0.021567052,0.015033591,1
6549538,0,0.017920922,0.015034088,1
6549539,0,0.0200975,0.015036223,1
6549540,0,0.015095003,0.015036246,1
6549541,0,0.018289007,0.0150369955,1
6549542,0,0.019538425,0.015038624,1
6549543,0,0.018941984,0.015040277,1
6549544,0,0.020705145,0.015040946,1
6549545,0,0.022087725,0.015042236,1
6549546,0,0.020091044,0.015043616,1
6549547,0,0.018183121,0.0150441155,1
6549548,0,0.015539397,0.015046038,1
6549549,0,0.023470834,0.015047934,1
6549550,0,0.017462894,0.015047981,1
6549551,0,0.018617002,0.015048465,1
6549552,0,0.020616736,0.015050029,1
6549553,0,0.018672092,0.015049104,1
6549554,0,0.017703332,0.015051143,1
6549555,1,0.017175643,0.015051597,1
6549556,0,0.015809944,0.015052125,1
6549557,0,0.016551614,0.01505098,1
6549558,0,0.017798897,0.015052358,1
6549559,0,0.019289238,0.015050844,1
6549560,0,0.017560888,0.0150505025,1
6549561,0,0.017248403,0.015051665,1
6549562,0,0.019440679,0.015053225,1
6549563,0,0.019981934,0.015053449,1
6549564,0,0.017407674,0.015054731,1
6549565,0,0.020106947,0.015054732,1
6549566,0,0.020394258,0.015056919,1
6549567,0,0.021707071,0.015059049,1
6549568,0,0.016416315,0.015059867,1
6549569,0,0.01867351,0.015059919,1
6549570,0,0.015482756,0.015060818,1
6549571,0,0.021466257,0.015061455,1
6549572,0,0.021462115,0.015062363,1
6549573,0,0.019127423,0.015062632,1
6549574,0,0.021788111,0.015064257,1
6549575,0,0.020665197,0.015063327,1
6549576,0,0.015581387,0.015063434,1
6549577,0,0.021953577,0.015063634,1
6549578,0,0.016984312,0.015066711,1
6549579,0,0.020228855,0.01506613,1
6549580,0,0.017020356,0.015068267,1
6549581,0,0.01522539,0.015069689,1
6549582,0,0.019363742,0.015070836,1
6549583,0,0.016922642,0.015071826,1
6549584,0,0.016779024,0.015073162,1
6549585,0,0.019625157,0.015074795,1
6549586,0,0.020209348,0.015074567,1
6549587,0,0.016324334,0.015075117,1
6549588,0,0.019887485,0.015076506,1
6549589,0,0.01972647,0.015075548,1
6549590,0,0.019903434,0.015077583,1
6549591,0,0.02165647,0.015077068,1
6549592,0,0.017541016,0.015077346,1
6549593,0,0.022975808,0.015078696,1
6549594,0,0.019621506,0.015078566,1
6549595,0,0.019064719,0.015080082,1
6549596,0,0.021613851,0.015080417,1
6549597,0,0.018900586,0.01508065,1
6549598,0,0.020504009,0.015080666,1
6549599,0,0.021376815,0.015081198,1
6549600,0,0.022380168,0.015082255,1
6549601,0,0.017585335,0.01508346,1
6549602,0,0.01795972,0.015082912,1
6549603,0,0.014808748,0.015081814,1
6549604,0,0.01647536,0.015084055,1
6549605,0,0.02045087,0.015083941,1
6549606,0,0.01680596,0.015084359,1
6549607,0,0.017584382,0.015084891,1
6549608,0,0.012641845,0.015085049,1
6549609,0,0.023198962,0.015085329,1
6549610,0,0.020190569,0.015085783,1
6549611,0,0.016452592,0.015087032,1
6549612,0,0.015731225,0.015088511,1
6549613,0,0.01801016,0.015090145,1
6549614,0,0.019621197,0.015091394,1
6549615,0,0.017217338,0.015091031,1
6549616,0,0.018239606,0.015091803,1
6549617,0,0.021335037,0.0150944255,1
6549618,0,0.019693216,0.015094072,1
6549619,0,0.015969202,0.015093764,1
6549620,0,0.017998649,0.015094205,1
6549621,0,0.019866005,0.015094285,1
6549622,0,0.020513127,0.015095056,1
6549623,0,0.015839584,0.015095126,1
6549624,0,0.020396583,0.015095029,1
6549625,0,0.017993929,0.01509722,1
6549626,0,0.015566407,0.015096704,1
6549627,0,0.018254036,0.015097611,1
6549628,0,0.016538203,0.015098036,1
6549629,0,0.018874422,0.015099966,1
6549630,0,0.018626494,0.015101094,1
6549631,0,0.01995019,0.015101537,1
6549632,0,0.018344775,0.015103359,1
6549633,0,0.021884497,0.015104239,1
6549634,0,0.014555177,0.015104081,1
6549635,0,0.02166416,0.015105107,1
6549636,0,0.01657367,0.015106961,1
6549637,0,0.019940268,0.015107321,1
6549638,0,0.01966379,0.015107239,1
6549639,0,0.02076892,0.015107818,1
6549640,0,0.017119946,0.015109055,1
6549641,0,0.020714868,0.015110456,1
6549642,0,0.016812027,0.015110602,1
6549643,0,0.020643352,0.015110878,1
6549644,0,0.019677758,0.015112354,1
6549645,0,0.02433264,0.015113311,1
6549646,0,0.020491153,0.015115088,1
6549647,0,0.016791422,0.015116853,1
6549648,0,0.021174893,0.015118122,1
6549649,0,0.018486029,0.015119776,1
6549650,0,0.019385964,0.015119541,1
6549651,0,0.020026322,0.015120889,1
6549652,0,0.020768685,0.015121284,1
6549653,0,0.021043018,0.015122039,1
6549654,0,0.019126732,0.015124347,1
6549655,0,0.022066062,0.015125404,1
6549656,0,0.023106724,0.015125141,1
6549657,0,0.018338071,0.015125067,1
6549658,0,0.018496446,0.015124842,1
6549659,0,0.022071362,0.015125621,1
6549660,0,0.020073589,0.01512583,1
6549661,0,0.019612499,0.01512795,1
6549662,0,0.019244514,0.015128387,1
6549663,0,0.019429127,0.015128165,1
6549664,0,0.021846656,0.01512643,1
6549665,0,0.020129966,0.015126454,1
6549666,0,0.021088786,0.015125559,1
6549667,0,0.020241939,0.015126999,1
6549668,0,0.016035246,0.015127778,1
6549669,0,0.022356516,0.015128515,1
6549670,0,0.018947782,0.015129805,1
6549671,0,0.021350497,0.015130101,1
6549672,0,0.018906144,0.015130013,1
6549673,0,0.01950986,0.015130267,1
6549674,0,0.022342993,0.015131812,1
6549675,0,0.018872324,0.015132181,1
6549676,0,0.018479055,0.0151333725,1
6549677,0,0.019812124,0.015134723,1
6549678,0,0.019287609,0.01513571,1
6549679,0,0.019407071,0.015135867,1
6549680,0,0.017300481,0.015137475,1
6549681,0,0.021001436,0.015137634,1
6549682,0,0.023174183,0.015138815,1
6549683,0,0.016738985,0.015139383,1
6549684,0,0.016106538,0.015139571,1
6549685,0,0.0172172,0.01513906,1
6549686,0,0.020306055,0.015142365,1
6549687,0,0.01710839,0.015141561,1
6549688,0,0.01914171,0.01514268,1
6549689,0,0.014859081,0.015143597,1
6549690,0,0.019099306,0.015142826,1
6549691,0,0.0191186,0.015142915,1
6549692,0,0.018063005,0.015144426,1
6549693,0,0.01888392,0.015144597,1
6549694,0,0.02068418,0.015145607,1
6549695,0,0.020811424,0.015149045,1
6549696,0,0.017571783,0.01514916,1
6549697,0,0.018295407,0.01515099,1
6549698,0,0.02027085,0.015151561,1
6549699,0,0.020284213,0.015151722,1
6549700,0,0.016197246,0.015151789,1
6549701,0,0.019166397,0.015152239,1
6549702,0,0.020203361,0.015152696,1
6549703,0,0.017149601,0.015154322,1
6549704,0,0.014334051,0.015155207,1
6549705,0,0.01936072,0.015156951,1
6549706,0,0.017614273,0.015158248,1
6549707,0,0.018971894,0.015158602,1
6549708,0,0.019757053,0.01515934,1
6549709,0,0.02083215,0.01515869,1
6549710,0,0.017866557,0.01515866,1
6549711,0,0.0195838,0.01515906,1
6549712,0,0.020813497,0.015160453,1
6549713,0,0.018962258,0.015161919,1
6549714,0,0.020032842,0.015162648,1
6549715,0,0.018116804,0.015161545,1
6549716,0,0.018752998,0.015162422,1
6549717,0,0.01899983,0.015162425,1
6549718,0,0.025731314,0.015161603,1
6549719,0,0.018221907,0.015163697,1
6549720,0,0.017088,0.015164794,1
6549721,0,0.017989716,0.015167061,1
6549722,0,0.023358108,0.01516823,1
6549723,0,0.017074425,0.015169378,1
6549724,0,0.020195914,0.015170167,1
6549725,0,0.02052856,0.015171293,1
6549726,0,0.021031523,0.015170094,1
6549727,0,0.01688122,0.015171144,1
6549728,0,0.018260647,0.015172572,1
6549729,0,0.018161112,0.015173096,1
6549730,0,0.018775212,0.015172579,1
6549731,0,0.017954348,0.01517301,1
6549732,0,0.01973014,0.015174677,1
6549733,0,0.019860312,0.015175587,1
6549734,0,0.019299118,0.015175772,1
6549735,0,0.017403342,0.015177757,1
6549736,0,0.019974306,0.015176985,1
6549737,0,0.019351998,0.015177421,1
6549738,0,0.019824063,0.015179068,1
6549739,0,0.017776584,0.015179413,1
6549740,0,0.019700145,0.015181984,1
6549741,0,0.018518964,0.0151809575,1
6549742,0,0.022432568,0.015182128,1
6549743,0,0.01803509,0.015181755,1
6549744,0,0.016880441,0.0151811885,1
6549745,0,0.02048285,0.015183293,1
6549746,0,0.018541416,0.015182775,1
6549747,0,0.01637219,0.015185282,1
6549748,0,0.019803107,0.015186125,1
6549749,0,0.02056167,0.015185822,1
6549750,0,0.017734952,0.015187429,1
6549751,0,0.019639192,0.0151892565,1
6549752,0,0.018895352,0.015189597,1
6549753,0,0.017623287,0.015190737,1
6549754,0,0.019803597,0.015189879,1
6549755,0,0.019705651,0.015191088,1
6549756,0,0.021574695,0.015192156,1
6549757,0,0.02125372,0.01519404,1
6549758,0,0.024170052,0.015195127,1
6549759,0,0.01914962,0.015195384,1
6549760,0,0.021392388,0.015196744,1
6549761,0,0.01784187,0.015197713,1
6549762,0,0.02357442,0.0151996175,1
6549763,0,0.017589282,0.015199409,1
6549764,0,0.018177725,0.015199251,1
6549765,0,0.014682856,0.015201773,1
6549766,0,0.017695427,0.015201505,1
6549767,0,0.016825832,0.015203817,1
6549768,0,0.018449131,0.015205296,1
6549769,0,0.018595256,0.01520704,1
6549770,0,0.01979577,0.015208457,1
6549771,0,0.018561063,0.015210842,1
6549772,0,0.020975979,0.015211252,1
6549773,0,0.01833409,0.015209948,1
6549774,0,0.019898403,0.015209383,1
6549775,0,0.01881573,0.015208724,1
6549776,0,0.015712032,0.015210126,1
6549777,0,0.018831197,0.015210089,1
6549778,0,0.020944927,0.015211213,1
6549779,0,0.014374168,0.015211415,1
6549780,0,0.018343737,0.015210585,1
6549781,0,0.02017871,0.015210688,1
6549782,0,0.021214357,0.015211565,1
6549783,0,0.02177158,0.015210773,1
6549784,0,0.01895699,0.015212643,1
6549785,0,0.022393286,0.015214681,1
6549786,0,0.020795943,0.015215998,1
6549787,0,0.016863296,0.015217105,1
6549788,0,0.020986265,0.01521804,1
6549789,0,0.019442232,0.015219939,1
6549790,0,0.017251736,0.015221276,1
6549791,0,0.018508347,0.015221825,1
6549792,0,0.018638495,0.01522317,1
6549793,0,0.019254094,0.015221891,1
6549794,0,0.018585507,0.015223765,1
6549795,0,0.020885997,0.015225897,1
6549796,0,0.019427778,0.015227086,1
6549797,0,0.022169072,0.015227834,1
6549798,0,0.02190997,0.0152296815,1
6549799,0,0.01768436,0.015230239,1
6549800,0,0.020588128,0.015231133,1
6549801,0,0.021254119,0.015234706,1
6549802,0,0.020805513,0.015234995,1
6549803,0,0.019203326,0.01523354,1
6549804,0,0.021845626,0.0152335465,1
6549805,0,0.020615175,0.015234643,1
6549806,0,0.020453677,0.015234114,1
6549807,0,0.020667437,0.015233831,1
6549808,0,0.021218004,0.015235029,1
6549809,0,0.021928973,0.01523477,1
6549810,0,0.019908667,0.015234989,1
6549811,0,0.020955754,0.01523602,1
6549812,0,0.018882567,0.015238455,1
6549813,0,0.019642437,0.015239903,1
6549814,0,0.021489056,0.015240185,1
6549815,0,0.02169293,0.01524125,1
6549816,0,0.016237909,0.01524319,1
6549817,0,0.019112522,0.015246394,1
6549818,0,0.018576302,0.015247008,1
6549819,0,0.019162228,0.015248601,1
6549820,0,0.018709045,0.015249661,1
6549821,0,0.023133181,0.015248726,1
6549822,0,0.021430511,0.0152493585,1
6549823,0,0.02119762,0.015249717,1
6549824,0,0.019434083,0.01524811,1
6549825,0,0.0223881,0.015248732,1
6549826,0,0.021825254,0.01525002,1
6549827,0,0.018224224,0.0152525455,1
6549828,0,0.020118019,0.01525468,1
6549829,0,0.020877652,0.0152556,1
6549830,0,0.022474,0.015256515,1
6549831,0,0.017114881,0.015257998,1
6549832,0,0.018654216,0.015258122,1
6549833,0,0.020443069,0.015258091,1
6549834,0,0.020647245,0.015258667,1
6549835,0,0.017444562,0.015259341,1
6549836,0,0.019927347,0.01525982,1
6549837,0,0.019412566,0.01526066,1
6549838,0,0.018061213,0.015261879,1
6549839,0,0.017255882,0.015263343,1
6549840,0,0.019785974,0.015263059,1
6549841,0,0.023246275,0.015262396,1
6549842,0,0.017426813,0.015263261,1
6549843,0,0.01886628,0.015262487,1
6549844,0,0.016108781,0.015262584,1
6549845,0,0.01922572,0.015261946,1
6549846,0,0.020190036,0.015261923,1
6549847,0,0.018582277,0.01526333,1
6549848,0,0.014968126,0.015262361,1
6549849,0,0.016692923,0.015262835,1
6549850,0,0.018292207,0.015262756,1
6549851,0,0.023221603,0.015263268,1
6549852,0,0.020024315,0.0152652,1
6549853,0,0.016773893,0.01526571,1
6549854,0,0.019727606,0.01526716,1
6549855,0,0.021324418,0.015266388,1
6549856,0,0.019904645,0.015266041,1
6549857,0,0.019051734,0.015267726,1
6549858,0,0.018687194,0.015268933,1
6549859,0,0.018813333,0.015269657,1
6549860,0,0.021371983,0.015269814,1
6549861,0,0.01965824,0.015270501,1
6549862,0,0.01505019,0.015271414,1
6549863,0,0.019961942,0.015273123,1
6549864,0,0.020033922,0.015273979,1
6549865,0,0.014911856,0.0152762355,1
